#{"t_start": 1770325524.3985252, "env_id": "V2GEnv-simple"}
r,l,t
0.616216,18,1140.034504
2.668302,20,1140.078008
2.567581,21,1140.12301
3.936224,26,1140.164519
1.449524,19,1140.20052
3.374499,24,1140.251025
0.675862,23,1140.292026
2.872683,19,1140.331027
2.429096,20,1140.357532
4.188529,24,1140.389535
2.024623,20,1140.416587
3.365827,22,1140.446094
2.812076,21,1140.475092
2.652946,23,1140.509093
2.801819,21,1140.538138
2.851758,20,1140.565138
-20.46699,18,1140.589138
3.155404,23,1140.620138
1.87947,19,1140.646421
3.159065,21,1140.676421
2.679682,22,1140.707422
1.739188,19,1140.742929
2.601634,18,1140.772931
1.345482,19,1140.798931
2.255649,19,1142.22832
3.069742,24,1142.262831
3.233566,20,1142.290831
1.387346,16,1142.312831
2.6185,20,1142.339338
3.848764,19,1142.367338
1.952913,19,1142.393337
3.820357,21,1142.421338
3.330258,19,1142.447361
2.470985,18,1142.473363
2.667065,20,1142.501362
2.768117,21,1142.530365
3.216477,20,1142.557874
2.749121,21,1142.587874
3.76404,21,1142.616872
3.0393,19,1142.643379
-17.758283,18,1142.667379
2.471676,19,1142.69438
-0.661185,21,1142.722378
2.470785,20,1142.749474
2.024002,19,1142.775472
2.779532,21,1142.805472
2.774881,20,1142.832474
2.34231,19,1142.857555
3.34176,25,1142.891557
3.047238,20,1142.919558
2.535439,20,1142.948071
2.178384,18,1142.973069
3.681725,23,1143.005069
3.71292,19,1143.031071
3.412315,20,1143.057575
2.391702,19,1143.083575
3.234328,23,1143.116575
2.084613,21,1143.146737
-13.493663,20,1143.173735
2.717607,20,1143.201798
2.769988,19,1143.229332
3.419045,24,1143.262348
2.321859,22,1143.292349
2.010741,19,1143.31935
2.131328,19,1143.346856
3.670935,22,1143.376856
3.502615,22,1143.405856
2.875771,20,1143.431858
1.08339,19,1143.458884
2.408214,19,1143.484886
3.788542,19,1143.511884
3.448947,20,1143.540985
2.296469,19,1143.568985
2.565246,19,1143.596986
2.922161,20,1143.62499
3.364833,20,1143.652498
-6.264186,19,1143.679496
2.94631,19,1143.705496
3.692386,21,1143.732498
-1.318952,20,1143.758004
3.114855,20,1143.786002
2.19796,18,1143.811002
1.448082,19,1143.836004
2.606759,22,1143.867207
2.938435,20,1143.895207
2.931189,20,1143.923213
2.304622,20,1143.949721
2.630379,20,1143.977723
2.885218,20,1144.006721
2.693748,21,1144.035723
2.238412,21,1144.064227
2.541414,21,1144.092227
3.029118,23,1144.126231
3.405321,22,1144.157738
2.44266,18,1144.18274
2.749737,19,1144.20874
3.542216,21,1144.239246
4.180298,21,1144.269248
1.916425,18,1144.293248
2.963658,20,1144.321247
3.244156,20,1144.350271
3.021838,20,1144.377271
3.013279,20,1144.404271
3.589727,24,1144.436273
2.845781,21,1144.466528
2.843926,19,1144.49253
2.100028,18,1144.51653
2.917786,20,1144.544561
3.037841,19,1144.571563
3.831926,21,1144.600562
3.179313,23,1144.632563
4.545896,19,1144.658601
3.509367,26,1144.695601
2.347189,19,1144.722601
2.052617,22,1144.751692
3.469448,22,1144.783691
3.285505,21,1144.812692
3.337349,20,1144.839889
-7.800839,16,1144.861889
2.612245,21,1144.889889
2.188978,19,1144.917891
1.944984,20,1144.945404
3.134128,21,1144.973402
4.091392,20,1145.001403
1.473068,20,1145.030406
2.536403,20,1146.219988
3.051507,21,1146.249017
-11.968791,17,1146.272017
3.398562,20,1146.299017
3.479637,22,1146.330022
2.489214,18,1146.355278
3.733639,22,1146.385278
2.094586,21,1146.413279
2.705672,21,1146.443361
2.098702,20,1146.471361
3.577954,22,1146.500362
3.658139,20,1146.528363
2.753617,20,1146.559679
2.683074,25,1146.593678
2.347711,19,1146.619679
2.809831,18,1146.643715
1.681599,19,1146.671715
3.82865,20,1146.699715
1.039342,16,1146.722716
2.49549,22,1146.752818
2.714058,22,1146.783818
2.45446,20,1146.811818
2.175429,18,1146.835822
2.157665,21,1146.863325
1.990996,18,1146.890326
3.74631,20,1146.918326
3.188965,20,1146.945833
3.343446,27,1146.983833
2.933426,22,1147.013833
-1.222922,18,1147.038835
4.748215,20,1147.06634
2.923596,20,1147.09434
3.524496,20,1147.12134
2.49917,19,1147.147849
3.664683,20,1147.17585
2.281305,18,1147.20185
0.950765,16,1147.223849
3.451258,23,1147.255881
3.253747,20,1147.28288
3.664836,19,1147.309883
3.445838,21,1147.338883
3.502574,20,1147.36611
4.037055,24,1147.39911
3.879291,20,1147.427113
1.933153,18,1147.452013
0.969847,19,1147.477319
2.694497,20,1147.504322
1.709404,20,1147.533053
3.081523,21,1147.56159
3.38674,20,1147.588592
2.989685,21,1147.617594
3.281048,20,1147.6461
1.880377,19,1147.6711
-3.263393,20,1147.6991
-8.20618,17,1147.729103
3.041074,21,1147.759125
2.482711,22,1147.791126
2.730253,21,1147.819125
2.204735,19,1147.845184
2.323755,20,1147.873183
2.131042,19,1147.899184
-9.374118,17,1147.922183
2.611383,21,1147.950249
3.084478,24,1147.98325
2.881736,20,1148.01225
2.172963,19,1148.037251
1.849364,20,1148.063758
2.453988,19,1148.098759
2.753311,20,1148.126759
3.638294,26,1148.168264
3.063386,19,1148.195264
2.650089,19,1148.221263
1.322433,19,1148.247416
-13.177957,17,1148.272416
2.717873,22,1148.303416
3.074472,21,1148.332417
3.229887,20,1148.359466
2.240273,21,1148.387466
2.946315,19,1148.414466
2.927981,20,1148.441468
3.02922,21,1148.470502
2.897088,21,1148.499503
3.927749,21,1148.529504
2.67867,19,1148.556548
2.951703,19,1148.581547
3.349056,20,1148.610549
3.340649,20,1148.640552
3.280243,22,1148.672028
3.509553,19,1148.698028
-6.705001,17,1148.725027
2.21272,15,1148.745533
2.914924,23,1148.776533
3.259117,20,1148.804533
4.249758,20,1148.830535
2.975469,20,1148.858584
3.134188,21,1148.887583
3.016055,21,1148.916584
2.682828,21,1148.94567
2.737178,19,1148.975671
-7.168793,19,1149.001671
2.990509,21,1149.029676
-2.724953,20,1149.056714
1.596149,19,1150.458489
-6.615767,16,1150.480489
3.06553,22,1150.513489
2.611486,20,1150.540493
3.797347,21,1150.567996
3.825055,21,1150.596996
4.304721,20,1150.625997
3.109361,21,1150.654166
2.643367,20,1150.681165
2.159798,17,1150.704165
3.168238,21,1150.734168
3.811819,19,1150.76021
3.022541,19,1150.78721
2.128421,19,1150.813209
2.587601,19,1150.840212
2.686683,20,1150.868268
4.864041,21,1150.901268
1.674592,22,1150.932058
2.574391,20,1150.961133
3.341035,20,1150.98913
1.894496,19,1151.014129
3.53528,21,1151.042133
1.807197,19,1151.070553
2.600009,20,1151.098554
3.541247,19,1151.123553
2.346128,19,1151.158061
1.765515,18,1151.193062
-0.926588,18,1151.218061
-1.234414,21,1151.246178
2.64108,19,1151.271178
-0.499571,17,1151.295178
2.483965,23,1151.326179
3.400259,19,1151.352212
2.879852,22,1151.381596
3.10209,19,1151.408313
3.720931,20,1151.435648
3.464616,20,1151.464152
-1.938117,17,1151.486153
3.547992,21,1151.517153
-3.949246,17,1151.540155
2.71752,19,1151.566293
1.150818,18,1151.591294
2.754214,19,1151.619294
3.672949,19,1151.646585
-4.729322,20,1151.674586
2.662502,20,1151.701585
2.906775,19,1151.728588
2.400839,18,1151.752773
3.115885,20,1151.781089
1.978155,20,1151.807513
2.839603,21,1151.837515
2.920524,20,1151.865052
3.627004,21,1151.893054
4.496268,20,1151.922558
0.326967,21,1151.951574
3.901158,20,1151.979573
2.896192,20,1152.006573
-2.424835,21,1152.034577
4.243859,21,1152.064034
2.156548,20,1152.091035
2.100275,20,1152.118034
4.33983,21,1152.148546
3.412442,21,1152.183545
2.932748,22,1152.212545
2.471498,21,1152.239548
2.851249,20,1152.271597
2.048392,18,1152.296596
2.118723,19,1152.322596
3.076542,18,1152.34662
3.343162,21,1152.376621
3.560979,20,1152.404621
2.411114,20,1152.433622
2.340802,18,1152.458647
3.840716,21,1152.487648
3.190181,24,1152.520647
2.093787,18,1152.545666
-1.418454,17,1152.567665
-10.047436,17,1152.590667
3.547542,20,1152.619666
3.46663,21,1152.648172
1.55121,18,1152.673173
3.498612,20,1152.700172
2.467935,22,1152.731174
2.143064,19,1152.757678
3.870274,26,1152.792678
2.999821,19,1152.819679
1.978749,18,1152.844183
2.94286,21,1152.873186
2.499598,20,1152.900186
2.960958,21,1152.930188
3.16857,22,1152.960692
3.77601,19,1152.986693
3.420856,20,1153.013692
3.43809,22,1153.044768
2.337685,20,1153.072768
2.669005,21,1153.100767
3.379061,20,1153.127768
3.322784,22,1153.159873
2.811686,19,1153.186873
3.820696,23,1153.225874
-8.078409,19,1153.251949
3.659067,20,1153.284951
1.923928,19,1153.31095
3.07154,19,1154.770674
4.534615,20,1154.796674
1.187897,19,1154.831676
3.502525,19,1154.857691
3.737853,20,1154.885692
3.085639,21,1154.914693
-5.026451,21,1154.944694
0.27396,19,1154.970709
3.534586,21,1154.999709
3.432503,19,1155.033713
3.51274,19,1155.060814
3.338761,21,1155.089814
3.706448,20,1155.117814
3.644307,19,1155.146323
2.352203,22,1155.177321
3.251005,21,1155.206322
1.676823,20,1155.233326
3.876524,20,1155.260831
3.929938,19,1155.28683
3.333934,20,1155.314831
3.881931,25,1155.347883
3.592106,22,1155.379884
1.844214,19,1155.405884
1.639941,20,1155.432885
4.488338,20,1155.460389
3.47204,19,1155.488389
3.069457,20,1155.516389
3.059646,21,1155.544892
3.952026,22,1155.577895
3.942188,20,1155.605894
2.217434,20,1155.632895
2.700429,22,1155.663013
4.63871,20,1155.691014
2.525072,20,1155.719013
3.072632,19,1155.744016
2.746796,24,1155.776145
3.257464,22,1155.806146
3.602302,21,1155.835147
2.326729,19,1155.860651
3.885333,20,1155.887652
3.441341,20,1155.915652
2.392517,19,1155.942653
3.502897,19,1155.968158
2.773623,19,1155.994158
2.181272,20,1156.023158
-7.423382,18,1156.048313
3.094849,19,1156.074312
3.263157,20,1156.101542
2.075165,20,1156.129317
-5.106526,18,1156.156431
0.560361,18,1156.180075
2.77274,19,1156.206079
3.319616,26,1156.242585
2.971202,22,1156.273091
2.6903,17,1156.296091
3.018943,20,1156.322092
3.038377,21,1156.351596
4.001462,22,1156.381596
0.198259,17,1156.404596
3.486815,20,1156.430597
2.740085,19,1156.459105
3.43975,20,1156.486106
2.344616,18,1156.511104
3.272704,20,1156.538107
3.279943,19,1156.565612
2.020471,18,1156.590611
3.358949,21,1156.619612
2.992955,23,1156.651119
3.13572,19,1156.677118
4.226147,22,1156.708119
3.074661,22,1156.73712
2.270405,19,1156.762625
0.316125,18,1156.788624
4.089032,21,1156.817624
2.258124,18,1156.841626
2.605606,18,1156.866951
3.1828,21,1156.896951
1.506767,19,1156.92395
3.020318,19,1156.949457
2.999425,21,1156.978457
-1.456997,18,1157.004456
3.02571,20,1157.03246
2.540118,20,1157.058966
1.471576,18,1157.083966
2.716556,18,1157.109967
2.350837,19,1157.135968
1.8387,18,1157.161472
2.35309,19,1157.187473
4.098686,20,1157.216473
2.639778,18,1157.241476
2.84131,19,1157.266982
2.431734,18,1157.291981
3.127975,20,1157.318982
3.414632,19,1157.345984
3.059653,21,1157.374143
3.413471,20,1157.401143
1.394434,21,1157.429143
3.881641,20,1157.45837
2.958945,20,1157.485371
2.750418,22,1157.515371
2.531666,21,1157.543373
-2.799962,16,1157.566496
3.607331,20,1157.594496
4.07473,21,1199.745473
4.802697,19,1199.771538
5.018385,20,1199.799537
3.430378,20,1199.830537
5.111126,20,1199.85954
3.376437,19,1199.884662
7.16382,24,1199.916662
5.601207,19,1199.961666
3.997067,22,1199.990716
4.871323,22,1200.020716
3.746653,21,1200.049716
4.076451,18,1200.08577
3.622193,20,1200.12377
5.106552,21,1200.154771
3.312889,19,1200.185851
4.468721,21,1200.21985
3.965711,22,1200.24885
-19.065419,19,1200.278938
1.958679,20,1200.314937
3.971652,19,1200.372447
3.320255,18,1200.406722
4.970428,20,1200.440722
4.684708,21,1200.469232
5.927443,20,1200.505234
2.270425,19,1200.538234
4.910011,20,1200.576365
2.244271,19,1200.603366
5.945344,19,1200.630365
4.112286,19,1200.65537
1.663371,16,1200.676875
3.937646,19,1200.704877
5.386035,20,1200.733877
-5.933004,18,1200.765877
3.771756,18,1200.794382
5.203439,21,1200.827382
2.32777,19,1200.863386
4.362526,19,1200.900892
3.768795,20,1200.929892
5.208532,20,1200.957894
5.431116,26,1200.992398
4.60273,21,1201.021399
4.327406,18,1201.046398
3.194948,17,1201.070908
5.575993,19,1201.096908
6.360623,19,1201.122908
3.853629,24,1201.157911
3.7902,19,1201.184415
-7.423562,18,1201.209417
5.404533,19,1201.236415
1.846986,17,1201.261418
4.140713,18,1201.285923
0.480805,21,1201.314923
2.888886,19,1201.341108
5.017899,21,1201.371083
4.18225,19,1201.397085
3.664208,21,1201.430429
4.915107,20,1201.456936
3.636932,17,1201.482096
1.41211,19,1201.508096
4.452977,19,1201.536096
4.054455,19,1201.563098
4.319923,19,1201.589209
5.620927,21,1201.618209
3.893471,18,1201.643208
3.606249,18,1201.667212
4.928653,22,1201.698227
5.238103,20,1201.726227
4.355667,19,1201.752227
5.636926,20,1201.78029
4.299739,20,1201.80829
1.523107,17,1201.83229
3.897677,20,1201.859293
-18.83301,18,1201.883352
3.27041,19,1201.910351
5.018842,22,1201.941351
4.59838,20,1201.968355
4.093475,19,1201.99437
4.225185,20,1202.022369
4.213906,21,1202.051369
3.27697,20,1202.0784
3.872442,20,1202.107401
4.453237,20,1202.1354
6.260733,20,1202.164402
6.377839,20,1202.191417
4.74309,23,1202.225418
3.659968,20,1202.25442
3.335631,19,1202.280504
5.46299,21,1202.309504
-7.428817,18,1202.333505
4.326869,20,1202.362508
6.129422,20,1202.388856
3.357616,19,1202.414855
1.839804,20,1202.442855
4.992884,21,1202.472934
5.000472,20,1202.499934
3.73332,20,1202.527935
4.723749,19,1202.553935
6.329827,19,1202.580444
5.789887,20,1202.607444
4.166385,19,1202.634444
3.987108,19,1202.660447
3.621168,20,1202.688951
3.113625,19,1202.71495
3.854296,19,1204.057466
4.819939,19,1204.083668
4.831359,19,1204.111667
5.682006,20,1204.140667
4.166426,20,1204.167673
5.531287,20,1204.194685
2.631065,18,1204.222684
4.960584,19,1204.248684
4.440883,21,1204.277006
6.096627,20,1204.304006
5.366025,19,1204.331006
4.224271,20,1204.359008
4.408967,24,1204.391086
3.97678,19,1204.417085
3.903232,18,1204.443084
3.416002,19,1204.469087
4.472541,19,1204.494207
4.479453,20,1204.521207
3.925838,19,1204.548208
4.46913,19,1204.575245
-5.15957,19,1204.601245
2.496007,18,1204.626245
4.667176,20,1204.654245
4.010277,21,1204.684314
-1.973412,17,1204.707315
5.435976,19,1204.733315
4.83796,20,1204.762316
4.875061,18,1204.787422
2.015092,19,1204.812421
3.159312,19,1204.840422
-0.132085,18,1204.864423
3.913446,18,1204.890581
1.241794,18,1204.91458
2.69195,19,1204.93958
3.496785,20,1204.966582
3.453293,21,1204.995629
4.314581,19,1205.021629
5.031258,22,1205.051628
4.726704,19,1205.077779
4.268917,19,1205.10478
4.36252,21,1205.133779
3.874853,20,1205.162781
4.124746,21,1205.191891
5.966308,20,1205.224891
-16.597416,18,1205.249892
5.560546,21,1205.278
6.10187,21,1205.307
4.311253,20,1205.336001
3.711476,19,1205.361003
4.456673,21,1205.390071
4.38459,21,1205.41807
2.495068,21,1205.44907
4.78017,23,1205.480103
4.081885,20,1205.507104
5.135019,20,1205.535104
3.940266,18,1205.559105
3.911605,22,1205.589283
3.960513,19,1205.614283
5.233016,19,1205.639283
3.531421,21,1205.67082
5.344434,20,1205.698395
5.411272,19,1205.724396
5.001156,20,1205.754054
6.093128,20,1205.780617
4.799156,19,1205.806616
4.310687,19,1205.832617
5.46003,20,1205.85962
4.687619,21,1205.889659
-6.657309,19,1205.91666
4.575174,19,1205.944661
-22.904638,18,1205.969662
4.795588,22,1206.01017
5.187684,22,1206.03917
-0.934164,19,1206.065171
3.989453,20,1206.098675
5.897599,20,1206.136675
4.544377,19,1206.163677
5.335321,20,1206.191691
4.59651,21,1206.219691
5.265433,20,1206.246691
6.315232,18,1206.270695
5.549653,23,1206.30272
3.579899,19,1206.32772
6.12869,19,1206.353719
4.349202,21,1206.380735
4.378924,21,1206.408735
-0.937076,19,1206.437735
4.759505,19,1206.463737
5.019203,21,1206.491919
3.853814,21,1206.522918
5.949348,20,1206.550919
5.752786,19,1206.577029
5.059661,19,1206.603029
4.156439,19,1206.629029
5.168042,21,1206.659235
3.570281,20,1206.686275
3.145897,19,1206.711276
5.607842,20,1206.739275
3.918771,20,1206.771281
3.98186,19,1206.79679
4.610977,21,1206.82579
4.545587,20,1206.854791
3.099886,20,1206.881299
6.037049,22,1206.909297
4.432051,18,1208.372338
6.006651,20,1208.400632
5.131058,20,1208.427632
3.796103,20,1208.453632
4.934861,19,1208.47814
3.047445,20,1208.506141
4.094789,20,1208.53314
2.226003,16,1208.55614
1.937806,21,1208.583648
6.070966,20,1208.610648
4.969786,20,1208.642649
5.497537,19,1208.66865
5.190926,20,1208.694897
5.097988,19,1208.720896
3.887542,19,1208.751896
4.768486,20,1208.778013
4.285522,20,1208.805013
5.483734,20,1208.832013
4.927032,20,1208.860013
4.902197,18,1208.884521
2.183645,21,1208.913521
-11.114302,14,1208.931521
4.658273,18,1208.960523
4.185835,19,1208.987028
6.157522,20,1209.014029
4.435887,19,1209.040028
4.112484,20,1209.068035
5.678392,21,1209.100203
4.734074,20,1209.127203
3.412683,18,1209.160203
3.909543,22,1209.191711
5.764761,20,1209.218711
4.391649,20,1209.245711
1.007821,18,1209.269713
5.791085,26,1209.305481
4.339799,20,1209.33248
-10.556596,18,1209.355481
5.704955,19,1209.379994
2.244604,19,1209.415995
-22.920862,17,1209.438995
2.053993,17,1209.460994
5.351475,18,1209.485507
2.24794,21,1209.520506
3.691527,19,1209.546507
5.038237,19,1209.571511
3.908191,18,1209.59502
5.324326,20,1209.632018
-9.771141,18,1209.656018
2.709901,19,1209.680525
4.333691,20,1209.707525
5.017315,21,1209.736526
5.359324,18,1209.760525
3.96211,18,1209.783568
2.594689,24,1209.815569
4.910394,20,1209.851568
6.185784,19,1209.886644
5.002858,21,1209.915644
5.365607,20,1209.949645
6.243003,19,1209.978863
-4.272771,19,1210.005729
0.316517,17,1210.028837
1.335577,19,1210.055843
5.814861,19,1210.081739
6.78851,22,1210.111253
2.107466,20,1210.140253
4.306144,21,1210.181765
-11.267156,19,1210.207764
3.87122,19,1210.231763
2.649535,18,1210.255763
5.145211,21,1210.285274
4.755522,21,1210.314274
3.469,23,1210.344274
5.472598,20,1210.370276
6.390304,19,1210.396783
5.490793,25,1210.430782
3.588414,20,1210.458783
4.520976,19,1210.484296
-15.764087,19,1210.512294
5.406434,22,1210.542295
4.376106,19,1210.5683
1.783541,20,1210.594809
4.344341,19,1210.62281
3.445788,14,1210.64181
4.742798,20,1210.668814
5.407566,20,1210.695323
4.561782,19,1210.722324
1.524453,18,1210.746323
-16.898375,18,1210.77583
5.689785,21,1210.804835
5.013555,19,1210.839835
-5.104486,18,1210.86584
5.774224,21,1210.894348
6.380774,20,1210.92135
4.774476,21,1210.95535
3.949553,20,1210.982865
-31.261501,15,1211.001864
3.527772,21,1211.032863
0.930563,17,1211.058862
5.972323,20,1211.087373
5.923597,21,1211.116375
5.089594,19,1211.145374
4.164312,19,1211.172378
6.04463,21,1211.200888
5.058098,20,1211.229888
3.654429,20,1211.258886
4.928784,19,1212.564426
5.460187,24,1212.597674
5.277414,19,1212.623675
5.842005,22,1212.653674
3.959354,20,1212.681699
5.943873,23,1212.713698
4.96437,21,1212.742698
5.36295,21,1212.7707
4.968015,19,1212.797207
3.022811,20,1212.825207
-21.963874,17,1212.848207
5.782376,20,1212.875209
5.359591,20,1212.903713
5.496735,21,1212.932714
6.163807,21,1212.960714
3.250461,19,1212.986776
4.571873,19,1213.013777
1.582844,20,1213.041776
2.829147,18,1213.065778
-5.260624,18,1213.08985
4.740217,20,1213.117851
5.269017,20,1213.146852
5.713063,19,1213.172852
4.690708,19,1213.198141
5.32453,20,1213.225139
5.125704,19,1213.253139
4.895595,21,1213.281646
3.982069,20,1213.308646
4.481171,19,1213.333647
4.120363,19,1213.360647
6.327117,21,1213.393153
4.813254,19,1213.418153
5.131274,19,1213.444153
5.713916,21,1213.477155
2.823142,18,1213.501328
4.381131,20,1213.538328
5.369603,20,1213.56733
4.66725,20,1213.59584
4.303095,21,1213.624899
5.786748,20,1213.651899
5.081601,21,1213.686406
4.440089,20,1213.714408
4.655244,21,1213.742406
-7.092576,14,1213.761406
4.997382,20,1213.788914
5.097233,19,1213.817915
4.482941,20,1213.844914
5.852022,21,1213.873917
4.72057,20,1213.901421
4.748161,19,1213.92842
5.266119,19,1213.95442
4.204065,19,1213.979691
4.667602,19,1214.006691
4.15275,19,1214.032692
4.714076,20,1214.060691
6.033641,21,1214.088199
4.306248,20,1214.117201
5.628791,19,1214.150199
4.471035,19,1214.176201
5.55819,20,1214.202706
4.399242,20,1214.231706
-2.884649,17,1214.254706
5.679785,21,1214.283213
4.30762,19,1214.309215
5.752144,20,1214.343705
-17.907881,13,1214.362705
3.92996,19,1214.387615
4.244782,23,1214.419552
4.501373,19,1214.454062
3.274608,18,1214.480574
3.128987,18,1214.505573
5.118321,21,1214.533574
3.387983,19,1214.559573
4.775122,20,1214.591602
3.890877,23,1214.621603
