#{"t_start": 1777548677.0011387, "env_id": "None"}
r,l,t
-9.62849,14,10305.483013
-8.585639,11,10305.572204
-10.366222,9,10305.642894
-12.246811,14,10305.748925
-12.246295,11,10305.833294
-21.592045,24,10306.015836
-18.849949,21,10306.178869
-11.012684,11,10306.264071
-12.009806,12,10306.357431
-12.821465,15,10306.471942
-10.718502,11,10306.554994
-10.132586,9,10306.621335
-8.176458,8,10306.682335
-8.416933,5,10306.719844
-9.0616,7,10306.775843
-15.879291,18,10306.912005
-9.362912,6,10306.958007
-14.2401,17,10307.08603
-14.299101,16,10307.205188
-9.039845,6,10307.24919
-15.144607,17,10307.378223
-10.416834,11,10307.459425
-9.485869,8,10307.518523
-8.322233,6,10307.563522
-13.956355,15,10307.679553
-13.9777565,16,10307.803719
-10.319158,11,10307.890721
-13.931112,14,10307.997738
-8.131937,5,10308.03478
-13.851322,13,10308.133857
-23.737982,23,10308.308431
-20.912035,22,10308.475945
-10.203753,10,10308.550974
-14.6707945,16,10308.672118
-13.902553,17,10308.801159
-10.181372,9,10308.870485
-14.04207,16,10308.989995
-11.055074,10,10309.068497
-15.410126,16,10309.204215
-12.087215,16,10309.327241
-11.897812,11,10309.409505
-10.8415785,12,10309.498508
-10.041157,13,10309.596586
-14.484008,15,10309.709715
-8.922116,7,10309.761714
-9.509925,7,10309.814225
-8.956633,8,10309.878131
-15.756304,15,10309.99185
-10.4251585,11,10310.07589
-8.248533,7,10310.130918
-13.310033,14,10310.241056
-9.665151,8,10310.301059
-15.047752,16,10310.421072
-12.698905,11,10310.505111
-13.015134,15,10310.618185
-10.172525,9,10310.689186
-10.756297,14,10310.797307
-12.62724,12,10310.887382
-9.350097,14,10310.994433
-10.488004,13,10311.093531
-7.516689,5,10311.131642
-11.206374,10,10311.211982
-13.806611,12,10311.30349
-17.823635,20,10311.45553
-8.582174,5,10311.494533
-12.605077,13,10311.590565
-9.886047,9,10311.657073
-10.396747,10,10311.73358
-10.400359,11,10311.81809
-9.280358,8,10311.880091
-11.346053,11,10311.9626
-14.893533,14,10312.074768
-9.940097,11,10312.158864
-7.868369,3,10312.181862
-13.221066,14,10312.290938
-11.720245,14,10312.396448
-10.874906,10,10312.473953
-13.549118,12,10312.565085
-9.5715275,12,10312.655126
-10.390235,8,10312.717204
-13.138138,15,10312.835342
-7.688221,4,10312.866342
-18.58646,18,10313.005452
-16.047977,16,10313.125965
-11.680735,14,10313.234585
-10.245594,10,10313.310644
-12.334169,12,10313.400646
-9.484086,10,10313.474716
-8.279411,8,10313.533807
-10.593614,15,10313.646827
-13.252767,15,10313.757914
-9.567631,9,10313.828356
-9.9150715,7,10313.880356
-8.3195095,9,10313.948868
-16.28973,15,10314.065377
-10.447873,12,10314.161127
-13.386828,11,10314.245278
-15.993221,18,10314.381319
-9.998007,8,10314.440426
-13.637204,16,10314.562593
-11.153327,15,10314.674718
-9.189515,7,10314.727228
-8.498637,8,10314.79023
-9.90345,10,10314.867736
-8.990803,8,10314.929755
-8.353727,6,10314.974755
-7.860493,6,10315.018789
-14.440872,15,10315.134842
-16.24591,17,10315.262888
-8.0651,7,10315.314922
-9.198176,7,10315.366922
-11.092993,11,10315.451139
-12.631544,15,10315.56365
-9.45793,8,10315.625138
-9.989549,9,10315.695421
-8.608146,6,10315.742507
-11.313345,15,10315.856579
-20.459047,22,10316.023644
-11.753875,12,10316.114678
-7.844589,8,10316.174677
-9.879759,10,10316.249717
-8.932439,7,10316.306689
-13.865764,14,10316.414955
-13.486506,14,10316.521432
-19.882334,21,10316.679941
-8.197949,10,10316.757238
-14.328646,14,10316.864272
-9.319216,11,10316.948354
-15.679766,17,10317.077412
-14.253866,16,10317.198449
-14.380385,18,10317.333581
-12.713189,13,10317.431602
-9.35913,9,10317.499605
-15.115033,14,10317.604644
-10.589381,10,10317.678772
-12.006642,13,10317.779822
-11.182299,13,10317.881883
-8.323222,8,10317.942914
-12.947946,14,10318.046301
-13.203852,14,10318.15281
-12.906826,14,10318.260322
-21.084152,26,10318.460607
-8.495422,5,10318.49934
-11.0443735,12,10318.593358
-13.377909,15,10318.709903
-11.096829,11,10318.795906
-15.165923,19,10318.942196
-11.270052,9,10319.011704
-13.2358055,12,10319.100708
-9.964236,6,10319.146215
-12.86601,16,10319.27268
-9.697842,8,10319.33519
-13.5351715,13,10319.432552
-9.885364,11,10319.519059
-10.118283,11,10319.602062
-22.064093,23,10319.777594
-11.790527,14,10319.885103
-7.9987035,5,10319.924253
-11.093414,10,10320.001255
-13.210313,12,10320.096406
-9.048826,11,10320.18044
-9.245377,8,10320.256466
-16.982344,19,10320.403518
-11.35221,11,10320.491772
-20.615679,22,10320.664654
-11.774557,12,10320.756671
-13.767928,17,10320.88795
-10.2500105,7,10320.94199
-14.058408,17,10321.081062
-14.718073,17,10321.220591
-15.723051,16,10321.343638
-12.026234,12,10321.434148
-10.768014,8,10321.49715
-11.205708,12,10321.589654
-10.617807,11,10321.674722
-9.651368,10,10321.75523
-8.25932,7,10321.809739
-15.510791,18,10321.946917
-9.039594,7,10322.001922
-9.445599,8,10322.06495
-10.972208,13,10322.165091
-10.794503,13,10322.266161
-8.680512,6,10322.312212
-12.169918,16,10322.43572
-15.182237,18,10322.570678
-8.396717,11,10322.654185
-16.678965,21,10322.827299
-7.9771442,11,10322.915311
-15.902767,18,10323.054826
-7.693695,4,10323.085824
-9.972229,8,10323.149334
-14.429264,15,10323.263363
-9.023357,7,10323.318389
-15.2182455,18,10323.453701
-13.923179,14,10323.558208
-9.736943,11,10323.642716
-9.831076,16,10323.765227
-10.008981,8,10323.824311
-10.918861,11,10323.908315
-8.635549,7,10323.96267
-10.462824,9,10324.032179
-17.74647,20,10324.183689
-13.832051,11,10324.267196
-15.418705,14,10324.373222
-12.310398,13,10324.473545
-8.033583,6,10324.519592
-9.983024,8,10324.578592
-8.746365,6,10324.624695
-9.623547,9,10324.692997
-12.0835085,13,10324.789776
-20.678896,21,10324.958439
-11.845329,11,10325.043995
-11.038365,11,10325.127097
-12.854816,16,10325.249125
-11.059488,12,10325.343366
-9.6651125,10,10325.421482
-9.020647,7,10325.47648
-12.194414,12,10325.570702
-9.870127,13,10325.672723
-12.588521,12,10325.764796
-9.676933,13,10325.863913
-11.972632,8,10325.925891
-11.095246,10,10326.003893
-10.943776,12,10326.096003
-16.142408,15,10326.213131
-11.317385,15,10326.330162
-11.690504,14,10326.436376
-9.621959,7,10326.490376
-9.0257225,7,10326.544399
-7.9883657,4,10326.5754
-8.715063,8,10326.636452
-9.057512,9,10326.707455
-11.615446,11,10326.790499
-12.242597,11,10326.873569
-8.981667,11,10326.95562
-10.259248,8,10327.017753
-11.792276,10,10327.097798
-10.865725,11,10327.182223
-7.6711044,7,10327.23673
-9.5061455,11,10327.324766
-16.524206,19,10327.46779
-7.8796544,8,10327.527299
-8.650188,7,10327.579298
-10.497491,10,10327.653806
-8.097039,6,10327.700808
-12.200707,12,10327.798321
-14.324693,15,10327.917911
-12.009906,9,10327.987911
-10.4496,11,10328.072943
-10.006767,14,10328.183452
-8.379187,6,10328.22996
-11.200219,9,10328.298963
-9.102024,8,10328.360988
-9.664551,8,10328.421046
-16.29795,18,10328.556076
-11.918811,14,10328.659199
-15.211966,14,10328.767916
-11.704419,10,10328.845946
-15.997123,18,10328.983989
-10.834035,12,10329.074374
-12.318136,13,10329.176683
-13.492267,17,10329.309067
-8.322039,4,10329.341091
-19.030737,19,10329.489066
-12.525892,11,10329.572093
-10.957461,12,10329.661174
-14.850518,19,10329.802685
-8.411976,9,10329.870195
-9.17848,8,10329.928226
-19.152557,19,10330.074405
-20.354006,23,10330.244097
-11.076654,10,10330.321605
-13.044724,15,10330.433668
-11.344516,12,10330.523303
-13.223943,14,10330.632809
-9.520442,7,10330.68681
-10.005272,8,10330.748869
-9.413162,10,10330.826901
-9.10587,8,10330.885901
-8.137819,8,10330.945928
-16.016071,18,10331.08204
-11.449959,10,10331.156551
-11.808887,16,10331.276058
-14.213672,18,10331.420203
-13.575213,16,10331.541225
-14.010224,13,10331.638283
-15.755138,16,10331.763316
-8.17619,5,10331.802319
-9.937872,10,10331.879338
-14.957681,16,10331.999847
-13.247602,15,10332.114868
-12.841907,13,10332.211871
-21.335018,21,10332.374715
-11.802294,11,10332.457222
-9.621728,8,10332.516513
-9.5374565,12,10332.605514
-11.547864,10,10332.678544
-8.118105,13,10332.776585
-11.904573,10,10332.850098
-9.608178,15,10332.962603
-9.8223,8,10333.02483
-10.644671,11,10333.110834
-21.60632,24,10333.289542
-11.87967,11,10333.376048
-12.18811,12,10333.466024
-15.414761,15,10333.583979
-8.611367,9,10333.654505
-11.2569275,10,10333.728554
-12.621021,8,10333.791046
-9.558251,15,10333.905556
-10.585979,9,10333.974063
-11.160383,9,10334.043571
-14.953748,16,10334.165603
-11.2296295,11,10334.248653
-12.506642,14,10334.354763
-12.018354,11,10334.437808
-11.339497,13,10334.535837
-15.454996,13,10334.631953
-10.777437,12,10334.720793
-12.443306,11,10334.802794
-19.204645,20,10334.952371
-9.435996,10,10335.027877
-14.661511,15,10335.139935
-13.683424,15,10335.251954
-10.511768,18,10335.389462
-8.709846,7,10335.441971
-18.099083,21,10335.599009
-11.906079,12,10335.708106
-13.99623,11,10335.794805
-15.319179,18,10335.930525
-12.515876,12,10336.01958
-15.047917,14,10336.124497
-13.674446,10,10336.2015
-8.8761635,10,10336.277587
-11.185626,13,10336.374677
-9.093988,8,10336.434701
-13.108969,16,10336.553719
-16.337486,15,10336.665227
-8.484171,6,10336.711231
-11.741261,11,10336.796822
-12.474303,16,10336.917867
-10.489691,12,10337.006869
-12.513708,12,10337.100017
-11.019159,11,10337.183066
-11.082922,11,10337.264143
-17.410784,21,10337.423281
-11.362614,13,10337.524791
-14.0971985,17,10337.650301
-9.826609,13,10337.745806
-19.143929,21,10337.912786
-8.88841,7,10337.967921
-12.370932,13,10338.06694
-12.850363,13,10338.164989
-14.888996,16,10338.289023
-11.874339,10,10338.364476
-16.138037,13,10338.460983
-12.80665,13,10338.561019
-16.148682,18,10338.695053
-11.43172,8,10338.755163
-8.2274885,6,10338.800163
-14.825343,15,10338.914402
-10.368007,11,10338.999909
-10.246678,8,10339.064417
-17.86757,21,10339.229905
-10.637839,9,10339.30564
-14.379623,17,10339.440792
-9.7341385,13,10339.538299
-14.643315,17,10339.670711
-8.813669,7,10339.724727
-11.842533,13,10339.823751
-17.376387,17,10339.955316
-8.420912,4,10339.986378
-10.484287,12,10340.079435
-9.697782,9,10340.149457
-13.097114,16,10340.272476
-16.30001,15,10340.385658
-10.674518,10,10340.459682
-10.502689,12,10340.550713
-12.04708,13,10340.64781
-8.465115,7,10340.701809
-13.84921,15,10340.818971
-13.112435,15,10340.933484
-10.407825,9,10341.003487
-11.083257,12,10341.099994
-15.507687,15,10341.218045
-8.728493,9,10341.28824
-8.994806,11,10341.373286
-11.683979,10,10341.449314
-9.311967,7,10341.501317
-12.294214,8,10341.560331
-7.5298615,5,10341.59933
-11.91047,15,10341.711416
-7.7713556,7,10341.762426
-13.525247,14,10341.86755
-10.250867,13,10341.968707
-11.017819,10,10342.043824
-13.376793,13,10342.145788
-7.450194,6,10342.191298
-7.9517164,7,10342.244806
-15.301293,13,10342.342129
-9.3712435,11,10342.424786
-10.980086,11,10342.51079
-14.091509,17,10342.635806
-9.183465,8,10342.696121
-15.349874,16,10342.816632
-16.225275,15,10342.92978
-19.021238,19,10343.076289
-7.948813,6,10343.123798
-8.637982,8,10343.185796
-9.674759,9,10343.256912
-10.8249,13,10343.35442
-11.890783,9,10343.422768
-21.420631,24,10343.608789
-9.998568,11,10343.690847
-13.696595,14,10343.796473
-11.616222,13,10343.894981
-16.137865,19,10344.035083
-14.188348,20,10344.185106
-13.23725,12,10344.280718
-9.525334,11,10344.362778
-10.331558,9,10344.431287
-11.444111,10,10344.505291
-12.682016,16,10344.624401
-8.760564,7,10344.677485
-7.898443,5,10344.714488
-8.529403,5,10344.752702
-11.372439,12,10344.84672
-10.974751,15,10344.958749
-11.062752,12,10345.048782
-8.526409,6,10345.093882
-9.093731,9,10345.163921
-8.619147,6,10345.209924
-9.580341,9,10345.279006
-9.728517,11,10345.360516
-15.992896,17,10345.486024
-8.118673,10,10345.561174
-12.147618,12,10345.651217
-15.510422,17,10345.780969
-17.490265,21,10345.943786
-12.566363,12,10346.038457
-9.895243,8,10346.098457
-13.508271,16,10346.221818
-9.493823,10,10346.295817
-11.390757,13,10346.395765
-10.655815,12,10346.489534
-14.894885,14,10346.593195
-9.652943,9,10346.665276
-11.190971,13,10346.791269
-11.348328,15,10346.91071
-8.469619,7,10346.966218
-13.166108,15,10347.084232
-11.034361,16,10347.204249
-11.1559515,12,10347.29349
-9.935088,10,10347.369334
-11.85453,13,10347.470385
-13.247696,15,10347.581642
-10.333455,14,10347.686671
-14.01469,14,10347.793308
-18.203419,21,10347.9539
-9.140721,15,10348.070014
-16.153076,19,10348.212137
-10.217024,7,10348.266235
-11.724553,10,10348.34066
-10.903047,8,10348.40189
-7.2232895,7,10348.456435
-15.923618,18,10348.598695
-10.357486,14,10348.708266
-9.9471035,11,10348.791774
-18.299864,20,10348.939952
-17.45921,19,10349.088133
-11.150192,11,10349.174506
-11.854452,17,10349.307016
-8.778922,7,10349.362045
-11.247302,9,10349.432113
-12.701397,17,10349.55724
-16.031763,17,10349.684037
-10.744246,11,10349.766545
-10.571086,9,10349.833056
-8.758076,12,10349.92264
-9.289349,9,10349.992761
-9.163854,7,10350.046836
-9.919915,9,10350.11484
-13.713281,14,10350.218185
-12.307615,12,10350.30769
-11.656292,15,10350.42099
-11.745451,14,10350.529363
-11.249854,10,10350.603364
-8.27441,7,10350.656408
-14.960213,14,10350.768311
-7.7059093,11,10350.854407
-11.915015,13,10350.953422
-13.079012,16,10351.073463
-9.996415,6,10351.119466
-10.776021,11,10351.205036
-12.400385,15,10351.317548
-9.543932,12,10351.407055
-10.209036,7,10351.461566
-8.75581,12,10351.553614
-12.66901,14,10351.660817
-11.517545,7,10351.713821
-19.586807,21,10351.870038
-11.596124,12,10351.964172
-9.631886,9,10352.035213
-10.384609,11,10352.119216
-17.210617,16,10352.244371
-8.945042,9,10352.311373
-8.805015,11,10352.394489
-10.779128,12,10352.488469
-11.454859,12,10352.582492
-8.452671,9,10352.650544
-9.23272,9,10352.719547
-8.111111,7,10352.772587
-18.234526,17,10352.907676
-14.482604,17,10353.040243
-11.201534,19,10353.183753
-11.813765,13,10353.278769
-8.057115,6,10353.323773
-17.159916,17,10353.449337
-9.246155,8,10353.51334
-10.376881,13,10353.613846
-8.759542,8,10353.675934
-13.75518,13,10353.777985
-9.693136,9,10353.845018
-12.259877,13,10353.945073
-9.13747,7,10353.99807
-10.647871,15,10354.109579
-14.762393,15,10354.225983
-15.72993,20,10354.383018
-10.566473,10,10354.457332
-9.956696,8,10354.519335
-14.709782,17,10354.647055
-9.670763,8,10354.707638
-9.417087,11,10354.794146
-10.139456,11,10354.876249
-9.24531,9,10354.942299
-13.85679,14,10355.055176
-14.693186,18,10355.19575
-11.683083,10,10355.271256
-10.103755,10,10355.345575
-12.01576,16,10355.466605
-8.4510355,5,10355.505604
-10.074389,16,10355.624625
-12.397435,11,10355.708704
-11.836846,13,10355.806214
-9.450503,12,10355.898721
-13.682944,10,10355.974758
-7.2431536,8,10356.036852
-8.705596,6,10356.082851
-9.078061,8,10356.145895
-10.759777,10,10356.222897
-14.664041,18,10356.359111
-8.334857,8,10356.423112
-11.708467,12,10356.516193
-17.385098,18,10356.653261
-17.099392,17,10356.78229
-9.94341,10,10356.85732
-8.747309,6,10356.90032
-14.98688,18,10357.039482
-17.783018,18,10357.181899
-8.864604,8,10357.244401
-10.601311,11,10357.329595
-14.435078,16,10357.448622
-11.871806,9,10357.522625
-9.141089,15,10357.639737
-9.0737705,18,10357.777785
-10.397694,7,10357.830806
-10.752202,16,10357.950972
-9.611184,8,10358.014975
-14.772631,13,10358.114026
-12.424612,11,10358.199053
-8.117738,7,10358.25425
-11.703355,12,10358.344702
-10.367856,9,10358.411701
-10.15961,10,10358.487211
-7.9975553,8,10358.547094
-12.703263,13,10358.649201
-9.952651,5,10358.689202
-13.062334,12,10358.781636
-9.809136,14,10358.889145
-9.708523,11,10358.972609
-9.635611,9,10359.040118
-8.720687,5,10359.08012
-12.001692,13,10359.179627
-9.88032,12,10359.276136
-15.356542,14,10359.387064
-11.25202,12,10359.48008
-13.168642,14,10359.58814
-8.592616,5,10359.627144
-12.03778,14,10359.733967
-10.64694,11,10359.818971
-13.833556,11,10359.903038
-11.762973,15,10360.015545
-13.182618,17,10360.141213
-9.1210575,8,10360.200213
-10.667126,9,10360.270251
-7.851922,10,10360.344283
-8.109642,6,10360.389283
-13.006574,10,10360.464349
-10.120716,9,10360.531479
-13.711054,14,10360.639736
-8.99494,9,10360.706735
-11.433351,12,10360.798895
-13.585944,17,10360.929971
-16.750807,16,10361.057053
-10.018997,9,10361.130076
-8.314045,8,10361.194076
-12.009675,13,10361.294161
-7.944249,4,10361.324163
-18.728313,19,10361.47059
-15.919361,19,10361.617661
-14.566073,16,10361.736228
-15.435259,16,10361.859562
-9.306434,10,10361.936782
-7.8445516,6,10361.985784
-12.518866,16,10362.120293
-8.447072,8,10362.182305
-16.720638,18,10362.319822
-12.457897,11,10362.403331
-9.481086,9,10362.472476
-8.202445,6,10362.519477
-15.473861,18,10362.658926
-18.172163,18,10362.794
-15.424689,15,10362.910019
-12.935346,14,10363.016062
-18.42186,16,10363.144128
-12.903187,13,10363.243185
-12.122822,11,10363.326188
-11.074703,9,10363.394271
-12.660537,14,10363.501329
-12.585065,14,10363.610707
-9.478436,9,10363.681307
-17.636026,22,10363.851555
-8.016327,5,10363.889556
-7.4131594,4,10363.918559
-13.5838,14,10364.022757
-17.963713,18,10364.159861
-12.066444,12,10364.251906
-12.48091,13,10364.352964
-10.190485,10,10364.43147
-9.3686285,7,10364.483472
-14.126198,15,10364.597984
-7.221378,6,10364.644188
-11.422974,11,10364.727711
-8.200034,8,10364.789218
-18.319517,21,10364.94837
-9.998582,15,10365.062666
-8.651155,8,10365.122666
-8.062865,6,10365.169894
-7.646886,4,10365.199894
-11.132291,13,10365.299966
-12.209892,12,10365.392192
-9.334769,7,10365.445236
-13.066964,11,10365.528239
-11.13895,11,10365.614598
-11.187053,11,10365.699105
-16.437998,17,10365.834194
-15.095353,20,10365.989414
-12.45092,12,10366.078456
-10.950108,11,10366.162576
-13.598782,20,10366.314684
-11.506962,14,10366.421757
-15.080803,16,10366.546839
-12.001524,16,10366.670349
-12.397933,16,10366.789861
-9.161266,9,10366.857975
-21.588865,21,10367.015139
-12.134612,11,10367.097189
-15.6958275,18,10367.23577
-9.780878,14,10367.342279
-15.19413,17,10367.471558
-9.761134,9,10367.542698
-9.715508,8,10367.603509
-11.093494,10,10367.680573
-13.283274,15,10367.793622
-11.2328615,13,10367.895008
-11.236795,11,10367.984855
-13.735884,15,10368.102547
-12.287808,12,10368.195627
-12.171951,13,10368.296144
-11.699506,14,10368.40265
-15.43034,18,10368.537672
-11.73045,10,10368.614672
-9.132205,10,10368.691725
-9.626414,8,10368.754646
-8.537704,8,10368.814646
-8.879396,7,10368.866865
-8.819169,9,10368.939026
-13.659917,13,10369.044227
-12.315876,12,10369.140258
-19.992765,20,10369.292266
-12.46601,12,10369.390244
-16.475834,18,10369.528274
-13.036822,13,10369.627304
-9.202787,12,10369.720357
-15.904359,17,10369.853628
-14.3184805,15,10369.967642
-11.55245,13,10370.071649
-14.416947,13,10370.172808
-8.706526,7,10370.223809
-8.82528,16,10370.344904
-10.545404,11,10370.428938
-17.476866,18,10370.568055
-8.847053,12,10370.659097
-16.569662,18,10370.795192
-11.464071,10,10370.869328
-15.471003,17,10371.003366
-20.459126,21,10371.163491
-11.686908,13,10371.260521
-9.77157,9,10371.331524
-8.080039,8,10371.393549
-10.03158,9,10371.462576
-16.37106,20,10371.614083
-16.910822,17,10371.741646
-8.665608,10,10371.817646
-9.568804,8,10371.879156
-9.436755,8,10371.940663
-9.194202,7,10371.994665
-15.212411,18,10372.130818
-7.8737,6,10372.176914
-12.090347,12,10372.271887
-14.875135,15,10372.388156
-17.883755,19,10372.530179
-8.341662,6,10372.57551
-10.366424,12,10372.669007
