#{"t_start": 1771959294.8084214, "env_id": "V2GEnv-continuous"}
r,l,t
1.948745,34,2815.114072
0.794639,20,2815.159076
-1.125051,29,2815.223581
1.242551,24,2815.273097
0.166255,23,2815.325096
-0.570996,21,2815.372604
-1.485702,20,2815.415605
0.393448,27,2815.47312
0.89336,16,2815.506119
-1.250504,28,2815.567633
1.66195,25,2815.619637
-1.269683,25,2815.678144
1.222634,36,2815.755147
-1.258439,20,2815.800655
0.480978,20,2815.844654
-0.498508,23,2815.898166
2.995866,31,2815.962171
-4.554749,20,2816.00568
0.537127,31,2816.074187
-1.145243,22,2816.121188
-1.510153,24,2816.172701
-1.027545,16,2816.206698
0.053075,22,2816.252704
-0.164058,34,2816.32621
-0.454169,30,2816.389724
-0.682063,19,2816.433723
-1.222544,16,2816.469233
0.463232,24,2816.518232
-0.340266,38,2816.604746
1.154116,21,2816.651212
1.447718,41,2816.738236
1.60863,26,2816.798263
-0.63944,21,2816.849262
1.690844,18,2816.888781
0.979194,31,2816.955778
-1.390735,15,2816.988283
-1.051023,18,2817.023283
-1.520215,18,2817.065287
1.289249,22,2817.114311
-0.516288,20,2817.156311
2.290826,38,2817.240818
0.681894,25,2817.290327
2.026122,27,2817.349331
-1.180337,21,2817.395839
-1.323481,16,2817.433838
1.281056,18,2817.475666
-1.12444,19,2817.516774
-1.70661,29,2817.582286
-0.680769,24,2817.637285
-1.31998,13,2817.668795
1.26091,24,2817.725794
-0.876557,25,2817.782312
-0.450858,21,2817.827302
0.500629,11,2817.851302
0.949287,29,2817.913815
0.903058,22,2817.962815
-1.707866,26,2818.018324
-2.208784,24,2818.067834
-0.83188,12,2818.094833
0.119928,20,2818.137833
3.163303,32,2818.206346
-0.306507,24,2818.25935
1.09227,35,2818.335858
0.200809,29,2818.401368
-2.045298,13,2818.43037
-1.350825,17,2818.468878
-1.247292,30,2818.538877
-0.077444,30,2818.608386
-0.078855,20,2818.653392
0.564542,32,2818.720901
1.009921,20,2818.76491
-1.42216,21,2818.81278
1.817046,39,2818.894953
0.976299,32,2818.960954
-0.543297,27,2819.017967
0.475118,25,2819.070488
-0.350818,18,2819.109486
0.369568,28,2819.203118
2.143694,25,2819.267621
-3.880147,19,2819.316624
-1.318242,20,2819.360629
0.906005,25,2819.419133
1.733421,21,2819.467638
-0.891943,25,2819.523641
-0.368107,21,2819.559644
1.236011,19,2819.59715
1.150258,21,2819.645149
3.489412,34,2819.724659
1.677901,28,2819.789173
-1.358184,26,2819.850173
-1.215971,20,2819.89169
-1.272529,22,2819.937689
-0.274916,29,2820.002197
-1.206975,25,2820.056199
-0.065341,31,2820.124711
0.10144,35,2820.20122
-0.765655,26,2820.257225
-0.530366,21,2820.304734
-1.078131,26,2820.363736
-1.331391,13,2820.391243
-1.264392,29,2820.453246
1.24883,22,2820.499754
-0.887368,26,2820.555755
0.930129,41,2820.64326
-0.517585,24,2820.695772
0.876533,28,2820.756771
-0.56731,24,2820.809277
0.822173,14,2820.839278
-0.301535,24,2820.889787
1.855069,19,2820.931656
-0.73824,27,2820.995532
1.935813,37,2821.0751
0.064243,25,2821.130098
-1.617719,13,2821.1551
-1.661149,24,2821.208606
-2.072333,15,2821.240604
-0.799055,27,2821.297116
1.033376,26,2821.353117
0.033629,20,2821.398622
-2.72898,19,2821.437622
-1.026965,18,2821.476133
-1.851822,24,2821.532133
0.951106,27,2821.590642
-1.021118,27,2821.650641
0.094763,25,2821.703156
0.054832,22,2821.751153
1.201429,31,2821.820662
2.441142,26,2821.87717
0.513514,26,2821.93417
-0.038405,16,2821.968683
-0.646004,23,2822.017677
0.291999,38,2822.102194
-1.328633,32,2822.173706
0.366202,31,2822.235706
-2.113366,28,2822.298214
0.149662,27,2822.356217
-1.534883,9,2822.378729
-0.99353,28,2822.441728
3.331174,37,2822.520252
-1.587379,19,2822.559252
0.587228,18,2822.600757
-0.309571,16,2822.635758
-0.615777,21,2822.683267
-1.468167,20,2822.724268
-0.497965,21,2822.765269
-0.166128,12,2822.791777
-1.086536,26,2822.849776
0.534206,22,2822.89429
0.702928,38,2822.978798
1.463264,31,2823.043798
0.057777,23,2823.098842
1.621272,31,2823.169436
0.766902,23,2823.218951
-0.2553,29,2823.28146
-0.220683,24,2823.33446
0.084769,23,2823.383969
0.444968,22,2823.42997
0.641559,19,2823.470487
-0.82714,21,2823.520486
2.483906,43,2823.608999
0.253375,21,2823.654006
1.758226,22,2823.701514
-0.492275,28,2823.759512
0.833937,27,2823.820019
-1.546471,17,2823.858021
-1.765485,17,2823.893528
-0.616408,17,2823.932528
0.336051,26,2823.984037
1.194603,35,2824.057552
-1.271602,20,2824.101059
-0.655572,30,2824.168062
0.679122,26,2824.226567
3.51814,42,2824.317082
0.955612,38,2824.402593
3.82789,35,2824.480105
-0.884951,21,2824.526104
0.068248,20,2824.568613
1.517615,24,2824.619616
2.927414,31,2824.688127
-0.846522,23,2824.739125
-0.700603,24,2824.784643
1.33463,17,2824.822641
-0.987455,19,2824.860643
0.179403,31,2824.92615
-2.340101,18,2824.962152
-0.523241,22,2825.012658
-1.520125,19,2825.05266
1.087503,25,2825.106169
0.154897,22,2825.15417
0.642559,19,2825.196676
-1.566254,13,2825.227677
0.434988,29,2825.300777
-0.276255,14,2825.332825
1.487627,31,2825.401845
1.320069,27,2825.46085
-1.078453,26,2825.514353
-0.932632,22,2825.563354
-0.612033,28,2825.624861
2.543254,26,2825.682368
3.206802,30,2825.748367
1.295587,25,2825.804879
1.028612,22,2825.853881
-0.806253,18,2825.896386
-2.285639,19,2825.940386
-0.470036,24,2825.989895
-0.614673,15,2826.023894
1.822346,22,2826.070403
-0.642124,19,2826.109403
1.705025,31,2826.174913
-1.796426,24,2826.229912
-0.371888,25,2826.282421
-0.112403,12,2826.309421
1.067848,33,2826.377937
-0.711428,28,2826.438936
-0.574693,15,2826.472453
1.253397,20,2826.515451
0.140415,17,2826.55145
-0.78861,25,2826.605962
0.492935,25,2826.657966
0.400743,14,2826.686476
-0.228967,16,2826.722471
0.135507,24,2826.77598
0.168709,28,2826.83798
0.089659,16,2826.87149
4.330213,39,2826.956494
2.305077,23,2827.006006
0.915211,17,2827.042004
-0.046833,24,2827.095513
-1.123644,29,2827.159513
0.83849,23,2827.212021
0.293235,19,2827.255025
1.329896,38,2827.33953
0.032733,17,2827.374048
0.370735,25,2827.43639
-1.23883,18,2827.47597
-0.113479,14,2827.504972
-0.430147,25,2827.558498
2.380574,34,2827.63401
-0.176944,17,2827.67152
0.476715,20,2827.712525
-0.435624,11,2827.736521
-0.6954,23,2827.785041
0.554723,11,2827.81003
0.753743,18,2827.851031
-0.185935,21,2827.893542
0.127294,16,2827.928541
1.406654,30,2827.995053
-1.402349,15,2828.028055
-1.184327,21,2828.064054
1.816385,29,2828.115561
0.071239,26,2828.166564
2.482454,27,2828.227072
3.639478,32,2828.297587
1.71088,28,2828.358589
-1.52886,11,2828.383096
-0.1773,15,2828.415095
0.390908,32,2828.487614
-0.285093,25,2828.543613
0.869635,22,2828.590125
0.036825,34,2828.665126
-1.082894,31,2828.727632
-1.664007,28,2828.791143
2.035436,28,2828.851143
-1.999576,13,2828.879655
0.595301,26,2828.934654
1.312921,32,2829.004165
2.313917,47,2829.105181
2.981073,32,2829.173692
-2.290992,20,2829.219691
1.717177,21,2829.263697
-0.811349,28,2829.325204
0.461526,15,2829.356209
2.467654,24,2829.406714
-0.741738,24,2829.465719
0.030562,17,2829.508231
1.6544,25,2829.57566
-0.505837,26,2829.643172
-0.304051,29,2829.716692
1.338921,36,2829.806202
1.397595,15,2829.843198
-1.304365,19,2829.891709
-0.68067,35,2829.969215
-0.998997,24,2830.015217
-1.389609,17,2830.052217
2.409973,24,2830.10473
2.090107,35,2830.178239
3.195006,39,2830.263243
-0.963016,25,2830.313751
-0.467121,23,2830.371272
-0.939324,21,2830.41827
1.584504,19,2830.460273
-1.407402,30,2830.524778
0.85244,11,2830.547779
0.272762,31,2830.615287
1.073945,36,2830.692793
-0.182336,21,2830.739792
0.489114,23,2830.791304
-0.809096,16,2830.825305
2.932864,27,2830.884814
-0.425366,24,2830.935813
-0.989995,24,2830.989324
0.469396,32,2831.054323
0.290806,24,2831.10583
1.670568,32,2831.173343
2.145371,29,2831.26434
1.616562,21,2831.312847
0.842563,35,2831.388356
-1.967584,20,2831.436356
1.256727,23,2831.485865
-0.026132,12,2831.511866
-0.786825,23,2831.558867
0.91325,10,2831.579374
-0.241231,25,2831.635373
-1.199949,21,2831.679884
-0.704998,13,2831.708069
-0.428128,27,2831.765129
1.474391,27,2831.822221
0.797653,32,2831.888737
-1.264893,9,2831.908737
0.204779,25,2831.96574
1.102117,20,2832.010246
-1.237347,31,2832.072755
0.760025,22,2832.119754
1.406461,25,2832.175267
-0.648508,23,2832.223267
0.437176,34,2832.297786
0.492177,20,2832.339787
0.17996,26,2832.395292
1.858777,34,2832.469296
-1.135645,22,2832.516803
-0.696332,20,2832.558805
-0.665576,13,2832.584312
2.414426,24,2832.636312
-1.267577,23,2832.68582
1.093662,36,2832.763822
0.942964,31,2832.829332
-0.567019,24,2832.880844
0.267774,23,2832.929845
1.676079,21,2832.978355
-0.114145,15,2875.596939
-1.870758,15,2875.62294
-1.188312,14,2875.644939
-0.645906,29,2875.694446
-0.35603,26,2875.747445
-2.185976,21,2875.792754
0.46951,50,2875.898824
-2.866327,24,2875.952824
-2.894437,21,2875.996924
-1.961037,13,2876.025923
0.898515,44,2876.121437
-0.99459,10,2876.145437
-0.611392,26,2876.200946
-1.905768,16,2876.234944
0.825213,32,2876.304285
-1.31305,38,2876.384286
-0.261841,42,2876.474793
-4.82485,18,2876.511184
-1.622328,25,2876.566183
-1.233977,29,2876.630693
-2.172471,26,2876.684699
-1.705866,25,2876.74071
-2.870126,24,2876.807874
-1.582489,24,2876.868873
-0.622778,28,2876.930143
1.0603,25,2876.984196
0.553624,35,2877.056215
-0.69169,38,2877.139721
-1.612676,29,2877.207933
-2.936512,15,2877.241933
-1.249945,28,2877.303034
-1.409175,17,2877.342035
0.289906,29,2877.400116
-5.039927,15,2877.433114
-2.180671,22,2877.483117
-0.767191,15,2877.515469
-0.333836,26,2877.570468
-1.830255,22,2877.612977
-0.501315,28,2877.671977
-0.624719,24,2877.719038
-0.64796,38,2877.809505
-2.059172,12,2877.836504
-0.794946,24,2877.892014
-1.083379,12,2877.920674
0.704212,17,2877.957674
0.318246,24,2878.011186
-2.453683,25,2878.066185
-1.050972,17,2878.104693
-1.697364,14,2878.137693
-1.614214,19,2878.175695
-1.84826,27,2878.234202
0.280742,16,2878.270202
-0.278025,42,2878.360392
0.238944,25,2878.413494
1.316734,32,2878.479497
-0.748635,21,2878.522003
-0.900797,37,2878.595511
-0.828393,19,2878.637509
-1.319698,29,2878.706535
-0.724074,22,2878.755534
-1.194311,20,2878.799657
-1.550402,10,2878.822656
0.758035,13,2878.850656
-1.721955,23,2878.90096
-1.617261,21,2878.945959
2.306814,35,2879.027176
-0.929654,33,2879.116099
1.436956,16,2879.156143
-0.977879,27,2879.228422
-0.270507,17,2879.272422
3.393175,42,2879.390037
0.311401,25,2879.454546
-1.152358,20,2879.504766
0.092404,14,2879.538765
-0.926815,19,2879.586766
-1.89993,31,2879.661908
0.704229,33,2879.742937
0.479586,24,2879.803027
-1.303584,39,2879.901096
-1.518421,23,2879.959096
0.434258,27,2880.025604
-1.225384,31,2880.098114
-0.335848,25,2880.161113
1.747385,30,2880.233622
1.123986,18,2880.277624
-2.808171,9,2880.299129
-0.507219,24,2880.358129
0.270328,31,2880.433235
-1.064136,18,2880.479238
1.513347,22,2880.530746
-1.047359,17,2880.573745
-0.021249,12,2880.602256
0.701533,17,2880.646255
1.077576,28,2880.709515
2.369285,19,2880.754514
-2.116733,30,2880.819666
0.862978,48,2880.933739
-0.043321,19,2880.979741
-3.484461,15,2881.019035
0.721164,24,2881.078036
-1.96221,25,2881.136345
-0.376575,8,2881.158345
-1.233282,25,2881.221497
-3.223187,17,2881.265789
-0.846596,21,2881.318331
0.619523,24,2881.368836
-1.56339,21,2881.411346
-1.123185,14,2881.447345
-0.51122,25,2881.499571
1.069689,19,2881.54257
0.60216,27,2881.599615
0.510758,21,2881.645614
0.756568,15,2881.677613
-1.448471,26,2881.735918
-2.948665,24,2881.789922
2.135801,34,2881.860241
-1.243571,17,2881.898752
-1.019179,26,2881.955751
-3.293157,23,2882.004882
0.996277,21,2882.050881
-0.572842,18,2882.093886
-0.380845,33,2882.162037
-1.121763,28,2882.22019
0.139399,24,2882.269189
-0.485193,18,2882.310348
0.399818,23,2882.359346
-0.773343,22,2882.406855
2.6378,22,2882.453854
-0.475029,29,2882.520362
1.22866,23,2882.569362
0.219861,29,2882.634754
1.137243,21,2882.681756
-1.032783,10,2882.703262
-0.779778,25,2882.75926
-1.883292,10,2882.782263
0.023293,18,2882.822509
1.782629,33,2882.891512
-0.566436,22,2882.940704
2.080872,46,2883.038764
-0.2196,24,2883.092766
-1.7328,17,2883.130953
1.302824,36,2883.207021
0.59636,19,2883.24302
-0.929282,32,2883.312275
-0.088167,38,2883.401309
-0.563868,22,2883.45035
-0.937551,19,2883.49337
0.11453,20,2883.537392
0.174692,32,2883.6079
-1.29054,24,2883.659899
-1.255853,31,2883.727407
-1.926003,12,2883.749407
-1.967673,25,2883.802713
-0.499565,31,2883.868712
-0.706615,29,2883.93276
-0.212636,27,2883.993762
1.080309,20,2884.036957
-0.924805,19,2884.077957
-0.864779,21,2884.123465
-1.944714,17,2884.162465
1.062907,30,2884.227972
0.202421,21,2884.272972
-1.332467,24,2884.323302
0.003196,40,2884.411097
-1.072014,23,2884.462097
-2.247487,14,2884.492099
-1.263742,27,2884.546169
-0.251119,16,2884.582173
0.920877,18,2884.620351
-1.290171,32,2884.687353
2.717608,41,2884.777458
1.159062,21,2884.82453
1.476831,31,2884.892532
-1.701304,21,2884.941556
-0.355079,25,2884.996556
0.424688,18,2885.036062
1.277767,15,2885.089065
-1.341743,13,2885.12057
-0.120036,21,2885.16657
-1.656161,15,2885.19908
-1.532451,23,2885.25308
2.623306,33,2885.32159
0.636795,20,2885.362591
2.366827,37,2885.442747
1.105381,19,2885.48475
2.143562,19,2885.528349
-1.650519,11,2885.553216
0.742085,30,2885.618805
-0.000267,17,2885.655826
-0.390253,21,2885.701883
-0.247321,16,2885.733883
-0.358883,32,2885.803043
0.500052,16,2885.836042
1.633565,38,2885.912147
-0.836521,12,2885.939147
1.703706,19,2885.980146
-1.768251,21,2886.026264
-0.264952,26,2886.078264
-0.343335,25,2886.133275
1.294494,18,2886.171276
-0.161017,8,2886.188277
-1.197167,18,2886.220716
-0.297341,22,2886.263714
-1.793633,21,2886.308224
1.779669,24,2886.358223
-0.802676,31,2886.424252
0.584391,23,2886.476251
-0.629306,22,2886.524736
-1.594459,20,2886.567736
1.111865,22,2886.610243
-1.533782,16,2886.647243
0.190563,26,2886.706316
-0.239944,28,2886.765316
1.018072,24,2886.818454
-0.265932,26,2886.872452
1.30304,22,2886.920467
-0.068022,18,2886.960467
-1.711135,13,2886.99147
-0.221825,23,2887.041961
-1.167749,21,2887.086963
0.230894,17,2887.122469
-1.282281,28,2887.183471
-1.368519,13,2887.209507
0.441073,19,2887.252506
0.690731,18,2887.291508
-0.188344,26,2887.351677
-0.029773,23,2887.39568
-0.964052,15,2887.425735
0.134126,30,2887.489736
1.469721,32,2887.560998
1.542926,29,2887.622506
-0.050358,17,2887.658506
-0.916852,28,2887.721437
0.473963,25,2887.777506
2.141319,25,2887.832014
0.243367,35,2887.904062
3.487469,31,2887.972059
0.914601,38,2888.055096
1.071645,11,2888.078097
1.714026,37,2888.160165
0.403732,18,2888.197168
0.881003,18,2888.235673
-0.830499,15,2888.266672
0.913143,39,2888.346181
0.478042,32,2888.411333
0.066905,27,2888.470332
1.014254,28,2888.530839
-0.097859,16,2888.563839
-1.114515,19,2888.604346
0.184361,10,2888.625346
3.379234,32,2888.691348
2.828078,34,2888.76369
0.127995,11,2888.785693
0.449948,24,2888.834198
-0.71786,13,2888.862197
0.2576,23,2888.912295
-0.885307,22,2888.952295
1.512504,28,2889.007803
-0.616781,32,2889.070802
-1.129244,27,2889.129311
1.148203,24,2889.176311
-1.722929,18,2889.21672
1.788289,36,2889.290722
-1.247159,21,2889.332227
1.41166,37,2889.402349
0.208417,28,2889.476348
-0.814542,16,2889.515644
-0.81075,20,2889.555644
-1.143074,16,2889.589646
0.610714,27,2889.653153
0.48293,27,2889.707661
-0.161799,30,2889.77966
0.478748,24,2889.832101
0.626587,23,2889.892674
1.114967,33,2889.962984
-2.181106,20,2890.004997
0.947729,31,2890.074996
-1.249358,22,2890.125257
2.044524,34,2890.197259
-0.734158,25,2890.247594
-1.550959,30,2890.307102
-0.755296,26,2890.364102
-0.730837,18,2890.402167
0.835187,29,2890.467167
1.93023,26,2890.520311
1.041334,20,2890.56531
3.252084,34,2890.638532
-0.665584,18,2890.678532
3.584831,38,2890.758886
1.849256,40,2890.821394
0.14833,24,2890.860394
-0.853968,22,2890.895396
0.813529,22,2890.930565
0.400433,16,2890.956564
0.967159,17,2890.985567
-1.256582,20,2891.016888
0.251117,35,2891.073886
0.177217,19,2891.1054
-0.97221,24,2891.1444
-0.825765,27,2891.187402
0.27652,17,2891.214492
1.485127,36,2891.271491
-1.077011,31,2891.32256
1.696546,42,2891.412612
-1.262169,20,2891.455612
-1.203695,11,2891.480611
1.823457,18,2891.517709
-1.36012,30,2891.581709
0.679601,14,2891.612837
0.570455,31,2891.678837
-1.279,24,2891.732345
0.92962,29,2891.793347
2.16856,27,2891.851852
-1.139165,13,2891.879851
-0.870384,14,2891.909361
0.219096,29,2891.971361
-0.79258,31,2892.033723
0.58837,24,2892.083763
0.522803,23,2892.131149
2.016694,25,2892.185152
2.013382,23,2892.233659
0.964447,23,2892.284658
0.354468,14,2892.313821
1.766183,30,2892.378822
1.630071,37,2892.458328
0.42419,31,2892.524836
-1.556021,19,2892.563835
-2.407988,14,2892.595837
3.31802,27,2892.655897
-0.62377,25,2892.708405
-0.304851,21,2892.753405
0.932802,19,2892.794409
2.311105,26,2892.850914
0.276101,28,2892.907966
-1.751614,21,2892.954965
-0.202595,29,2893.019002
-1.183212,12,2893.044001
-0.797102,24,2893.094003
-0.247337,32,2893.16509
1.539253,26,2893.222183
-1.489641,16,2893.256182
-0.913183,24,2893.308408
1.145342,34,2893.381407
0.66285,27,2893.44381
0.090136,30,2893.507316
2.475766,38,2893.59132
-0.805807,27,2893.648544
3.661391,38,2893.728912
0.033947,22,2893.778911
2.619451,29,2893.842418
-0.375839,23,2893.88942
-0.758944,20,2893.932486
0.487822,17,2893.968486
-0.939318,22,2894.013585
1.570687,30,2894.080584
-0.594394,25,2894.132093
1.475587,30,2894.197978
-0.679612,24,2894.250052
4.274672,37,2894.333668
-0.754541,22,2894.378667
-1.180973,17,2894.416158
-0.810316,21,2894.463596
-0.190943,17,2894.499599
-0.690321,14,2894.530073
0.098715,21,2894.578072
0.253529,32,2894.649579
0.780234,26,2894.705039
-0.193013,15,2894.738038
-1.175127,26,2894.792039
-1.802418,26,2894.848545
-0.017231,27,2894.906662
0.799082,14,2894.938661
-0.322016,18,2894.97766
-0.564699,17,2895.011764
2.315929,26,2895.068764
-0.95816,14,2895.099765
0.705762,19,2895.140206
-1.297893,25,2895.19821
0.239105,33,2895.269714
0.364367,21,2895.314046
0.5111,32,2895.385046
-2.733094,15,2895.416276
3.275279,28,2895.482274
0.702188,31,2895.547328
-1.002115,25,2895.595331
0.34064,14,2895.622837
1.191398,21,2895.668837
-0.227985,30,2895.731346
-2.309158,15,2895.764345
0.504067,23,2895.81439
1.430816,33,2895.88539
2.422855,32,2895.957822
0.884122,26,2896.01233
0.570538,13,2896.04233
-1.483296,26,2896.101333
0.201053,21,2896.14684
-0.654244,23,2896.221454
-0.213929,25,2896.276455
-0.867229,25,2896.33224
1.566351,33,2896.404527
-0.905087,25,2896.458036
0.404628,24,2896.508545
2.809554,42,2896.602643
-0.684963,34,2896.677643
-1.064143,27,2896.735156
-1.408462,23,2896.786157
-1.110756,34,2896.858665
0.280246,24,2896.913861
-0.220785,15,2896.945861
-1.57537,19,2896.984862
-0.258658,25,2897.039205
1.464054,33,2897.108717
1.627375,32,2897.177715
-0.695949,28,2897.238938
0.949687,33,2897.308029
1.016066,28,2897.372028
-0.54319,21,2897.419089
-0.093408,15,2897.451089
1.456032,41,2897.542603
2.938328,31,2897.611111
1.037246,20,2897.65011
2.017883,25,2897.704245
1.015829,25,2897.761245
-1.106876,27,2897.828753
0.336756,18,2897.871751
-0.899688,21,2897.92226
2.00283,29,2897.985259
0.763663,26,2898.043289
-1.048293,23,2898.090293
3.064528,37,2898.173342
-1.812831,19,2898.214852
1.709922,30,2898.276852
0.495397,19,2898.317361
0.953253,20,2898.366362
2.505283,25,2898.429871
-1.108661,22,2898.488328
1.227623,20,2898.541472
-0.798478,27,2898.611854
0.431058,23,2898.668853
0.198366,29,2898.737972
2.830919,26,2898.794974
-2.380238,11,2898.819483
-0.63474,22,2898.864482
-0.652784,30,2898.93299
-2.46953,15,2898.964989
0.921171,36,2899.046502
-1.630432,19,2899.087501
0.074855,22,2899.136011
0.514439,19,2899.17601
-0.789698,24,2899.216138
1.896007,30,2899.266136
-1.084978,31,2899.318434
-0.844712,34,2899.386433
-0.858285,15,2899.421943
1.101771,14,2899.456948
-0.795587,13,2899.488453
1.064676,30,2899.558466
-0.8075,22,2899.605577
-0.39794,29,2899.662576
-0.976232,26,2899.721084
-0.160812,25,2899.782083
1.425925,24,2899.839592
-2.108143,21,2899.892593
0.621237,19,2899.934093
1.16271,33,2900.003601
-0.285871,17,2900.040605
-0.949535,25,2900.098605
0.268282,34,2900.178734
-0.974307,29,2900.241242
-1.271844,18,2900.281241
-1.062751,19,2900.32375
0.349211,25,2900.386747
0.44302,18,2900.430256
0.928681,28,2900.494259
0.854379,31,2900.559762
0.21511,17,2900.596765
-0.837725,23,2900.647106
-0.674638,30,2900.720688
-0.060896,24,2900.786195
