#{"t_start": 1770822578.004358, "env_id": "V2GEnv-continuous"}
r,l,t
28.606734,17,991.216085
55.061138,29,991.265596
46.699853,28,991.316598
26.80098,21,991.35494
22.026506,24,991.39694
18.917649,8,991.410941
25.506815,23,991.451448
51.965137,20,991.489453
72.226702,36,991.553537
43.922924,27,991.600539
22.203765,40,991.67205
33.761235,19,991.70805
27.621491,20,991.745055
67.774872,31,991.798564
35.797812,21,991.836564
97.737896,41,991.911077
45.949363,32,991.967593
38.386922,19,992.001593
64.931305,33,992.059882
24.981724,18,992.094881
19.331075,11,992.113883
58.562252,30,992.167232
78.862561,34,992.227233
80.050705,47,992.311747
35.134044,17,992.341751
37.657395,20,992.377248
21.773056,18,992.411248
38.489842,29,992.462764
52.645,38,992.530765
24.031391,21,992.568014
64.673293,33,992.627015
39.625408,15,992.658784
36.140328,18,992.699379
69.320625,38,992.782464
35.525498,22,992.827464
35.981946,16,992.858975
33.342343,12,992.879976
44.251223,20,992.914977
31.960947,18,992.947983
41.659266,30,993.003492
47.349871,39,993.072005
66.00934,29,993.123005
40.709299,24,993.165518
42.613537,41,993.239526
35.145904,26,993.286036
25.63262,12,993.309036
57.032657,27,993.363172
35.134331,24,993.408173
34.226705,18,993.439178
44.943179,43,993.515626
36.974653,21,993.552133
19.588243,29,993.605137
29.622076,28,993.654323
36.725836,22,993.693325
30.408762,19,993.727324
82.552391,41,993.800558
59.269188,27,993.855779
34.09859,24,993.90278
80.914561,41,993.992136
17.127177,16,994.026137
78.626725,31,994.099652
62.890533,32,994.171778
33.971358,27,994.225778
79.004666,35,994.30195
42.949419,19,994.341954
93.543019,41,994.431466
43.587857,18,994.465977
50.439708,26,994.514979
61.137478,28,994.564147
17.044614,17,994.594147
34.128073,16,994.624148
52.89312,25,994.67052
49.111769,26,994.716521
54.01906,23,994.757035
40.346427,23,994.798037
16.331827,8,994.817445
44.886029,25,994.862276
70.540141,36,994.926333
44.613455,32,994.982598
22.706549,10,995.002598
42.249279,35,995.063737
6.141958,3,995.069737
75.914758,29,995.120739
46.937883,17,995.153742
80.487886,51,995.241892
76.146112,32,995.299074
53.765622,36,995.362353
19.694615,24,995.407355
24.418293,17,995.436354
29.03666,13,995.459463
58.659094,30,995.513464
63.002177,26,995.559536
44.43812,22,995.600537
31.003687,16,995.628538
19.375739,15,995.654542
29.349264,17,995.68699
47.560096,31,995.740996
54.523576,25,995.791504
44.036906,21,995.840508
25.526066,14,995.869588
58.728408,36,995.956104
38.197407,22,996.010103
27.054365,12,996.035103
11.757268,22,996.083612
41.889824,21,996.124614
21.715693,12,996.150619
50.800046,33,996.220687
22.087458,10,996.240693
43.580192,23,996.286822
48.466275,29,996.351826
30.504761,21,996.400255
39.311613,25,996.461767
109.798599,43,996.549774
55.486583,33,996.607995
57.341282,28,996.65751
30.363486,34,996.720512
54.709574,25,996.764029
84.568778,41,996.844035
36.569043,20,996.880547
49.531129,25,996.927547
18.621183,11,996.947553
42.16785,29,997.012304
19.036598,9,997.02831
31.858086,25,997.072899
81.883589,33,997.132418
26.989591,17,997.161935
34.446461,21,997.199934
36.791198,19,997.234936
33.859605,21,997.272454
80.408696,35,997.332453
61.55542,25,997.378973
88.462574,43,997.463489
60.040496,33,997.532491
31.124339,29,997.584006
88.13519,36,997.646013
44.215239,23,997.691525
79.820175,46,997.777043
37.329575,22,997.816045
67.694529,29,997.872555
60.268913,32,997.932557
60.913088,35,997.993078
31.447129,30,998.048085
65.395018,27,998.094597
23.108128,15,998.1246
26.965014,15,998.150605
65.359033,34,998.210122
40.828762,20,998.246126
20.533969,13,998.270637
67.097996,27,998.317636
45.593603,26,998.368155
65.95786,31,998.434152
37.530759,17,998.469671
30.66442,25,998.512672
50.719054,30,998.567185
24.260763,31,998.621186
60.261285,28,998.673699
46.422485,35,998.734703
26.313722,18,998.76622
31.322267,18,998.80322
51.907519,26,998.862733
68.879205,31,998.922734
53.115123,23,998.963252
52.476617,24,999.006252
48.679408,21,999.044255
34.709032,15,999.071764
46.982329,20,999.110763
32.295251,24,999.165537
38.052401,16,999.195594
96.147284,43,999.287621
23.58459,30,999.358131
51.343741,27,999.406132
33.013075,29,999.460645
26.735791,37,999.524645
30.606815,22,999.565159
22.394862,15,999.592157
42.439615,18,999.62616
34.984131,23,999.667667
30.113454,15,999.69467
62.170387,40,999.764185
65.033289,40,999.837185
47.926539,28,999.887698
38.052731,27,999.9417
61.022808,30,1000.00721
41.38148,30,1000.065727
11.128714,6,1000.075727
31.192689,23,1000.119728
16.32104,13,1000.141736
60.442943,23,1000.184241
35.014859,24,1000.22724
92.75263,42,1000.300752
66.407516,30,1000.354756
27.447847,18,1000.388263
68.444204,36,1000.454268
69.533194,33,1000.511777
63.095467,25,1000.556287
47.493481,25,1000.601292
29.32643,11,1000.620292
52.295826,19,1000.654297
54.644297,35,1000.717808
72.336816,28,1000.770323
53.188083,36,1000.832325
38.561133,22,1000.871833
64.56666,31,1000.926836
46.709717,27,1000.983345
43.462758,25,1001.028346
67.852991,33,1001.085859
31.932299,24,1001.127863
34.425618,24,1001.171373
50.680711,19,1001.204373
36.188343,14,1001.229376
25.562961,30,1001.287771
28.883937,14,1001.318539
27.878189,15,1001.345055
52.641595,23,1001.385119
62.538859,32,1001.449631
49.950197,23,1001.502137
27.227545,32,1001.578648
54.344499,26,1001.635651
24.245665,20,1001.672164
65.851432,31,1001.729164
59.921803,25,1001.773676
95.649631,38,1001.845681
66.991211,27,1001.905189
53.544678,29,1001.971703
47.483403,19,1002.009704
24.034829,14,1002.033705
62.268337,28,1002.083215
48.325654,19,1002.119219
75.29411,34,1002.18373
39.905803,21,1002.22573
63.099346,32,1002.291243
33.946376,16,1002.325244
42.651123,20,1002.360758
53.020114,26,1002.406758
41.75148,18,1002.437758
26.970432,14,1002.464278
57.344271,30,1002.518277
76.866576,34,1002.57779
61.626359,28,1002.627793
28.941242,18,1002.662298
61.85418,30,1002.7143
42.279478,26,1002.761854
36.87387,20,1002.798856
59.315644,31,1002.862371
48.066609,32,1002.922375
50.269003,27,1002.970895
43.391715,23,1003.011893
24.10788,19,1003.046897
41.531486,27,1003.095405
63.800337,28,1003.143413
81.987526,37,1003.208922
39.01154,25,1003.254925
53.852643,32,1003.312434
30.256479,20,1003.346439
43.434318,28,1003.395947
51.90258,19,1003.437094
83.828608,37,1003.51704
99.676011,41,1003.58906
72.561662,41,1003.662571
108.72858,38,1003.731577
22.447971,29,1003.783087
46.910522,24,1003.826087
30.845755,20,1003.862605
61.112404,26,1003.909606
31.772229,19,1003.94461
35.944492,23,1003.986123
26.785343,20,1004.028124
87.766767,35,1004.095637
26.862239,16,1004.123636
53.573453,24,1004.166154
75.606291,30,1004.219153
56.474144,36,1004.287666
73.223489,35,1004.360179
49.058834,25,1004.409182
58.200507,26,1004.454183
56.441154,29,1004.50969
54.661377,27,1004.562204
4.774429,5,1004.571207
35.244493,18,1004.604206
69.930839,32,1004.662719
47.849253,28,1004.711722
42.262545,27,1004.758842
54.556702,31,1004.813842
23.151037,28,1004.866358
71.343133,33,1004.925359
22.722092,23,1004.967876
4.921706,9,1004.982873
30.417101,16,1005.013875
36.668036,29,1005.066386
86.593416,40,1005.135387
-21.340768,13,1017.05426
-19.624271,16,1017.05826
3.031558,15,1017.06126
0.848943,4,1017.06126
-4.057416,13,1017.065676
14.885173,16,1017.070676
14.179726,28,1017.076676
33.250828,25,1017.081676
15.120226,28,1017.088677
-27.6068,22,1017.093678
-18.824929,22,1017.097677
20.459138,15,1017.100677
15.856392,13,1017.104677
-4.349922,8,1017.106677
9.274298,13,1017.109679
15.558118,18,1017.113677
22.617432,15,1017.116677
-2.476896,17,1017.120677
34.657535,15,1017.124679
1.435262,9,1017.126677
14.045184,17,1017.130677
-33.437825,31,1017.136677
8.882657,14,1017.139677
-3.39261,11,1017.142677
-2.043346,16,1017.146678
13.401128,14,1017.149683
-22.610161,22,1017.153683
-8.879746,18,1017.157732
33.88219,23,1017.165187
18.363484,16,1017.168187
43.078213,22,1017.173189
5.612368,19,1017.177187
-7.57843,18,1017.182188
22.727434,16,1017.185189
28.15227,23,1017.191188
3.866055,12,1017.193188
-10.768714,24,1017.19919
-1.021878,12,1017.202188
-51.432635,27,1017.207188
17.197465,13,1017.210188
-4.530348,7,1017.212188
-10.597123,14,1017.215188
-2.932467,18,1017.219189
11.489001,11,1017.221188
-9.998395,17,1017.225188
11.303624,9,1017.227188
-35.358352,18,1017.231188
4.035766,12,1017.23419
-21.94823,14,1017.238188
3.206582,20,1017.242188
9.879769,19,1017.246189
10.14052,9,1017.248191
23.573931,18,1017.252192
17.31111,10,1017.255191
3.135573,11,1017.257191
2.252811,25,1017.261191
-3.869378,27,1017.268695
-12.909546,17,1017.273695
11.763441,11,1017.275695
14.113275,10,1017.277695
30.442065,32,1017.321696
36.932605,19,1017.355702
30.600121,16,1017.384784
27.491742,27,1017.433784
30.323373,18,1017.467077
49.806537,32,1017.524077
26.129595,19,1017.556082
97.591382,39,1017.624281
55.746212,32,1017.681791
38.134494,14,1017.706792
38.710035,18,1017.738792
46.386186,19,1017.771305
39.601892,18,1017.804305
37.693251,24,1017.84931
47.866508,33,1017.912398
89.420802,36,1017.977458
35.661764,21,1018.015457
37.852581,14,1018.041459
26.098815,16,1018.069529
47.13357,24,1018.11053
59.169442,33,1018.17066
67.437766,31,1018.224661
35.706983,17,1018.254664
36.406838,22,1018.293684
42.660207,20,1018.329685
45.767512,23,1018.370153
83.225544,30,1018.423154
49.49076,30,1018.478798
71.91738,28,1018.530292
39.482785,16,1018.558022
4.765611,5,1018.566528
68.80904,27,1018.618036
55.662674,26,1018.674545
49.264797,35,1018.754548
16.966241,23,1018.795954
111.530774,45,1018.875466
39.050406,18,1018.909468
85.656474,32,1018.965791
66.125625,23,1019.007792
74.476512,28,1019.058796
50.97569,23,1019.102306
19.634051,24,1019.145306
100.323317,38,1019.212588
81.812963,39,1019.281626
51.113271,28,1019.333627
46.737774,23,1019.377986
16.388534,14,1019.402987
44.601208,23,1019.445987
58.54922,30,1019.506499
18.590479,33,1019.568716
20.83855,34,1019.629716
19.689874,19,1019.665195
46.441339,23,1019.711196
87.42082,30,1019.765709
82.107938,32,1019.822712
14.231041,23,1019.867222
54.194213,25,1019.927224
30.713416,19,1019.966732
57.964444,23,1020.015733
58.558065,24,1020.062737
57.165075,33,1020.121246
68.135693,30,1020.17376
81.468302,39,1020.241759
51.06853,26,1020.288271
16.783562,12,1020.312273
73.615007,26,1020.357276
34.264967,18,1020.389783
86.232009,31,1020.450786
55.49065,25,1020.505853
59.848645,32,1020.570966
52.277003,23,1020.61797
18.118748,32,1020.687334
15.913207,13,1020.716376
27.251539,37,1020.792208
61.578821,22,1020.837209
44.111204,19,1020.87572
43.526459,22,1020.936719
46.598511,21,1020.985232
21.626531,11,1021.006232
47.323372,25,1021.049232
81.678345,34,1021.109742
75.701643,38,1021.178253
28.804361,21,1021.215254
57.973293,33,1021.272765
42.244788,30,1021.325766
62.938173,30,1021.37928
32.011813,20,1021.41428
86.451416,34,1021.486443
30.612571,23,1021.527443
42.722991,17,1021.558447
87.171664,33,1021.615954
45.253166,22,1021.654957
74.103947,37,1021.723466
38.940164,16,1021.750469
22.704438,16,1021.780569
48.711931,18,1021.81257
63.270109,28,1021.863573
49.720496,29,1021.91608
49.832949,27,1021.969592
44.982897,19,1022.008591
73.608665,30,1022.069039
56.96179,31,1022.13404
29.387654,22,1022.180552
25.972905,11,1022.201551
32.015626,24,1022.251555
56.456359,25,1022.301993
74.145588,29,1022.366505
20.961434,23,1022.412505
23.90154,16,1022.450508
46.465771,21,1022.497526
33.412252,16,1022.526526
69.307561,23,1022.56673
23.962025,10,1022.586731
102.380484,35,1022.654734
12.298216,6,1022.664735
125.001479,44,1022.741183
101.870095,40,1022.827943
104.640061,35,1022.891177
59.827018,25,1022.936683
86.115177,31,1022.996711
55.464877,25,1023.042712
98.274791,40,1023.112727
82.345358,34,1023.179071
23.706488,23,1023.224072
80.893771,36,1023.287584
62.687242,20,1023.322587
74.035965,31,1023.37666
24.124096,12,1023.398659
19.401597,8,1023.41466
38.049844,14,1023.439661
79.320928,36,1023.502172
36.43797,34,1023.562177
26.745227,13,1023.586683
49.964656,25,1023.629683
99.296658,49,1023.716194
59.106405,27,1023.7632
55.96105,29,1023.815707
32.826744,18,1023.846706
28.938905,18,1023.878971
45.837803,16,1023.906971
52.529264,25,1023.952974
46.00951,22,1023.998094
55.860681,23,1024.049096
60.162577,20,1024.095154
71.124377,34,1024.16416
67.478568,35,1024.229249
34.287262,19,1024.26225
36.756609,23,1024.302333
36.839974,27,1024.351336
36.208123,28,1024.398843
46.624212,23,1024.439843
41.90286,19,1024.473357
71.405778,28,1024.531358
89.093336,31,1024.585438
20.088757,14,1024.609437
28.463094,19,1024.643438
58.525733,24,1024.692669
66.900267,26,1024.74867
74.636022,32,1024.807947
17.936359,11,1024.826947
33.066391,28,1024.87898
72.773793,32,1024.942878
16.835846,21,1024.992113
71.196423,37,1025.07418
75.585497,34,1025.145181
35.705774,15,1025.171692
53.53146,23,1025.212692
67.616591,28,1025.261697
97.224015,32,1025.320205
82.877818,31,1025.373348
75.306641,35,1025.452354
83.540534,30,1025.522367
56.590916,33,1025.591505
58.434145,24,1025.635506
70.721281,33,1025.692578
78.666514,35,1025.754582
21.791026,25,1025.799862
29.895052,12,1025.820865
46.829811,17,1025.849862
38.195218,31,1025.904954
62.35988,31,1025.96096
59.640425,21,1025.999467
73.141817,28,1026.048468
20.975783,7,1026.06047
62.057813,27,1026.110978
48.478613,28,1026.157983
24.837187,15,1026.186162
88.372017,37,1026.251163
36.943957,15,1026.2783
30.281899,23,1026.3193
38.330463,25,1026.363303
94.577255,35,1026.424656
32.859782,18,1026.457661
26.632809,17,1026.487167
47.925122,38,1026.555169
47.423213,15,1026.58131
84.286586,38,1026.649312
61.649981,30,1026.700834
71.405729,25,1026.745834
29.14003,15,1026.773345
54.121092,25,1026.827347
53.143392,32,1026.887864
95.904808,40,1026.95787
70.843432,41,1027.031379
39.720675,19,1027.06789
26.619539,37,1027.15053
86.064085,31,1027.217139
65.869769,30,1027.278649
15.694468,13,1027.30465
35.159799,20,1027.339655
43.13693,24,1027.382165
31.556513,32,1027.439166
51.073514,30,1027.493675
53.112664,24,1027.535677
25.723264,21,1027.572186
77.30422,32,1027.629186
39.714191,15,1027.657197
40.887735,19,1027.690704
34.275136,20,1027.725707
46.444438,24,1027.767713
22.137455,12,1027.791229
69.745327,29,1027.843229
34.922145,28,1027.891747
28.09903,19,1027.924746
67.085493,28,1027.977297
74.170387,36,1028.041269
72.014164,28,1028.092789
69.797856,31,1028.160794
38.452557,22,1028.202306
49.368961,38,1028.268826
107.336302,45,1028.347829
10.42254,15,1028.375341
32.247688,26,1028.422344
34.659933,16,1028.450344
60.438551,27,1028.498861
31.547588,23,1028.538862
34.674087,23,1028.580381
93.025246,44,1028.659389
52.811579,20,1028.694902
40.521127,24,1028.737902
40.84003,20,1028.774423
42.008954,21,1028.812423
61.058348,26,1028.858428
54.258327,22,1028.895945
20.832592,10,1028.915945
49.114034,26,1028.962949
39.358872,26,1029.012466
64.061356,26,1029.069977
45.409255,29,1029.124979
113.719796,44,1029.203501
108.821637,38,1029.283849
25.026895,21,1029.329901
19.090019,10,1029.34891
63.758697,25,1029.394933
64.529571,33,1029.451933
32.436893,13,1029.475459
41.188498,18,1029.509458
47.082325,26,1029.555467
39.435213,27,1029.60398
35.476171,13,1029.626981
48.864421,21,1029.665986
54.544928,24,1029.708497
50.636146,25,1029.752496
56.172798,25,1029.796017
68.801783,28,1029.850019
58.094398,28,1029.898539
53.646911,23,1029.94054
22.951784,17,1029.970057
55.715245,27,1030.02006
63.270261,30,1030.07458
43.622165,36,1030.138582
41.355833,16,1030.168097
47.927414,20,1030.209102
30.418524,18,1030.240103
89.553377,39,1030.30962
64.396948,25,1030.353624
66.208549,41,1030.428138
45.293472,23,1030.469653
20.636523,9,1030.485654
63.126756,27,1030.532654
82.371708,40,1030.605173
69.085903,30,1030.657176
45.56192,32,1030.721684
47.442294,28,1030.781203
27.525289,15,1030.812205
70.231478,32,1030.872725
67.140724,27,1030.923729
69.53385,28,1030.97425
28.836495,15,1031.003248
96.455528,42,1031.077774
45.401958,34,1031.138777
42.957583,27,1031.186294
53.074697,27,1031.235292
22.036593,13,1031.260299
43.78926,30,1031.312814
51.544505,26,1031.359818
41.125283,25,1031.40903
39.795137,14,1031.441509
69.986164,26,1031.50107
47.310107,34,1031.573103
40.224663,27,1031.635104
38.181453,23,1031.688616
85.374568,35,1031.766623
43.992472,27,1031.817132
37.843069,20,1031.85414
37.932422,16,1031.881654
28.799145,35,1031.947652
44.180365,18,1031.986169
37.518739,17,1032.026167
30.353684,14,1032.056173
82.756485,43,1032.147688
55.19454,25,1032.191203
48.107604,21,1032.233202
77.102003,27,1032.280721
61.297167,28,1032.329723
56.108963,41,1032.403248
66.593106,28,1032.455257
57.138026,24,1032.497767
39.174959,16,1032.525766
37.215006,22,1032.564774
46.486274,21,1032.604279
51.944082,30,1032.656287
84.454951,26,1032.703797
86.359546,35,1032.764807
50.760519,23,1032.809316
23.29521,18,1032.84054
64.567884,25,1032.885058
40.095024,36,1032.948061
57.519288,25,1032.995586
84.167704,35,1033.063592
69.452035,31,1033.128102
70.476882,30,1033.188625
55.867488,37,1033.269131
37.539464,17,1033.30593
70.479867,36,1033.385453
6.434216,10,1033.405452
59.906412,26,1033.462454
22.760105,29,1033.526966
54.506924,38,1033.613554
17.051941,11,1033.637618
49.677662,35,1033.705648
73.592483,36,1033.770157
23.032434,16,1033.801161
60.427026,39,1033.884679
68.089465,38,1033.972198
24.538755,16,1034.009196
37.026994,16,1034.044201
3.781792,11,1034.069705
26.336417,12,1034.093712
63.799211,22,1034.13371
59.565818,26,1034.17823
35.24864,17,1034.209231
34.086525,21,1034.25023
66.228638,29,1034.305753
38.988494,21,1034.350754
30.862524,12,1034.379269
71.654581,42,1034.457278
33.186857,34,1034.516791
54.128243,23,1034.5588
