#{"t_start": 1772110227.517854, "env_id": "V2GEnv-profit"}
r,l,t
-11.35241,60,2118.649099
-6.36744,81,2118.839216
-9.316632,56,2118.959362
-10.137828,70,2119.108383
-6.684227,42,2119.19739
-6.636702,53,2119.296533
-10.175592,53,2119.378671
-7.058169,83,2119.508692
-10.401804,68,2119.617948
-7.628905,30,2119.664545
-10.491406,72,2119.776481
-8.499751,72,2119.889992
-6.992582,26,2119.93206
-6.422605,36,2119.98706
-6.648696,77,2120.107524
-9.467822,71,2120.239128
-12.642754,71,2120.384638
-7.953113,57,2120.507153
-8.649181,79,2120.673578
-12.303458,23,2120.72662
-7.340782,53,2120.838061
-8.418083,73,2120.995574
-7.465935,68,2121.112656
-7.869827,73,2121.250704
-9.359955,80,2121.420626
-6.486138,71,2121.558131
-10.338323,76,2121.716153
-5.318363,59,2121.844886
-5.256326,53,2121.954905
-9.730936,73,2122.10594
-5.253754,50,2122.214187
-8.545478,45,2122.311224
-9.343196,39,2122.392224
-4.890187,53,2122.512499
-7.507263,57,2122.602503
-8.526031,74,2122.718928
-8.170724,63,2122.81602
-9.916659,78,2122.938242
-10.420774,56,2123.025358
-8.097314,75,2123.141417
-5.981843,48,2123.215565
-11.273596,78,2123.336689
-8.798978,72,2123.460741
-12.435348,74,2123.612767
-6.32965,87,2123.799861
-9.5827,71,2123.946124
-13.76231,71,2124.100248
-4.725302,43,2124.19328
-13.306195,71,2124.345409
-6.087597,82,2124.514465
-6.333613,72,2124.630979
-8.822189,78,2124.752494
-11.105154,31,2124.801498
-8.092184,85,2124.932702
-7.06,71,2125.04379
-9.009792,70,2125.152909
-9.976504,68,2178.052669
-7.506128,51,2178.135672
-4.832634,57,2178.22918
-4.763963,56,2178.317301
-3.336697,48,2178.392537
-8.327693,41,2178.454047
-11.101695,79,2178.579558
-3.807282,52,2178.662701
-4.929,27,2178.705702
-4.556071,52,2178.785726
-6.347698,67,2178.889163
-7.654835,28,2178.932167
-10.590495,80,2179.055711
-5.14397,49,2179.129715
-5.823109,52,2179.26273
-7.712103,55,2179.385772
-10.145136,68,2179.53205
-4.766628,74,2179.683327
-6.537213,75,2179.84274
-9.124172,63,2179.971775
-7.428162,68,2180.117874
-5.716348,76,2180.278224
-5.613293,75,2180.437317
-7.450412,71,2180.588961
-4.690535,79,2180.758481
-8.657634,53,2180.871541
-5.603595,62,2181.00365
-5.441883,81,2181.155828
-5.401743,73,2181.299933
-5.08199,76,2181.45095
-8.574178,81,2181.631393
-7.169007,77,2181.798408
-3.731799,34,2181.866917
-5.108317,56,2181.975958
-7.654228,73,2182.126091
-9.083512,49,2182.232155
-5.731182,82,2182.40446
-10.991003,51,2182.514597
-8.111962,60,2182.643921
-6.647697,55,2182.763314
-6.15762,51,2182.866822
-4.80254,61,2182.993001
-5.317789,75,2183.151391
-10.978494,80,2183.318622
-7.78328,45,2183.407944
-10.62621,83,2183.556521
-7.62304,67,2183.667871
-7.11037,66,2183.797379
-6.882914,56,2183.894431
-8.417012,39,2183.969939
-7.296254,63,2184.104818
-4.422146,78,2184.268961
-4.345099,78,2184.43047
-7.047615,53,2184.541979
-6.487297,66,2184.678698
-3.909142,25,2184.720698
-8.759476,65,2184.821742
-7.022071,68,2184.927985
-4.573516,68,2185.030115
-6.819085,66,2185.132624
-7.985771,70,2185.239132
-4.614411,58,2185.3274
-9.81007,77,2185.446003
-4.131333,76,2185.560511
-5.672746,74,2185.673581
-5.149423,71,2185.784616
-4.993656,44,2185.855644
-7.298703,74,2185.970111
-7.284101,55,2186.053622
-6.74444,36,2186.110622
-7.258575,74,2186.226783
-5.890305,75,2186.344869
-6.8962,80,2186.468006
-6.268862,58,2186.558516
-3.565979,35,2186.611515
-4.047387,60,2186.703024
-2.907098,61,2186.796069
-9.095354,68,2186.901133
-5.252795,73,2187.023214
-8.219872,62,2187.148706
-7.946246,66,2187.289215
-6.35837,59,2187.415475
-8.713764,75,2187.567202
-6.4086,46,2187.664219
-9.192372,75,2187.824725
-7.814962,22,2187.872045
-8.436863,80,2188.066865
-9.032952,84,2188.194132
-8.147478,42,2188.257412
-7.155399,75,2188.375756
-7.526787,78,2188.533013
-9.851871,72,2188.689022
-4.580789,70,2188.837534
-5.057309,47,2188.938762
-6.179233,82,2189.104974
-10.943384,79,2189.263995
-3.243384,45,2189.349013
-5.212275,78,2189.510046
-4.573266,39,2189.588119
-6.762289,60,2189.705629
-6.232928,59,2189.830137
-6.570997,68,2189.970154
-9.045585,57,2190.087578
-6.526407,81,2190.255137
-6.174878,57,2190.375386
-5.542894,46,2190.459894
-8.13223,68,2190.604516
-7.60546,40,2190.694533
-5.505338,57,2190.799798
-4.355402,22,2190.840782
-6.080488,38,2190.911933
-9.095065,79,2191.078383
-4.507608,27,2191.130382
-6.50068,66,2191.271398
-5.897301,66,2191.400908
-7.392776,75,2191.557733
-6.653607,67,2191.70416
-8.751868,71,2191.853738
-6.872278,64,2191.986757
-5.063359,44,2192.055781
-3.657703,21,2192.088781
-6.958464,65,2192.19402
-4.219176,28,2192.258096
-6.20043,77,2192.417189
-9.672635,65,2192.548757
-9.90374,61,2192.6858
-4.027273,47,2192.781448
-8.423533,75,2192.936977
-8.722363,68,2193.075612
-5.724671,69,2193.218831
-4.612869,34,2193.287086
-7.935954,72,2193.434599
-4.036089,44,2193.519104
-4.88608,74,2193.671049
-8.394222,73,2193.814141
-5.226954,76,2193.962294
-5.990644,71,2194.106773
-4.142671,42,2194.19728
-7.192508,66,2194.333437
-7.082588,70,2194.483084
-5.367227,43,2194.574592
-4.289102,44,2194.655727
-7.406876,34,2194.724726
-7.680601,80,2194.88475
-6.742745,70,2195.030804
-10.216057,67,2195.172724
-6.704736,73,2195.316236
-9.391615,73,2195.471903
-5.007929,63,2195.604415
-8.333811,57,2195.746811
-5.525141,68,2195.888434
-6.253307,49,2195.992459
-6.266864,67,2196.133575
-9.093469,66,2196.273707
-7.463004,79,2196.432066
-9.427688,71,2196.573084
-9.443524,61,2196.702594
-8.355957,70,2196.845682
-8.379501,46,2196.940837
-6.71074,73,2197.08872
-8.638308,70,2197.239128
-5.889313,70,2197.379722
-6.74251,55,2197.495767
-7.42614,68,2197.636279
-7.416158,66,2197.77393
-7.673283,47,2197.873093
-7.028958,69,2198.014168
-8.702564,64,2198.131658
-7.148586,75,2198.289353
-7.799761,33,2198.342357
-6.015441,51,2198.422682
-9.441257,77,2198.538193
-6.600773,47,2198.630223
-9.78015,41,2198.721514
-5.672127,72,2198.891831
-4.85941,61,2199.039138
-9.382664,74,2199.22534
-8.932794,80,2199.415195
-5.603888,62,2199.545364
-3.783037,40,2199.630376
-8.461654,72,2199.775317
-4.145261,68,2199.921434
-10.588412,73,2200.074981
-7.313254,75,2200.226489
-10.190114,66,2200.368196
-7.004919,63,2200.499704
-5.626365,76,2200.658722
-5.861645,45,2200.755872
-5.975041,69,2200.900056
-5.525584,68,2201.038113
-5.554192,73,2201.162451
-6.086717,72,2201.299612
-7.027037,66,2201.42895
-7.643935,66,2201.559587
-6.914045,78,2201.731785
-9.431152,81,2201.898801
-5.282479,67,2202.040861
-9.277173,67,2202.179662
-4.787104,73,2202.353173
-3.601933,49,2202.454772
-6.300679,54,2202.564285
-5.713563,43,2202.652287
-7.07493,68,2202.78835
-7.313859,52,2202.88483
-6.764323,42,2202.965337
-5.053662,44,2203.055414
-6.41031,60,2203.168923
-9.958122,67,2203.295432
-3.390932,25,2203.343435
-4.502267,33,2203.419446
-8.277297,38,2203.505414
-8.219532,45,2203.609716
-4.989931,51,2203.716225
-7.662022,61,2203.849599
-6.820591,75,2204.022137
-6.56255,63,2204.144179
-4.951856,74,2204.277193
-5.01899,36,2204.345196
-3.993902,17,2204.379453
-9.430454,63,2204.500514
-5.762562,81,2204.654691
-7.391108,62,2204.775007
-4.140048,56,2204.889259
-7.000946,64,2205.020768
-9.156164,80,2205.168354
-7.856874,66,2205.291452
-7.257862,76,2205.434489
-8.671482,73,2205.581872
-8.907986,63,2205.722297
-3.243096,73,2205.860024
-4.150064,62,2205.981225
-6.115001,73,2206.129257
-4.601067,59,2206.259444
-6.632007,70,2206.395915
-6.531527,52,2206.493423
-6.659321,59,2206.60459
-7.652968,43,2206.688746
-6.066546,80,2206.837995
-6.575325,71,2206.987034
-4.77052,38,2207.071265
-9.710665,73,2207.218775
-4.073971,46,2207.287281
-4.566934,81,2207.409366
-6.681534,75,2207.521486
-4.895416,31,2207.569537
-3.518528,27,2207.61054
-7.278103,77,2207.732155
-7.425326,66,2207.867037
-3.869396,49,2207.97005
-8.564132,36,2208.047053
-7.922172,52,2208.155129
-3.608734,54,2208.265383
-7.716928,56,2208.37581
-7.230699,75,2208.527319
-6.550376,75,2208.678208
-5.970738,67,2208.821406
-7.158741,62,2208.948591
-8.654102,42,2209.036805
-6.93879,76,2209.193061
-7.322064,71,2209.341092
-9.611399,50,2209.446141
-8.275292,41,2209.531249
-4.298093,53,2209.640705
-5.219729,78,2209.799408
-5.529694,77,2209.956267
-8.314322,72,2210.110539
-7.768778,74,2210.256584
-6.446378,41,2210.34209
-6.927671,70,2210.490617
-5.5556,62,2210.649664
-8.076639,72,2210.789899
-4.739413,47,2210.878016
-4.860953,49,2210.976317
-7.498795,50,2211.07566
-6.692963,50,2211.178169
-5.885185,62,2211.308302
-10.934676,77,2211.464319
-9.667278,72,2211.613372
-7.828998,62,2211.735493
-6.183097,61,2211.855629
-10.040747,52,2211.963166
-4.897241,55,2212.086737
-6.228155,71,2212.235516
-4.103218,43,2212.332637
-7.467318,33,2212.401146
-6.742963,48,2212.484655
-8.142595,71,2212.605743
-7.688909,68,2212.721949
-6.495742,43,2212.801458
-7.989005,63,2212.932966
-6.720409,61,2213.063489
-6.148962,67,2213.207997
-5.385741,47,2213.308217
-4.426235,62,2213.435725
-5.729421,46,2213.532233
-11.017069,34,2213.604265
-5.765555,69,2213.74933
-5.696324,72,2213.897859
-5.206533,69,2214.039367
-6.624991,56,2214.156679
-6.295893,46,2214.252881
-5.920992,74,2214.41419
-7.507525,64,2214.552701
-5.252369,55,2214.662209
-6.441818,70,2214.793644
-2.861639,25,2214.840645
-5.003997,39,2214.914944
-7.423767,61,2215.032391
-9.439961,59,2215.151901
-7.455009,47,2215.24941
-9.691277,50,2215.347915
-6.893264,38,2215.431424
-3.593033,30,2215.496931
-5.135572,39,2215.5781
-8.242485,49,2215.687402
-9.326218,61,2215.810437
-6.343403,71,2215.953666
-4.307048,40,2216.038168
-7.621102,61,2216.168749
-6.314201,65,2216.305778
-6.761334,75,2216.45943
-8.995003,69,2216.598158
-6.736571,66,2216.726225
-6.679593,44,2216.79727
-7.759082,61,2216.89534
-5.188731,69,2217.005367
-5.648525,76,2217.146878
-4.212798,65,2217.271868
-7.475472,78,2217.427382
-5.229693,44,2217.513899
-4.241161,76,2217.660413
-7.624448,58,2217.776603
-8.934538,70,2217.915908
-3.696483,72,2218.058051
-4.589928,75,2218.199585
-5.868043,75,2218.348095
-8.04021,71,2218.474878
-8.62283,56,2218.601907
-7.362911,58,2218.733305
-8.156756,59,2218.858224
-6.54092,40,2218.94627
-8.93652,71,2219.101238
-8.461476,47,2219.192288
-9.059033,76,2219.336453
-8.193128,66,2219.469482
-8.758967,57,2219.581884
-3.632662,48,2219.671395
-8.463324,65,2219.793571
-8.754964,68,2219.9356
-3.54732,53,2220.05011
-8.837356,52,2220.183792
-8.686923,71,2220.336191
-7.964901,64,2220.457709
-7.837008,66,2220.587844
-6.051506,48,2220.680346
-9.312368,68,2220.82245
-9.291507,68,2220.950962
-6.623437,73,2221.087797
-6.809047,71,2221.23505
-5.691641,60,2221.35757
-11.823068,52,2221.467082
-2.98809,51,2221.566276
-7.573711,78,2221.728296
-7.91213,63,2221.854363
-6.269285,62,2221.987489
-4.682829,46,2222.090004
-6.806567,57,2222.208518
-7.296054,33,2222.278742
-7.849016,35,2222.350743
-6.944643,68,2222.503843
-3.964391,50,2222.603355
-10.194707,67,2222.73687
-6.567071,69,2222.901311
-6.778804,69,2223.078415
-3.425142,48,2223.185781
-9.039351,77,2223.358296
-6.905489,47,2223.466332
-5.19723,45,2223.565552
-6.204571,55,2223.683176
-6.527718,69,2223.832687
-5.418443,83,2224.013602
-5.430595,60,2224.15365
-4.721009,56,2224.284309
-5.999682,45,2224.37782
-7.54547,69,2224.510873
-5.860256,82,2224.667134
-6.188701,62,2224.78026
-7.014583,58,2224.885538
-3.809507,75,2225.03542
-3.892857,71,2225.184621
-4.977007,43,2225.259626
-4.842509,47,2225.344134
-7.956479,62,2225.461648
-8.253179,70,2225.59987
-4.058512,74,2225.753159
-4.958138,69,2225.898022
-4.441143,66,2226.012233
-5.072938,49,2226.104256
-11.72506,19,2226.140256
-6.52466,77,2226.286282
-6.501517,72,2226.419377
-6.536285,47,2226.506609
-8.485731,70,2226.646659
-5.535737,55,2226.75317
-5.186297,80,2226.898941
-7.37261,69,2227.022981
-5.952287,70,2227.161752
-6.838636,68,2227.308439
-5.254716,47,2227.393477
-8.405927,58,2227.505667
-6.246369,66,2227.637828
-4.226061,50,2227.729337
-6.959377,43,2227.810934
-8.294266,78,2227.957304
-4.12562,70,2228.090025
-3.76589,62,2228.204115
-5.917819,67,2228.329198
-6.435629,58,2228.440251
-7.735119,61,2228.577275
-5.609136,43,2228.682516
-6.942174,74,2228.813653
-2.644851,23,2228.858655
-6.205208,76,2229.003841
-8.718188,63,2229.112965
-4.749344,60,2229.221176
-6.749065,74,2229.369205
-5.845602,23,2229.418425
-6.458068,77,2229.567534
-6.988731,52,2229.671598
-5.185146,70,2229.803749
-6.94137,75,2229.944228
-5.612039,69,2230.076809
-6.828887,70,2230.215008
-4.353139,72,2230.354156
-5.674802,60,2230.468479
-7.365061,72,2230.606
-5.901609,47,2230.692477
-4.018155,54,2230.787985
-7.235777,66,2230.906156
-6.407543,54,2231.007415
-6.535223,48,2231.097601
-9.017866,70,2231.22877
-6.054534,81,2231.379703
-6.376276,45,2231.473683
-5.990818,72,2231.613945
-6.240157,73,2231.752973
-6.340403,71,2231.886765
-5.461015,55,2232.000272
-3.973984,56,2232.109749
-5.835187,68,2232.237257
-6.602184,62,2232.358319
-7.460506,69,2232.495335
-4.897611,73,2232.629845
-8.707836,76,2232.767357
-8.85354,71,2232.909597
-5.463614,75,2233.058071
-5.569048,71,2233.186789
-10.014297,52,2233.284807
-12.849687,71,2233.424862
-6.116462,37,2233.492939
-6.598266,74,2233.646311
-6.682167,75,2233.804908
-4.327136,57,2233.918997
-6.993593,66,2234.045095
-9.028357,43,2234.130174
-4.565063,74,2234.273205
-9.993442,41,2234.348226
-7.908195,57,2234.46249
-4.000578,62,2234.578504
-5.021424,41,2234.657504
-5.961532,66,2234.792706
-14.002764,35,2234.876708
-6.772846,37,2234.964736
-7.369662,61,2235.081806
-3.540667,44,2235.160807
-7.363971,56,2235.266894
-6.523085,66,2235.404139
-4.289925,66,2235.531647
-6.927409,60,2235.642155
-8.760032,66,2235.77986
-7.933345,52,2235.900518
-4.923742,20,2235.941518
-4.703624,48,2236.040026
-7.259456,64,2236.163536
-4.324658,56,2236.277653
-5.520853,58,2236.382878
-5.448961,39,2236.453878
-7.097612,52,2236.553955
-5.269996,32,2236.627349
-5.121398,35,2236.707857
-6.894631,66,2236.839298
-4.406414,57,2236.959816
-4.93606,77,2237.106801
-8.609837,67,2237.231017
-6.119032,73,2237.370528
-5.325498,52,2237.469035
-6.269222,55,2237.571445
-8.632804,73,2237.707182
-6.823259,71,2237.851727
-7.459273,68,2237.997727
-6.968606,42,2238.088886
-7.097643,46,2238.184368
-4.798434,76,2238.365877
-6.424898,46,2238.456947
-5.190446,55,2238.542393
-6.66283,73,2238.6539
-5.94199,73,2238.766182
-6.824246,72,2238.876518
-6.219528,71,2238.985082
-7.572003,54,2239.067084
-7.20661,62,2239.163155
-8.962343,79,2239.28383
-7.927574,74,2239.39734
-4.941979,62,2239.491627
-6.905943,39,2239.552626
-5.788699,54,2239.635794
-2.882867,23,2239.671798
-6.603416,59,2239.762306
-7.883645,56,2239.846814
-6.722531,73,2239.95983
-4.483837,35,2240.021034
-10.548217,51,2240.131822
-8.185908,75,2240.29697
-5.662039,53,2240.403479
-10.516122,71,2240.56999
-7.179397,59,2240.699478
-6.219606,51,2240.803535
-9.971362,75,2240.966654
-10.150828,68,2241.096735
-7.560014,37,2241.164734
-3.275711,26,2241.208243
-5.885345,74,2241.361752
-3.600722,51,2241.472164
-4.854256,37,2241.54267
-4.999176,80,2241.719556
-6.111772,65,2241.858065
-6.345695,48,2241.959574
-4.588426,76,2242.11887
-7.215472,72,2242.273427
-7.717232,52,2242.385948
-4.812959,68,2242.531086
-5.176584,76,2242.682679
-4.814666,60,2242.807189
-3.104393,51,2242.917202
-5.624741,58,2243.039711
-5.782564,79,2243.207583
-10.742754,43,2243.308092
-5.405287,77,2243.479242
-4.38524,26,2243.535256
-4.795105,40,2243.631764
-6.465712,40,2243.717271
-11.978915,61,2243.848449
-9.140845,48,2243.966517
-6.449881,54,2244.097607
-4.543096,73,2244.251691
-5.350026,60,2244.380214
-7.284806,56,2244.502794
-9.253899,54,2244.618833
-5.269124,37,2244.692023
-5.860613,36,2244.748025
-4.027612,69,2244.854396
-9.47617,71,2244.988092
-9.075548,43,2245.081095
-8.414282,44,2245.170603
-7.684904,76,2245.331617
-6.811652,36,2245.403124
-6.700798,62,2245.537632
-6.761417,66,2245.676143
-8.875135,71,2245.824005
-3.910931,48,2245.929112
-12.764108,29,2245.98928
-5.790554,76,2246.169794
-6.283085,78,2246.329808
-6.272873,70,2246.47532
-7.583778,66,2246.61726
-6.253923,69,2246.75977
-5.750217,28,2246.819102
-3.406586,51,2246.927609
-7.623896,72,2247.057117
-8.525502,74,2247.169628
-11.036226,63,2247.265771
-4.704003,25,2247.303821
-8.090849,69,2247.40802
-5.067257,75,2247.52142
-5.793865,61,2247.613554
-7.441457,79,2247.733895
-4.347651,73,2247.847718
-7.368084,78,2247.996665
-5.237169,64,2248.128174
-6.664773,68,2248.273684
-4.763591,70,2248.418959
-4.947986,62,2248.550113
-9.354519,60,2248.673558
-4.616215,59,2248.795346
-5.464903,47,2248.889447
-5.407153,78,2249.055458
-6.360895,74,2249.210966
-3.428096,33,2249.274968
-5.915366,50,2249.373476
-5.515119,68,2249.520489
-7.315649,54,2249.634509
-5.359145,42,2249.704523
-7.894476,68,2249.807035
-4.398758,56,2249.903543
-5.991073,38,2249.966543
-3.655015,34,2250.018579
-7.867234,61,2250.111996
-4.22747,72,2250.221505
-7.326262,53,2250.300014
-5.719486,75,2250.414523
-5.755146,61,2250.507538
-4.638516,58,2250.594695
-4.800676,48,2250.667695
-9.918352,71,2250.776989
-4.203692,53,2250.880894
-6.965426,64,2251.016308
-7.802067,71,2251.169338
-4.703404,55,2251.283484
-4.957157,65,2251.417712
-6.079803,53,2251.528045
-4.799427,41,2251.617554
-6.267099,43,2251.707659
-3.259891,41,2251.788718
-5.592087,54,2251.904045
-7.410728,80,2252.073554
-5.807369,59,2252.19679
-5.835006,64,2252.329869
-8.948107,25,2252.383872
-5.879477,48,2252.479944
-12.48254,51,2252.586919
-5.832614,37,2252.66292
-5.494141,67,2252.805081
-7.924973,56,2252.921098
-5.190995,67,2253.062467
-3.908795,37,2253.136977
-7.382865,64,2253.272488
-9.789228,72,2253.418994
-6.234957,28,2253.477996
-6.718671,74,2253.62401
-6.335654,67,2253.763465
-5.563409,34,2253.833973
-5.711116,74,2253.986993
-8.007785,36,2254.059014
-6.583528,77,2254.223012
-6.732594,62,2254.352226
-6.610961,56,2254.467731
-8.159526,65,2254.60175
-9.008297,58,2254.725265
-9.740342,77,2254.888294
-5.940734,67,2255.025803
-7.380338,76,2255.189437
-7.595139,47,2255.288456
-7.397254,64,2255.439975
-9.325654,72,2255.592993
-6.362622,59,2255.7145
-6.109979,76,2255.877012
-4.908611,78,2256.042027
-5.278088,53,2256.150537
-10.657489,68,2256.283049
-8.647156,69,2256.387563
-8.640489,68,2256.489582
-8.71533,42,2256.552586
-8.300021,66,2256.655092
-6.108841,34,2256.707609
-7.05346,57,2256.793119
-5.473357,33,2256.845119
-4.971988,63,2256.941632
-9.351429,73,2257.053145
-4.873721,56,2257.145659
-7.257091,30,2257.209185
-6.8063,48,2257.311744
-4.961499,30,2257.371289
-4.869956,61,2257.500308
-8.155772,59,2257.625819
-7.404069,65,2257.763346
-8.224474,79,2257.925875
-8.156359,72,2258.034414
-7.218614,62,2258.128895
-5.010544,72,2258.23841
-5.949498,62,2258.331918
-5.925551,66,2258.431429
-4.39392,41,2258.493938
-9.389561,36,2258.547938
-4.291305,50,2258.627447
-7.034692,73,2258.746957
-7.683004,33,2258.797469
-6.242357,36,2258.85147
-8.763615,65,2258.949992
-4.350675,66,2259.050501
-6.12014,64,2259.147014
-6.327406,62,2259.241527
-7.167517,62,2259.335036
-6.752697,73,2259.451604
-4.961462,74,2259.565297
-5.109967,53,2259.644809
-6.883515,57,2259.731327
-4.198576,78,2259.849833
-7.990552,73,2259.961345
-5.640984,77,2260.07786
-8.336789,65,2260.176371
-6.421559,60,2260.266878
-7.207231,48,2260.340388
-6.381983,32,2260.387391
-7.102541,65,2260.485903
-4.721864,76,2260.60192
-3.702417,50,2260.677952
-7.515811,62,2260.77146
-10.438108,64,2260.86797
-6.869281,46,2260.937484
-6.701988,55,2261.020995
-4.34232,29,2261.065998
-5.215114,52,2261.151508
-5.944488,79,2261.294537
-8.073603,66,2261.424047
-6.060308,66,2261.560651
-9.963933,51,2261.670363
-7.277842,36,2261.748896
-4.545277,62,2261.879406
-4.670865,58,2262.004422
-3.226054,21,2262.048426
-9.006567,39,2262.131932
-4.678605,28,2262.190443
-7.647769,52,2262.295951
-6.159885,68,2262.44246
-5.275934,25,2262.494967
-8.88493,41,2262.567967
-4.920144,45,2262.636479
-6.756932,65,2262.733988
-5.396031,45,2262.8045
-3.874926,36,2262.859499
