#{"t_start": 1770332031.4584677, "env_id": "V2GEnv-continuous"}
r,l,t
4.794647,11,9168.039254
4.439955,15,9168.366796
9.395377,20,9168.790621
2.166376,5,9168.903634
8.109895,15,9169.21863
6.241545,11,9169.472904
7.390133,12,9169.726248
3.879167,8,9169.893801
5.831555,11,9170.125308
10.070688,16,9170.470708
3.880153,10,9170.681682
5.828512,18,9171.056987
7.126536,14,9171.352225
3.147968,11,9171.584547
3.864656,8,9171.720806
5.799064,10,9171.930656
4.579484,19,9172.332903
4.161513,10,9172.549082
5.766472,12,9172.804188
4.645837,9,9172.999478
7.883308,15,9173.297885
7.133056,16,9173.655216
6.881819,14,9174.003487
8.775655,15,9174.394762
4.273949,18,9174.780149
6.414947,12,9175.035275
5.879869,10,9175.247855
4.212839,19,9175.648771
6.733794,12,9175.902238
9.930822,17,9176.269063
7.709004,12,9176.527713
6.702419,12,9176.779197
5.934422,10,9176.988301
9.556366,18,9177.365648
8.290356,14,9177.672679
9.520052,16,9178.010717
6.600764,14,9178.316541
8.12337,18,9178.709029
8.223105,15,9179.029303
5.975786,12,9179.28192
10.433066,18,9179.66188
4.185215,7,9179.81002
6.941854,11,9180.041198
5.351089,9,9180.230532
6.902185,12,9180.489642
8.525489,14,9180.791059
5.306345,10,9181.006191
7.278643,12,9181.260243
10.076298,16,9181.606599
7.217248,14,9181.902242
7.261934,18,9182.287605
7.227189,11,9182.535245
5.822563,10,9182.747935
6.987364,10,9182.969055
10.163989,16,9183.30745
7.660043,12,9183.570158
10.479839,17,9183.925989
9.548117,15,9184.251129
4.397224,7,9184.402657
9.255269,16,9184.738376
11.975702,19,9185.136258
4.361711,7,9185.289598
7.971067,17,9185.665217
7.010022,12,9185.920338
7.856877,14,9186.213841
9.75921,20,9186.761558
8.692598,15,9187.101336
8.901486,16,9187.444957
5.222708,12,9187.705535
5.040301,13,9187.978153
6.603793,15,9188.291286
8.134443,14,9188.591917
6.955873,12,9188.841192
2.328916,6,9188.971693
6.434195,10,9189.213568
5.221026,8,9189.381917
4.610922,7,9189.528242
10.262087,22,9190.002493
2.952192,5,9190.112513
7.049121,12,9190.363196
6.583129,17,9190.724586
4.487904,9,9190.924952
6.777043,12,9191.177077
6.360674,11,9191.429078
7.249268,13,9191.702353
4.22226,8,9191.898671
6.642722,14,9192.196159
5.146621,12,9192.422664
3.94717,10,9192.636246
6.261383,10,9192.852262
5.603719,10,9193.065112
8.978723,19,9193.476063
7.172659,19,9193.890606
7.022483,10,9194.133941
3.793362,6,9194.266709
6.625925,11,9194.50527
8.727084,15,9194.821895
6.467795,18,9195.206352
4.591496,10,9195.431508
11.390906,21,9195.887974
3.775378,6,9196.011223
8.871303,16,9196.359426
7.594993,18,9196.745985
6.614633,17,9197.100191
3.711261,9,9197.288465
4.4223,11,9197.533343
8.07703,16,9197.887964
6.545067,12,9198.150656
7.709753,13,9198.421474
3.027894,6,9198.570232
7.213365,12,9198.825202
13.903836,21,9199.270118
7.602316,13,9199.552363
7.880473,16,9199.896471
7.648564,14,9200.206847
11.854893,20,9200.640106
7.533698,14,9200.933949
10.251604,16,9201.279301
11.374762,18,9201.672855
5.803547,10,9201.880043
2.919957,9,9202.069214
8.25767,16,9202.433566
9.80421,18,9202.827841
10.431131,17,9203.183003
8.057295,14,9203.485
6.353726,14,9203.810816
9.621522,18,9204.300446
3.68544,7,9204.467619
2.897083,10,9204.683365
4.350893,9,9204.884123
7.511601,13,9205.153867
9.34354,17,9205.514946
4.534873,8,9205.683161
6.469402,13,9205.967493
6.164968,14,9206.25669
4.94157,8,9206.43999
5.483295,10,9206.666827
5.448933,10,9206.889419
9.80052,14,9207.184838
6.500344,14,9207.47937
10.053885,15,9207.799034
7.183948,13,9208.078824
10.373458,19,9208.479527
6.330801,11,9208.713803
4.224819,9,9208.911911
7.118041,13,9209.196513
6.068593,12,9209.456366
2.45879,5,9209.565484
5.962847,10,9209.773738
5.753731,12,9210.035753
4.061368,9,9210.22998
7.38291,14,9210.537971
7.986436,12,9210.788194
8.047295,15,9211.125839
13.021003,26,9211.684166
12.356145,19,9212.091505
6.905903,14,9212.384555
1.969914,4,9212.471688
2.959286,5,9212.585852
4.339297,8,9212.756768
11.145699,18,9213.144344
9.068662,13,9213.433876
3.817612,13,9213.724397
4.763148,14,9214.101935
6.645385,18,9214.506549
6.444052,9,9214.710091
7.087965,12,9214.959707
9.378303,18,9215.350809
9.015645,18,9215.736507
6.975987,19,9216.141932
9.512912,17,9216.502862
6.943164,12,9216.761013
4.245348,16,9217.109713
11.503433,20,9217.556214
2.552206,6,9217.686505
6.659836,10,9217.902214
6.799515,14,9218.202344
8.926595,20,9218.636158
4.043885,10,9218.853274
6.507354,16,9219.186835
12.649612,19,9219.592368
8.746243,17,9219.978262
6.505821,15,9220.291212
7.891905,26,9220.846005
1.785666,7,9220.993037
3.163705,5,9221.109155
7.150515,15,9221.427743
8.06208,13,9221.707298
6.312739,13,9221.972105
4.280899,8,9222.149917
6.401136,11,9222.382424
9.192054,14,9222.694703
7.533993,12,9222.946088
8.813821,16,9223.295314
8.735569,15,9223.613935
2.030437,8,9223.780497
8.02866,15,9224.102356
6.111013,10,9224.321334
2.301376,5,9224.427714
2.517523,16,9224.750266
6.841419,18,9225.124371
9.303922,20,9225.55362
5.227525,16,9225.886341
9.36488,16,9226.220778
10.430715,17,9226.604857
4.861374,9,9226.824873
4.976683,9,9227.029392
3.070978,7,9227.195903
8.904605,17,9227.581312
12.874366,20,9228.024444
3.603587,7,9228.176302
13.193409,24,9228.714372
4.72191,14,9229.010971
8.599488,14,9229.325777
8.199177,14,9229.571454
9.054893,15,9229.871528
5.773751,12,9230.134714
5.645379,15,9230.470315
12.579313,19,9230.888978
8.939537,16,9231.219537
11.372973,16,9231.562771
2.843138,5,9231.675
3.928067,9,9231.866523
2.557886,6,9231.9942
5.071033,12,9232.24358
3.392928,8,9232.428245
9.240941,14,9232.724334
5.184148,9,9232.931653
9.153993,16,9233.263963
3.573888,6,9233.409028
2.596526,9,9233.596325
8.821951,14,9233.927979
7.279232,12,9234.265767
8.02886,15,9234.601003
8.095856,15,9234.92328
9.974875,18,9235.326083
6.521158,12,9235.584865
2.642028,5,9235.705079
10.021268,16,9236.048053
2.29946,8,9236.217389
3.603412,9,9236.410724
7.237873,16,9236.762285
10.796208,18,9237.147149
5.889245,15,9237.473205
2.521088,8,9237.652424
4.236908,11,9237.892429
7.127765,16,9238.228771
2.993655,8,9238.399781
4.436442,8,9238.571935
14.668827,26,9239.097205
9.697725,15,9239.420572
8.653836,13,9239.706556
11.696196,17,9240.058045
11.3451,18,9240.448217
7.634752,15,9240.768351
6.918686,16,9241.103253
4.661309,9,9241.298242
10.968319,16,9241.667486
10.122723,15,9241.978705
7.485995,12,9242.232318
5.944397,10,9242.441258
5.342223,14,9242.748243
0.069709,4,9242.833345
8.604495,14,9243.129824
7.176533,14,9243.435133
8.501863,14,9243.746948
7.932465,15,9244.072218
3.855782,6,9244.195309
6.140054,12,9244.454587
9.511802,20,9244.894819
1.831154,7,9245.043238
5.32445,9,9245.230578
5.264155,12,9245.489084
7.138598,13,9245.773175
5.200201,8,9245.914788
2.864361,8,9246.087194
7.414166,12,9246.34444
10.157255,18,9246.723525
13.347371,22,9247.19521
8.341386,19,9247.598868
8.445975,13,9247.872986
9.676214,17,9248.248499
5.990766,10,9248.468191
2.474293,7,9248.619223
8.417917,15,9248.930821
6.980603,16,9249.273895
12.621112,25,9249.806268
4.580256,8,9249.975013
8.918987,16,9250.318302
9.547182,18,9250.717509
11.121189,17,9251.091389
15.412898,23,9251.58284
10.350334,18,9251.958089
5.282472,8,9252.136151
8.15735,13,9252.408453
4.67526,8,9252.591564
3.439476,6,9252.726729
6.464034,13,9253.007554
6.273252,10,9253.227531
3.002825,6,9253.356594
4.050247,8,9253.533429
8.698558,13,9253.836114
3.287364,7,9254.010774
3.07216,6,9254.219676
8.964982,15,9254.534196
6.895015,11,9254.784953
3.11421,6,9254.918051
8.34339,19,9255.318373
8.855074,13,9255.592131
2.006519,10,9255.807148
9.386478,15,9256.121674
2.371717,5,9256.225268
5.204511,10,9256.437069
6.616013,20,9256.864588
1.650135,11,9257.11038
6.672397,12,9257.37319
10.281369,19,9257.771755
4.830213,11,9258.020492
3.452541,6,9258.145513
4.383752,8,9258.310552
6.043599,10,9258.524873
7.901382,17,9258.88804
6.385355,10,9259.096054
7.922394,18,9259.490448
8.443043,14,9259.788643
2.84481,8,9259.974542
9.347168,20,9260.393102
11.267424,17,9260.745918
8.053945,14,9261.039704
12.934933,23,9261.530545
6.490986,9,9261.722797
7.361394,15,9262.040319
6.666263,13,9262.314935
4.113071,7,9262.479442
7.273529,12,9262.73395
2.019429,5,9262.839457
10.491479,17,9263.205359
6.108983,12,9263.484393
5.494571,12,9263.751448
6.326389,12,9264.006886
4.317396,11,9264.28108
12.430794,23,9264.883401
10.734749,17,9265.248245
7.792179,14,9265.542377
9.995819,17,9265.908577
3.860198,10,9266.127247
11.918855,17,9266.486617
12.480419,22,9266.95653
5.288385,13,9267.232816
6.553191,20,9267.665233
4.392885,12,9267.934045
6.238066,11,9268.170066
8.824859,17,9268.53376
5.035938,9,9268.731652
6.516307,12,9268.985618
8.416881,13,9269.260846
8.417069,14,9269.563755
11.321059,22,9270.030545
9.729197,17,9270.40723
2.585145,8,9270.581324
6.054925,15,9270.904744
9.188889,19,9271.305538
8.25893,14,9271.58392
14.43351,23,9272.046607
8.466259,15,9272.379391
9.381148,13,9272.661475
6.717541,16,9273.01125
8.373059,17,9273.37717
9.891495,21,9273.863843
8.256128,14,9274.245253
3.505483,6,9274.373363
8.792987,14,9274.677352
3.739465,6,9274.802943
9.661737,17,9275.167576
4.884653,9,9275.355084
4.432923,8,9275.535095
7.463342,13,9275.806722
6.081904,12,9276.071302
13.27961,23,9276.549831
11.323195,20,9276.943345
4.079588,8,9277.107269
10.743079,17,9277.472432
3.501596,6,9277.603022
11.761132,21,9278.045596
8.960653,13,9278.31653
11.956551,19,9278.732801
4.953533,10,9278.95047
9.948059,21,9279.401951
9.442233,17,9279.755764
5.071056,8,9279.930567
5.067748,13,9280.201163
11.507768,17,9280.572156
5.749255,11,9280.803742
9.218303,20,9281.24337
3.34093,12,9281.494889
10.534822,18,9281.87665
6.310209,14,9282.179244
-5.088018,19,9282.589615
4.401505,8,9282.763453
10.672354,15,9283.08833
8.534566,18,9283.48192
5.37834,9,9283.683031
7.33047,13,9283.954741
6.911846,13,9284.231897
7.987359,14,9284.510417
4.027582,7,9284.666007
11.300216,21,9285.113622
7.657264,10,9285.334246
9.858789,13,9285.621958
10.06236,18,9286.011936
5.974939,14,9286.309879
6.878902,11,9286.538969
8.194863,15,9286.857646
10.200326,16,9287.206074
7.97432,16,9287.545809
8.739816,18,9287.990448
10.647174,18,9288.391718
5.923651,15,9288.738245
3.784156,6,9288.882259
8.858426,15,9289.20186
7.290821,16,9289.541431
3.434094,6,9289.665247
10.250824,18,9290.055236
6.629969,12,9290.302678
3.830771,8,9290.475691
1.57942,6,9290.609197
8.789345,16,9290.946848
7.450283,13,9291.214368
4.061074,6,9291.341677
12.867219,21,9291.794031
7.55445,13,9292.080192
13.176071,25,9292.605686
8.55416,18,9292.989552
7.987437,12,9293.248758
7.97918,19,9293.662788
3.145642,23,9294.255573
7.005573,11,9294.485587
10.682331,19,9294.901155
8.368547,12,9295.162496
2.251895,4,9295.24508
8.063854,13,9295.518463
6.999353,19,9295.928555
8.335037,14,9296.219285
7.425815,15,9296.551483
7.099584,15,9296.863343
6.47632,15,9297.195052
4.245231,9,9297.386262
9.554324,14,9297.686627
10.520996,18,9298.065579
14.090205,24,9298.554335
4.281677,11,9298.805966
7.243631,18,9299.182879
8.923541,15,9299.504483
4.5586,8,9299.682496
5.234423,8,9299.856028
7.905748,12,9300.104067
2.623227,6,9300.229574
10.925919,16,9300.580672
10.28025,14,9300.886731
12.141944,21,9301.334697
2.654316,6,9301.462395
13.316102,17,9301.80016
1.121045,6,9301.929667
9.555057,18,9302.305896
12.046446,22,9302.765082
3.092906,5,9302.892637
6.270511,20,9303.326005
7.827227,12,9303.587933
8.202364,14,9303.879508
8.884508,18,9304.259714
7.191668,12,9304.531795
7.806253,18,9304.909305
3.641737,6,9305.036335
9.442705,14,9305.453359
2.647036,5,9305.652281
9.87536,17,9306.031482
7.577744,13,9306.306693
9.35064,19,9306.712846
9.931078,20,9307.127102
6.171709,17,9307.492251
9.846001,15,9307.819176
5.358461,14,9308.126279
2.958494,6,9308.250373
7.705831,13,9308.530731
14.645721,27,9309.102273
11.012637,19,9309.511257
2.129206,8,9309.692953
8.704099,13,9309.96921
1.943422,4,9310.052796
10.551897,18,9310.443737
6.751168,11,9310.682706
11.100852,19,9311.08616
3.432454,8,9311.254161
7.780505,14,9311.572295
7.730536,13,9311.872229
1.689239,6,9311.992637
7.562919,16,9312.331832
10.104085,17,9312.694217
6.390408,12,9312.957274
2.450558,5,9313.063492
7.88617,16,9313.394637
2.018587,9,9313.595433
7.054034,14,9313.926486
7.156114,18,9314.376421
9.324608,15,9314.699816
5.929302,11,9314.952929
8.232223,15,9315.274941
4.471894,8,9315.448613
-0.085389,7,9315.603923
5.59839,12,9315.864243
8.301996,13,9316.14243
8.817985,17,9316.515177
5.096289,9,9316.711366
6.345887,11,9316.926207
8.696994,17,9317.283712
6.676318,15,9317.606936
9.169111,15,9317.918348
5.694311,10,9318.134726
3.991513,6,9318.264899
3.353943,6,9318.402738
7.999945,14,9318.710508
7.306067,15,9319.036827
4.395531,9,9319.221358
5.800214,12,9319.488016
4.308897,8,9319.655046
12.28411,19,9320.063366
5.280006,9,9320.253484
9.842433,15,9320.579663
6.801895,11,9320.814016
4.596965,9,9321.009701
8.122963,12,9321.267954
9.994156,17,9321.634541
7.266394,13,9321.911191
6.725258,11,9322.154538
7.53836,11,9322.388706
3.931858,8,9322.556544
9.303122,20,9323.001218
8.378993,16,9323.370947
4.530279,8,9323.555216
5.679597,9,9323.777839
9.8389,15,9324.119331
13.46412,22,9324.603249
11.957875,18,9325.09382
6.564423,16,9325.435429
1.671953,5,9325.541512
8.989256,16,9325.883496
5.93685,13,9326.153878
7.340516,16,9326.492831
6.576786,13,9326.767118
5.409608,9,9326.959114
4.140275,7,9327.124748
9.785944,18,9327.503685
7.761528,16,9327.844524
7.757975,14,9328.143229
14.443129,27,9328.707451
5.421277,10,9328.921569
11.032647,17,9329.29639
7.931918,13,9329.587628
6.705474,13,9329.859109
5.106433,9,9330.051743
9.178424,17,9330.415067
6.190956,15,9330.737186
7.5052,12,9330.988441
7.696998,14,9331.283409
10.132343,15,9331.628002
7.582302,14,9331.926086
10.150344,17,9332.294556
8.56909,12,9332.555857
6.482516,11,9332.783227
9.451352,17,9333.160771
7.563131,13,9333.444304
2.773785,5,9333.558812
9.570982,16,9333.930526
5.615276,8,9334.148516
9.226521,18,9334.563151
8.700462,14,9334.853241
4.827966,14,9335.14733
6.677996,10,9335.364792
9.499635,17,9335.731537
7.978857,14,9336.032622
3.332483,5,9336.141797
2.531542,6,9336.285845
8.314207,14,9336.569746
7.211994,12,9336.826035
6.889215,21,9337.272319
11.009275,18,9337.658123
10.198834,25,9338.203718
11.528718,19,9338.602398
12.410439,21,9339.050132
11.562314,22,9339.524939
11.820199,24,9340.005646
2.938169,6,9340.131347
7.83449,17,9340.516196
8.27906,14,9340.825593
6.563082,12,9341.082907
4.258495,8,9341.251134
5.880037,13,9341.526132
8.660742,22,9341.994622
7.732208,14,9342.289521
7.18324,11,9342.535798
8.495862,15,9342.850752
11.590084,17,9343.219891
4.022513,8,9343.392408
9.256896,18,9343.768578
10.130424,19,9344.162943
9.245701,19,9344.595711
7.489216,16,9344.939203
2.994637,9,9345.131096
10.146844,16,9345.466405
4.823639,9,9345.669417
7.814379,17,9346.028385
4.179371,12,9346.280801
6.20304,10,9346.489815
9.883296,18,9346.905592
11.852416,17,9347.267565
3.099122,8,9347.441637
3.686737,11,9347.679805
4.125007,8,9347.855766
9.660335,18,9348.243377
11.729464,18,9348.628573
10.218974,18,9349.01071
7.04446,14,9349.320451
9.625747,15,9349.651398
5.169449,9,9349.838822
12.808071,19,9350.234073
8.125744,15,9350.56255
9.047317,15,9350.889706
10.168286,19,9351.298386
4.985009,11,9351.531285
13.51136,22,9352.000501
4.035804,9,9352.189654
4.58397,15,9352.504986
14.084448,28,9353.154539
5.17082,10,9353.373792
8.888028,13,9353.606606
7.960376,13,9353.883003
8.469571,15,9354.287178
3.920303,9,9354.482909
7.375982,13,9354.757722
11.622551,17,9355.116373
10.071768,14,9355.425919
12.294589,26,9356.004874
12.951954,20,9356.402719
8.93722,15,9356.718682
3.456621,6,9356.845193
4.186155,7,9356.99422
4.227154,8,9357.166404
6.606003,10,9357.379135
10.944183,22,9357.85777
11.329539,18,9358.243835
11.540553,20,9358.67418
3.746227,10,9358.876039
6.536281,12,9359.142244
12.534352,18,9359.483078
4.956153,10,9359.698218
4.687417,10,9359.911398
8.302768,16,9360.251244
7.859083,14,9360.552046
5.34365,12,9360.802768
8.105127,14,9361.10281
10.995254,17,9361.445917
5.178389,14,9361.757741
9.200621,21,9362.205589
3.577728,6,9362.33489
8.604079,13,9362.608407
9.9728,16,9362.96342
11.995748,19,9363.39457
10.88157,17,9363.896995
8.218834,20,9364.325796
11.161015,19,9364.75205
7.07584,12,9365.005016
11.884919,18,9365.386916
11.010857,17,9365.752668
3.84595,9,9365.950897
4.962685,10,9366.156255
11.640199,16,9366.500712
4.364437,9,9366.691836
4.892211,9,9366.894034
8.442531,14,9367.189658
9.388454,14,9367.490914
8.334022,15,9367.8059
7.337727,16,9368.152519
9.49209,15,9368.47202
8.960392,14,9368.784842
11.615467,17,9369.143748
3.894481,11,9369.394267
3.501498,10,9369.610883
6.37924,12,9369.863166
9.912779,16,9370.193477
1.633626,3,9370.261764
5.610037,11,9370.505323
9.668178,17,9370.969706
5.68313,15,9371.307125
5.677223,9,9371.507138
11.253028,17,9371.866557
5.890746,12,9372.122742
5.576978,16,9372.46332
5.737649,15,9372.802077
8.848893,13,9373.087312
5.536396,9,9373.280922
6.243092,21,9373.726453
8.60893,14,9374.079125
14.207296,20,9374.577011
3.555011,7,9374.724688
6.788339,13,9374.995373
10.840034,20,9375.437978
10.009486,20,9375.858599
8.833373,12,9376.109645
1.78081,3,9376.172151
8.788036,15,9376.501847
3.597473,7,9376.65286
9.589286,17,9377.008876
6.593924,11,9377.239886
10.330684,16,9377.602562
7.694772,16,9377.941477
9.193045,13,9378.215973
8.690108,16,9378.560895
9.35869,17,9378.926844
6.158767,12,9379.181261
3.91532,9,9379.3717
7.932652,26,9379.924262
10.487577,15,9380.246099
8.104052,13,9380.493266
2.068316,15,9380.808191
9.927487,15,9381.12202
6.049004,9,9381.317032
9.682808,17,9381.678058
7.408259,16,9382.024481
4.903673,8,9382.190367
2.26518,4,9382.280873
6.063314,11,9382.52097
8.016668,11,9382.758662
2.541477,12,9383.015963
4.420601,8,9383.196068
5.668393,10,9383.410339
9.829113,17,9383.745837
5.114928,10,9383.942175
9.545234,16,9384.30217
6.168971,11,9384.53951
5.717646,11,9384.774711
13.040295,27,9385.483577
6.642796,10,9385.701035
10.394811,17,9386.055398
10.149033,16,9386.40078
8.881701,17,9386.761498
12.042741,21,9387.214603
8.321827,13,9387.484862
8.851111,17,9387.84579
3.988355,8,9388.017255
5.760358,9,9388.212601
2.230138,4,9388.295671
9.519101,18,9388.694022
9.749288,18,9389.078623
3.745711,7,9389.232416
2.843985,5,9389.34125
3.507103,5,9389.448268
7.714341,14,9389.748219
10.816836,16,9390.092548
5.712723,10,9390.303065
5.645395,10,9390.512564
6.978607,13,9390.798449
6.382151,9,9390.995177
14.031362,21,9391.438587
4.655427,9,9391.627833
10.840598,16,9391.95886
4.351283,9,9392.149873
7.152169,12,9392.410256
5.500012,11,9392.636335
8.746492,14,9392.942142
4.055481,8,9393.114234
11.368804,17,9393.480633
5.231165,8,9393.654939
16.514307,30,9394.426504
8.703041,15,9394.757322
4.127421,8,9394.947824
4.026924,9,9395.137961
12.220944,20,9395.569569
3.329457,5,9395.697077
10.115349,16,9396.022095
10.075071,17,9396.376173
7.62132,12,9396.62832
5.626721,18,9397.012324
8.366436,15,9397.33668
7.701926,12,9397.588197
5.49015,20,9398.011495
5.031227,12,9398.262681
10.212123,17,9398.624802
8.415051,15,9398.934402
8.559163,14,9399.22578
7.531654,12,9399.499745
3.088802,9,9399.694118
7.035223,10,9399.907843
9.042463,17,9400.273069
3.536166,8,9400.449977
5.56965,10,9400.670048
5.417655,12,9400.928461
4.617802,11,9401.167676
11.05404,19,9401.589705
5.325755,8,9401.759195
3.532445,8,9401.921875
3.64564,7,9402.069991
9.299176,14,9402.369066
8.712403,15,9402.673122
3.12291,6,9402.797195
11.567348,20,9403.223967
4.29355,17,9403.589765
7.69865,16,9403.932608
7.708594,12,9404.183285
7.952962,14,9404.472656
6.961849,11,9404.719926
9.238774,16,9405.048661
6.285983,19,9405.444968
11.96649,18,9405.823559
6.32246,10,9406.06799
11.220587,17,9406.401857
10.186023,19,9406.796336
10.694862,19,9407.186364
12.085287,20,9407.614613
5.829684,13,9407.884853
8.572177,20,9408.32556
7.062771,11,9408.55814
6.047214,10,9408.769775
6.900167,14,9409.054114
9.691911,17,9409.409241
5.926653,12,9409.667828
5.011162,8,9409.844337
9.182896,19,9410.239113
6.839872,14,9410.544507
5.455179,9,9410.732275
