#{"t_start": 1770393939.6370094, "env_id": "V2GEnv-continuous"}
r,l,t
0.720781,20,1696.443148
0.324574,7,1696.529658
0.516828,17,1696.70917
0.241727,15,1696.887763
-0.256749,10,1696.991333
0.08333,7,1697.075406
0.280501,10,1697.1938
0.107322,5,1697.247308
0.323221,9,1697.35879
-0.018091,9,1697.462299
0.553594,10,1697.578419
0.234367,8,1697.684182
0.253443,14,1697.853445
-0.399006,8,1697.941952
0.143491,11,1698.052985
-13.258531,4,1698.101987
-1.037369,9,1698.206496
1.066848,22,1698.443316
-0.151203,11,1698.580403
-0.334581,6,1698.651911
-0.952199,16,1698.820422
0.326813,12,1698.961685
-0.223578,9,1699.07687
0.296068,7,1699.154378
-0.260492,16,1699.338989
0.711605,23,1699.625062
-0.447214,12,1699.759519
-3.855213,14,1699.918183
0.366464,9,1700.016731
0.064091,12,1700.163303
0.350541,10,1700.27833
0.202239,8,1700.362035
0.209694,12,1700.497332
0.066671,14,1700.672152
-0.032729,14,1700.830757
0.42986,13,1700.975778
0.080065,15,1701.151867
0.15688,9,1701.26253
0.204067,8,1701.346166
0.281727,11,1701.465462
1.006847,12,1701.593493
0.359253,9,1701.696
0.37025,9,1701.798507
0.301662,11,1701.920825
0.494888,12,1702.065343
0.014333,14,1702.239361
0.776721,17,1702.445779
0.604554,10,1702.565811
0.129058,9,1702.667953
0.186474,8,1702.76802
0.148534,8,1702.881704
-0.949867,6,1702.960212
-1.515448,15,1703.123203
-0.40656,18,1703.311438
0.544684,11,1703.430512
-0.258313,10,1703.537776
-1.013298,7,1703.61692
0.250871,7,1703.706028
-28.326815,17,1718.02129
-14.733651,16,1718.02529
-9.68122,12,1718.028291
-10.51175,11,1718.030289
-9.397116,16,1718.034796
-13.296727,12,1718.037797
-11.052857,15,1718.041797
-0.106832,6,1718.094796
0.436847,5,1718.157937
2.222011,16,1718.328001
2.554523,18,1718.544485
1.542363,11,1718.685879
1.569585,14,1718.866893
1.223135,6,1718.946065
-8.883964,12,1719.092923
1.37107,8,1719.194542
1.565666,9,1719.308055
-0.481504,9,1719.42057
2.843538,15,1719.613587
0.287955,7,1719.697097
2.149024,14,1719.871314
1.189709,8,1719.966825
2.709504,14,1720.128698
0.941113,10,1720.255242
0.836816,7,1720.353317
1.814949,11,1720.48543
2.714134,17,1720.711795
1.89009,12,1720.852839
-0.21064,9,1720.959067
1.201958,7,1721.049284
1.723391,10,1721.167418
0.994002,5,1721.225788
1.510523,11,1721.368561
1.521683,17,1721.584826
0.794018,6,1721.663871
2.147962,9,1721.767935
2.040607,11,1721.896445
4.174701,20,1722.151969
1.707256,8,1722.249008
2.218808,14,1722.427107
1.198979,6,1722.506346
2.505907,14,1722.675217
0.572806,5,1722.7483
1.594822,14,1722.931352
1.133297,8,1723.029457
1.095665,7,1723.120265
2.147321,9,1723.23638
2.552536,13,1723.391046
2.862852,16,1723.602887
1.203816,11,1723.741862
2.495044,10,1723.866994
2.058728,11,1723.995052
1.687045,12,1724.158632
1.310674,8,1724.266143
1.558021,15,1724.460583
2.257105,9,1724.580284
1.477092,13,1724.754576
1.582409,10,1724.890606
1.620167,7,1724.984681
0.525533,4,1725.035684
2.941345,19,1725.284017
2.715463,17,1725.491598
3.220137,16,1725.690841
1.61331,11,1725.827893
1.884388,12,1725.989959
2.428588,14,1726.162144
1.558271,10,1726.294657
1.583449,12,1726.411167
0.925227,11,1726.525311
1.557862,12,1726.653672
2.072968,11,1726.768181
2.350243,11,1726.891074
1.845197,10,1726.996586
2.360647,13,1727.1301
1.312187,6,1727.19661
1.310017,14,1727.344949
1.789176,17,1727.512139
2.133192,11,1727.617005
1.949365,10,1727.719513
-0.518419,11,1727.827163
1.452383,10,1727.923365
2.364518,13,1728.054257
1.010428,7,1728.127698
2.779903,17,1728.303438
1.904188,11,1728.420447
2.039197,12,1728.540275
2.711429,12,1728.662788
1.52743,8,1728.751683
2.323533,11,1728.864813
1.866765,13,1729.002813
1.338942,6,1729.06832
1.834946,13,1729.202507
0.771103,12,1729.323554
3.100897,15,1729.474564
1.818565,18,1729.655553
1.699801,10,1729.759628
1.901788,10,1729.864735
1.518713,11,1729.97931
3.021023,16,1730.155252
1.322275,7,1730.225128
1.276952,10,1730.33044
0.607667,5,1730.384238
2.227965,10,1730.479397
2.001477,16,1730.642762
1.5024,8,1730.724634
1.843033,10,1730.827463
1.250946,9,1730.917454
2.24246,16,1731.083157
0.481951,6,1731.147671
-0.477794,7,1731.21515
1.280751,10,1731.322387
3.779199,20,1731.522462
1.090859,5,1731.578967
2.241998,10,1731.680433
2.280931,14,1731.827056
2.644093,15,1731.972051
0.65415,11,1732.088573
0.953736,8,1732.168775
2.434453,13,1732.301122
2.477211,15,1732.45527
1.922753,9,1732.545784
1.132744,7,1732.616659
1.628698,9,1732.708613
1.307801,6,1732.773847
1.758052,11,1732.88636
-0.382513,8,1732.971873
1.843734,10,1733.086028
0.555589,7,1733.155835
1.621681,11,1733.280926
0.517124,19,1733.490774
0.172551,9,1733.58786
1.377766,10,1733.686586
2.373161,11,1733.805856
0.870846,9,1733.898824
1.18468,7,1733.983626
1.075155,6,1734.066892
1.773432,15,1734.224201
1.3554,9,1734.318269
1.665585,15,1734.48454
1.181521,9,1734.576057
0.429464,11,1734.693563
4.675681,21,1734.924792
1.13564,6,1734.991943
2.567979,15,1735.15966
1.27259,11,1735.287165
1.525724,10,1735.400211
1.710463,7,1735.47315
1.343734,8,1735.564212
-0.167597,11,1735.683628
1.786232,12,1735.823221
0.266931,7,1735.906564
1.730605,8,1735.989074
1.845215,9,1736.093122
1.636616,8,1736.180179
2.643713,13,1736.332311
2.131894,13,1736.47028
2.420433,14,1736.618323
2.375937,13,1736.758455
-9.439229,9,1736.85597
2.829097,17,1737.043671
1.532916,9,1737.144556
3.023869,20,1737.395579
0.102073,10,1737.519719
1.465728,8,1737.611097
1.068258,16,1737.773508
3.629988,18,1737.960534
0.398427,8,1738.048662
1.005256,5,1738.098342
3.17349,19,1738.30077
2.555218,12,1738.43684
1.609359,7,1738.513313
2.422849,13,1738.655523
1.865627,14,1738.827036
2.186213,10,1738.937642
0.880428,9,1739.045241
0.82212,5,1739.094241
1.096924,5,1739.150446
1.485452,15,1739.326491
2.035975,9,1739.430434
3.521854,15,1739.61277
2.358097,14,1739.76895
1.262764,14,1739.921463
4.35071,20,1740.146555
1.585113,10,1740.267808
2.924718,15,1740.432117
2.99165,13,1740.577137
0.409914,9,1740.678032
2.357954,14,1740.848202
1.54556,9,1740.959284
1.738722,9,1741.05931
2.755054,15,1741.244429
1.436061,10,1741.346503
0.256914,13,1741.491549
3.246797,15,1741.655085
4.013678,27,1741.984683
1.492807,7,1742.062695
2.427508,12,1742.207609
1.545473,8,1742.296631
1.329121,7,1742.391634
1.840413,12,1742.552202
1.931751,9,1742.659711
1.790911,13,1742.808836
-7.957638,17,1742.972015
0.069554,15,1743.157038
2.210128,13,1743.309778
1.297237,6,1743.378946
1.908917,13,1743.509454
1.218502,7,1743.596529
2.407948,11,1743.725044
1.849165,10,1743.856606
2.228547,10,1743.975666
2.063465,11,1744.095179
2.997264,14,1744.268729
0.042187,9,1744.371744
3.191395,15,1744.550671
0.999714,6,1744.61167
1.657797,10,1744.724252
-0.156536,8,1744.819793
1.38022,9,1744.912309
1.942109,9,1745.017827
1.885767,12,1745.175341
3.417274,21,1745.436919
1.551849,10,1745.548991
2.438594,13,1745.703111
1.909732,13,1745.857572
2.118561,11,1745.977662
0.316555,8,1746.084173
2.984776,15,1746.273896
1.999917,11,1746.413966
4.867596,29,1746.748334
1.896826,9,1746.865845
2.431508,14,1747.028579
2.034231,14,1747.196285
2.516415,14,1747.344228
0.968446,15,1747.531243
0.329231,4,1747.56775
1.659616,11,1747.675813
1.220132,8,1747.75284
1.691111,8,1747.835842
2.223565,11,1747.94073
-0.760229,6,1747.996766
2.417753,15,1748.139539
-0.212122,6,1748.201569
2.74986,22,1748.421509
1.698507,9,1748.514543
1.901376,10,1748.608559
1.99411,11,1748.716066
0.905324,7,1748.778571
1.588239,15,1748.926844
-9.25493,26,1749.175569
1.959618,13,1749.304363
0.568446,6,1749.363938
0.12895,11,1749.473188
-8.596171,10,1749.566328
0.130571,6,1749.623001
0.844684,8,1749.699506
1.077992,6,1749.75759
1.16086,7,1749.825196
2.682685,15,1749.965759
1.446202,10,1750.06474
1.567568,9,1750.155734
1.994723,10,1750.25378
-10.802525,17,1750.422094
1.843894,9,1750.511081
0.973494,14,1750.654702
2.191781,13,1750.789599
3.270503,17,1750.964908
2.06761,9,1751.056493
1.283559,10,1751.159873
1.91681,10,1751.261953
0.991348,11,1751.373177
2.433215,13,1751.498379
2.131571,9,1751.593498
2.318677,11,1751.706005
1.302135,14,1751.854037
2.204998,14,1751.993577
2.2203,10,1752.098085
1.51988,10,1752.197769
1.963518,9,1752.290139
1.051402,5,1752.346278
1.910175,8,1752.42694
0.531202,10,1752.526448
2.504675,14,1752.670453
2.933291,17,1752.837287
1.417091,7,1752.907333
0.236343,11,1753.018843
0.406078,4,1753.061352
0.278088,10,1753.157542
1.186231,9,1753.254608
1.43471,9,1753.348608
1.833921,10,1753.444725
2.563882,13,1753.573814
2.47756,12,1753.714726
1.100072,6,1753.785245
1.551587,8,1753.863755
-2.1952,5,1753.910755
3.027913,16,1754.075928
5.214073,26,1754.370284
2.195152,11,1754.496176
2.064947,10,1754.62869
0.394138,12,1754.771008
1.176826,6,1754.850011
1.867183,14,1754.997451
1.672324,10,1755.128961
2.007639,10,1755.264253
2.68237,15,1755.449766
1.750323,9,1755.547276
1.15741,6,1755.614781
2.734379,16,1755.799276
1.695479,10,1755.909201
2.289783,13,1756.075761
2.695233,15,1756.278781
1.285731,7,1756.363806
0.808256,6,1756.422034
1.637313,8,1756.528545
0.926913,7,1756.615058
0.988456,5,1756.678568
1.337155,11,1756.798076
2.360399,11,1756.932388
1.19246,7,1757.017667
0.892231,8,1757.113688
1.739825,8,1757.214713
2.36198,11,1757.358731
2.100764,10,1757.477241
0.383268,10,1757.599749
3.064155,15,1757.800767
1.083783,6,1757.866818
1.728243,9,1757.975986
2.91558,16,1758.182206
1.186021,14,1758.364415
2.386002,12,1758.519922
1.089371,8,1758.618432
1.362171,11,1758.772449
2.46463,14,1758.925961
1.314202,7,1759.017469
1.71593,9,1759.133567
2.357162,11,1759.280594
2.506318,11,1759.424104
0.485801,7,1759.519614
1.555045,9,1759.649127
1.388238,13,1759.822827
2.360116,12,1759.953337
1.646022,7,1760.039842
-0.546872,25,1760.351672
2.150073,11,1760.48569
0.850304,7,1760.5752
1.081743,7,1760.66225
1.813408,13,1760.835759
0.35549,7,1760.920267
2.958908,14,1761.107942
2.891896,19,1761.347184
2.290967,15,1761.538839
-2.40222,6,1761.619675
0.816813,6,1761.695181
1.377556,8,1761.799375
1.769987,9,1761.901959
0.6971,5,1761.952962
0.870266,5,1762.003469
1.440868,13,1762.127546
1.946595,9,1762.219515
1.315805,7,1762.291886
3.023771,17,1762.469614
0.857639,4,1762.513613
2.482981,14,1762.648127
1.655671,7,1762.721637
1.870195,12,1762.836144
4.826077,23,1763.066338
1.691796,8,1763.149437
1.504297,9,1763.249943
1.726788,12,1763.371069
2.297317,12,1763.492383
2.593937,20,1763.689055
2.379337,13,1763.822564
1.659922,11,1763.932596
2.137874,19,1764.128707
1.571798,7,1764.20477
1.748088,9,1764.299822
2.138061,19,1764.483349
1.181091,10,1764.585033
1.676093,11,1764.701119
1.546428,15,1764.860846
-0.256028,7,1764.931003
0.437535,8,1765.011057
2.18011,14,1765.158102
1.308234,15,1765.317117
-8.035651,22,1765.55019
1.586461,8,1765.631242
0.505293,6,1765.687583
0.595496,6,1765.753585
1.307866,9,1765.847528
1.154345,7,1765.915025
2.346137,16,1766.081594
2.097408,12,1766.201705
1.697217,10,1766.307816
0.93367,8,1766.38996
1.334394,11,1766.504453
0.882343,9,1766.595014
1.306203,13,1766.725715
1.491754,16,1766.884286
0.66247,9,1766.970514
1.914722,11,1767.091533
1.105476,11,1767.207557
1.316128,9,1767.304589
1.104465,5,1767.352591
1.143712,10,1767.454663
2.458924,14,1767.594809
3.039799,13,1767.727889
2.861468,15,1767.88372
3.489203,17,1768.05623
2.217643,13,1768.19884
4.18064,18,1768.382859
2.277813,11,1768.495
2.626672,14,1768.642169
2.674589,13,1768.790497
1.565765,9,1768.909315
1.10386,6,1768.976825
1.812928,10,1769.099498
2.08767,12,1769.223569
2.118142,11,1769.348609
1.594551,12,1769.495668
0.43548,4,1769.533537
1.627437,8,1769.619048
1.100507,7,1769.717558
1.093528,5,1769.780066
2.637219,13,1769.920412
1.118737,10,1770.025968
1.750203,7,1770.105837
4.178909,19,1770.322877
1.608532,15,1770.495812
1.006038,6,1770.574756
0.332095,4,1770.619758
1.440392,7,1770.695556
2.048319,10,1770.804918
0.106334,7,1770.890008
2.883353,14,1771.062822
1.5846,9,1771.169229
1.755885,12,1771.332648
2.683551,14,1771.510667
2.673868,16,1771.696003
1.946026,15,1771.873968
1.716924,8,1771.952861
1.432294,7,1772.023977
1.355534,10,1772.138498
3.222557,16,1772.339515
3.165418,15,1772.516639
2.628733,13,1772.653708
1.582862,9,1772.74559
2.259748,9,1772.859807
2.069038,12,1773.001594
2.35918,13,1773.144145
0.383363,4,1773.183651
1.880335,12,1773.307151
-0.528314,19,1773.527786
1.726973,10,1773.636842
2.103051,15,1773.796322
0.851307,5,1773.855324
1.603192,11,1773.972692
1.951588,9,1774.067891
2.556561,17,1774.250662
1.932438,14,1774.421233
2.083464,11,1774.549746
1.198344,7,1774.631054
1.232618,6,1774.710564
2.576988,11,1774.849072
1.120817,12,1774.990028
1.723945,9,1775.094409
1.730116,10,1775.202338
2.404313,10,1775.318702
-0.424931,7,1775.418839
1.594598,9,1775.520339
1.518287,8,1775.609401
-10.126081,8,1775.712467
2.13463,10,1775.836587
1.026777,13,1775.974987
1.248404,13,1776.120137
0.725853,12,1776.257219
0.40151,11,1776.387471
1.4839,10,1776.502056
0.977985,9,1776.595562
1.586741,9,1776.690003
4.187981,26,1776.990535
0.386779,5,1777.055541
1.863361,10,1777.154706
3.382128,18,1777.367848
1.712811,9,1777.475068
1.50437,7,1777.550068
0.94444,10,1777.662224
0.649031,8,1777.752258
1.546121,12,1777.876272
3.663482,20,1778.076723
1.689492,7,1778.164728
1.340066,6,1778.223743
0.895795,7,1778.29401
1.17528,15,1778.438024
1.949575,10,1778.547352
2.131281,11,1778.673892
1.890611,17,1778.858941
2.158632,11,1778.96979
2.017611,13,1779.09392
1.00447,18,1779.304081
1.605214,13,1779.445593
3.065313,14,1779.60126
0.053884,6,1779.664421
2.002915,10,1779.781435
1.225457,7,1779.850435
2.116924,11,1779.962495
0.31764,4,1780.003
1.302713,8,1780.075509
1.558609,8,1780.16851
0.742237,8,1780.254559
0.761878,9,1780.356882
1.611651,12,1780.481133
1.126754,8,1780.568177
2.263094,11,1780.688522
1.088054,8,1780.776584
1.368207,10,1780.875093
0.999351,6,1780.947094
1.462686,8,1781.035601
1.197446,7,1781.112936
1.067437,8,1781.190967
3.332328,15,1781.350093
3.72607,21,1781.595339
1.353942,9,1781.721433
2.22503,10,1781.82905
0.449991,5,1781.88756
1.13083,15,1782.043067
1.720349,8,1782.130121
1.866489,10,1782.257338
0.814718,5,1782.306378
2.062985,9,1782.394405
1.459315,10,1782.500452
1.915378,13,1782.635534
1.897769,13,1782.791558
2.306782,11,1782.897063
3.328018,16,1783.065571
1.708698,10,1783.186583
2.745121,23,1783.439598
1.451083,9,1783.541105
1.947288,9,1783.651611
1.69926,11,1783.774625
1.238205,7,1783.843685
1.796233,9,1783.932755
0.732911,6,1784.008264
2.926074,15,1784.177278
-0.930857,15,1784.338063
1.964041,14,1784.50108
1.155452,6,1784.576263
1.178574,9,1784.675002
0.594644,5,1784.737003
-0.071729,10,1784.845684
0.958906,7,1784.911701
2.001313,10,1785.01621
0.661859,10,1785.128721
2.443959,12,1785.267817
2.549888,16,1785.448833
1.981147,10,1785.548886
2.425295,12,1785.682903
1.532652,7,1785.770906
0.037998,6,1785.841303
0.711331,12,1785.98595
2.595064,15,1786.145072
2.798962,13,1786.303519
3.126095,18,1786.494619
1.16097,7,1786.564624
3.1439,15,1786.717145
1.560048,10,1786.817654
1.554738,9,1786.907771
2.681643,18,1787.108013
1.471504,18,1787.304206
1.929147,13,1787.451647
2.909406,15,1787.620222
1.730736,7,1787.69873
2.158319,17,1787.879644
1.087673,6,1787.93717
2.482064,15,1788.082197
1.95922,11,1788.190712
2.138886,11,1788.298256
3.390349,25,1788.581341
1.636601,18,1788.804357
-0.178579,7,1788.889405
0.682482,5,1788.944404
2.390867,14,1789.102429
2.489126,13,1789.251676
0.976588,5,1789.315747
3.291492,16,1789.492993
1.1186,7,1789.556993
0.356867,6,1789.627153
2.014928,10,1789.740662
2.385048,13,1789.896763
1.870603,10,1789.994277
2.561846,11,1790.113317
2.410051,15,1790.258408
1.029662,5,1790.310128
1.414797,12,1790.42406
2.171049,12,1790.533569
2.678894,13,1790.655974
1.766374,7,1790.723481
3.210189,17,1790.884316
1.729747,10,1790.975317
2.109389,12,1791.088596
0.858856,4,1791.134596
1.612543,8,1791.208448
1.077363,5,1791.259413
2.439801,12,1791.369532
-9.139071,15,1791.510833
1.435618,7,1791.576336
2.532478,12,1791.686848
1.841774,11,1791.805421
2.758885,16,1791.956564
1.023271,6,1792.014071
1.24005,7,1792.07916
1.030655,6,1792.13716
2.504067,15,1792.279421
1.552994,12,1792.389441
1.866004,15,1792.535218
0.69801,4,1792.573708
1.355073,9,1792.65977
2.450394,13,1792.789786
1.358443,6,1792.846787
1.532181,12,1792.963208
3.110081,16,1793.121233
1.869683,9,1793.216712
1.104495,10,1793.31168
1.781755,8,1793.386071
1.394455,8,1793.464073
1.563438,11,1793.567404
0.935567,4,1793.60433
2.001008,14,1793.733937
1.923935,14,1793.865963
1.54302,6,1793.923237
1.568885,9,1794.007921
1.646564,8,1794.083999
2.652302,24,1794.312004
-0.940327,10,1794.40325
0.814398,8,1794.479272
3.134976,16,1794.63132
2.111687,12,1794.744244
0.788942,4,1794.783079
0.839978,5,1794.829079
2.299106,15,1794.976591
1.529315,11,1795.085579
1.864119,13,1795.210607
1.590981,7,1795.27761
3.631488,17,1795.437691
2.127448,11,1795.541718
0.884507,9,1795.627646
0.678245,6,1795.682941
0.97101,5,1795.733238
1.161902,7,1795.799968
0.878692,4,1795.838967
1.010245,9,1795.923867
0.91464,6,1795.981919
1.069018,5,1796.030918
1.815451,9,1796.117151
2.185607,13,1796.2413
2.925462,15,1796.381688
1.932461,10,1796.476689
2.615888,12,1796.58756
2.133404,13,1796.709427
2.634194,15,1796.893605
1.482223,11,1797.029835
3.078996,14,1797.207856
1.461887,9,1797.315367
2.091525,10,1797.441878
1.669124,8,1797.548388
2.15114,10,1797.676899
0.988968,6,1797.750952
2.142355,13,1797.907479
1.247155,7,1797.994173
1.184315,8,1798.095386
2.251877,9,1798.212896
3.151309,16,1798.409487
2.505315,13,1798.566947
0.939198,5,1798.635453
1.340393,8,1798.735538
1.865347,11,1798.880555
1.608349,7,1798.972105
1.018547,6,1799.052164
1.164629,6,1799.124674
2.708837,21,1799.404201
-8.668784,16,1799.604295
1.651232,13,1799.768806
1.154137,11,1799.912824
1.040436,8,1800.007227
3.367477,16,1800.218116
1.962337,9,1800.327625
1.311544,9,1800.443792
1.676319,9,1800.562139
0.532546,9,1800.682156
1.307929,7,1800.771158
3.144917,13,1800.943173
1.855002,10,1801.072866
1.279392,7,1801.174229
1.883789,10,1801.311245
3.93113,22,1801.589865
2.151336,11,1801.735374
1.948587,10,1801.859234
2.1153,10,1801.972743
3.043165,14,1802.157758
-9.324012,5,1802.224937
1.18494,6,1802.303446
1.51959,10,1802.420957
1.679686,9,1802.531467
1.09588,11,1802.669982
2.075828,14,1802.832755
2.171303,15,1803.016774
0.470601,9,1803.124285
3.120512,15,1803.292766
3.852901,21,1803.565299
1.055125,5,1803.620808
2.572267,15,1803.810829
0.584907,5,1803.87294
1.326638,12,1804.023963
3.086586,14,1804.208524
2.118151,10,1804.335032
-9.542422,4,1804.383542
1.699943,7,1804.469544
1.178508,13,1804.59309
1.094647,12,1804.706232
2.264587,12,1804.819461
1.203925,9,1804.912969
1.634194,15,1805.053478
-8.784795,12,1805.167516
2.026422,10,1805.267013
4.796424,25,1805.513234
3.964197,18,1805.690099
0.840055,7,1805.755511
1.766652,11,1805.863017
1.82439,10,1805.957238
0.919131,7,1806.025564
1.420628,8,1806.102074
2.572249,12,1806.217293
2.763609,14,1806.349493
2.080859,10,1806.444528
1.940602,9,1806.528561
0.865092,7,1806.595599
2.398173,17,1806.759624
0.692747,6,1806.816693
2.693314,13,1806.939764
2.131664,11,1807.044905
1.395733,12,1807.164949
2.394946,14,1807.308595
1.808634,15,1807.448102
2.217768,10,1807.544693
1.779899,9,1807.631255
2.438724,13,1807.764337
1.410356,7,1807.829359
1.065636,5,1807.879086
2.356635,12,1807.993637
2.137302,18,1808.165561
0.862198,6,1808.229647
1.646969,8,1808.303157
2.194409,13,1808.427738
1.192149,5,1808.474742
1.281088,10,1808.571034
1.95774,11,1808.676064
3.201286,15,1808.815165
1.013751,11,1808.920188
2.598116,12,1809.031224
1.944081,9,1809.118732
4.330001,22,1809.34337
0.707083,10,1809.436682
0.563011,7,1809.50319
2.037754,9,1809.587503
1.712016,10,1809.693313
3.472883,20,1809.887883
1.07497,8,1809.964884
1.491818,7,1810.030102
0.899856,6,1810.09216
1.899858,9,1810.178165
2.464301,11,1810.283354
1.754681,9,1810.375398
2.449219,14,1810.509422
4.683742,22,1810.722452
2.533522,16,1810.879921
0.999814,5,1810.926425
1.969497,8,1811.006944
0.665676,8,1811.085498
1.409593,8,1811.177148
2.134463,15,1811.340239
1.765763,9,1811.446751
3.118848,15,1811.601075
2.06623,10,1811.716203
2.92518,14,1811.85357
1.926795,11,1811.965897
1.655508,8,1812.056139
1.759675,11,1812.182181
2.163233,12,1812.303288
1.990723,12,1812.422392
3.229919,15,1812.573531
2.337687,11,1812.686684
2.120765,9,1812.781086
0.57761,7,1812.858097
1.446663,12,1812.994114
1.416822,10,1813.104626
1.943534,12,1813.224663
1.006457,5,1813.275666
1.513107,11,1813.390746
1.808131,11,1813.515255
1.402582,8,1813.613766
0.680847,4,1813.654667
2.506564,16,1813.829087
1.641486,9,1813.927696
1.051134,6,1813.980699
1.446741,7,1814.052071
2.567981,19,1814.255271
0.854348,10,1814.37343
1.294468,7,1814.44425
