#{"t_start": 1769719684.1811397, "env_id": "V2GEnv-simple"}
r,l,t
-2.587209,22,1795.846261
-2.4525,20,1795.876318
-2.89229,21,1795.909572
-2.456707,20,1795.942185
-3.865234,29,1795.994069
-2.386817,21,1796.024601
-2.696142,19,1796.053797
-12.952532,18,1796.081032
-2.38851,19,1796.112087
-3.177464,26,1796.149688
-1.938841,19,1796.178388
-3.208672,24,1796.21999
-3.00798,30,1796.272118
-2.622154,18,1796.305823
-3.170942,22,1796.343729
-2.034056,20,1796.371796
-3.885822,30,1796.418388
-3.007144,22,1796.450731
-1.448348,18,1796.476815
-2.731344,20,1796.507414
-3.046548,22,1796.542598
-2.953496,20,1796.572648
-2.689993,18,1796.604664
-1.866084,20,1796.642709
-2.463004,19,1796.669407
-2.557162,20,1796.699482
-3.426468,20,1796.728846
-9.564986,18,1796.755327
-2.943167,21,1796.785429
-2.479549,19,1796.815503
-3.911553,19,1796.842533
-3.339584,29,1796.883803
-2.428872,20,1796.914588
-2.459339,20,1796.942202
-2.908121,19,1796.971841
-2.900458,22,1797.012561
-2.40769,19,1797.045811
-2.440166,19,1797.078517
-3.070778,22,1797.114156
-3.061596,25,1797.151778
-2.973488,19,1797.180807
-1.647296,19,1797.215473
-2.894112,19,1797.271351
-2.77675,19,1797.314775
-3.605243,19,1797.342527
-3.175832,20,1797.372205
-1.835583,19,1797.401273
-2.314611,21,1797.434419
-1.469486,19,1797.462579
-3.065143,27,1797.503179
-2.599915,19,1797.532306
-2.156121,18,1797.558398
-3.214593,20,1797.586621
-2.375962,20,1797.634442
-2.615798,22,1799.087164
-2.122035,20,1799.116804
-2.575035,19,1799.145919
-3.628288,22,1799.178053
-2.673538,20,1799.207771
-2.530255,19,1799.241559
-2.494135,21,1799.292709
-2.817565,20,1799.346349
-2.508943,21,1799.377384
-1.694611,18,1799.411518
-1.746635,18,1799.445686
-2.839941,18,1799.490823
-2.225784,19,1799.521387
-2.912634,19,1799.558558
-1.595329,18,1799.585602
-3.993141,27,1799.625562
-2.355802,21,1799.659675
-1.895542,18,1799.686748
-2.158895,19,1799.730846
-2.945849,20,1799.762746
-1.86243,22,1799.795803
-2.627946,20,1799.824839
-2.815782,28,1799.867529
-3.591217,22,1799.899719
-9.783851,18,1799.924609
-2.238399,21,1799.959651
-1.364679,22,1799.991762
-1.444949,19,1800.018317
-2.352924,21,1800.051463
-27.503222,18,1800.083537
-3.209116,19,1800.116851
-2.809783,22,1800.157577
-1.776248,19,1800.190679
-4.200064,21,1800.221385
-2.328122,18,1800.25673
-15.5087,16,1800.280885
-2.356328,19,1800.309423
-1.989455,19,1800.337512
-2.140988,18,1800.365541
-4.395638,18,1800.392586
-2.998252,22,1800.424838
-3.010057,20,1800.461737
-4.122614,30,1800.504361
-4.048679,20,1800.534554
-1.991131,18,1800.570691
-2.485308,19,1800.598785
-4.023288,27,1800.641356
-2.130044,19,1800.676916
-2.979213,20,1800.71061
-2.233293,20,1800.742328
-3.019197,21,1800.777499
-1.481675,18,1800.804827
-2.0809,20,1800.835076
-2.873989,22,1800.870892
-1.021755,17,1800.901469
-2.500311,20,1800.93823
-2.630391,20,1800.976457
-2.010041,19,1801.011733
-11.139838,19,1801.042809
-2.098663,18,1801.07289
-1.630465,18,1801.100517
-2.376622,20,1801.129598
-2.373167,19,1801.159704
-3.30362,24,1801.196001
-1.593868,19,1801.224737
-7.521511,19,1801.271988
-2.928214,20,1801.34579
-2.988576,22,1801.38945
-4.013074,24,1801.438545
-19.494995,18,1801.468752
-3.170588,20,1801.542612
-1.972713,20,1801.585832
-3.577908,20,1801.616913
-2.680389,19,1801.645976
-4.524379,16,1801.672592
-2.746224,21,1801.703751
-1.9083,21,1801.733792
-3.248006,25,1801.779358
-2.814362,22,1801.819571
-2.188196,19,1801.851705
-2.127555,17,1801.889785
-3.056966,20,1801.936459
-2.98788,19,1801.963584
-2.194226,19,1801.99424
-2.457009,18,1802.020766
-3.561198,25,1802.057907
-2.713899,19,1802.090394
-2.695234,19,1802.128422
-4.061203,17,1802.161567
-8.412695,18,1802.210423
-2.35782,21,1802.283579
-2.470407,20,1802.356759
-2.671577,20,1802.403218
-1.881065,20,1802.436314
-5.464219,18,1802.462515
-2.054187,19,1802.490562
-2.282385,19,1802.524773
-2.346094,22,1802.562581
-2.006659,18,1802.615583
-3.794233,22,1802.697494
-2.764198,20,1802.751894
-1.811843,19,1802.780441
-3.122816,20,1804.623397
-8.674862,18,1804.650482
-2.069828,20,1804.680332
-2.750378,21,1804.711936
-2.63538,20,1804.741568
-2.214392,21,1804.771631
-2.121447,20,1804.799952
-1.995096,19,1804.829404
-20.857425,20,1804.858628
-3.384073,21,1804.888748
-2.247993,19,1804.919428
-3.400633,28,1804.960748
-2.127637,24,1804.995129
-2.712742,19,1805.028155
-2.249318,21,1805.065829
-2.815785,19,1805.098571
-2.701468,21,1805.136682
-2.586765,20,1805.166367
-2.992599,22,1805.197948
-2.276138,18,1805.226248
-1.690883,21,1805.25936
-1.960754,19,1805.286454
-3.412548,22,1805.318061
-10.583777,22,1805.351673
-2.280879,20,1805.379709
-2.647711,19,1805.407603
-3.486838,19,1805.436773
-3.011975,20,1805.466431
-2.929012,18,1805.492622
-3.275826,30,1805.53868
-2.17278,18,1805.565351
-16.286351,18,1805.590655
-3.594726,22,1805.621769
-3.028805,21,1805.655425
-3.366727,19,1805.683095
-2.633573,22,1805.714772
-2.003002,20,1805.751531
-3.4723,32,1805.806954
-4.504055,35,1805.87137
-3.418293,22,1805.909274
-2.177385,20,1805.941776
-2.356937,25,1805.979374
-3.54382,20,1806.007766
-2.454131,20,1806.039606
-14.258216,17,1806.065659
-1.672997,20,1806.094809
-2.805058,19,1806.121353
-2.15156,18,1806.149769
-3.531186,27,1806.189346
-2.748283,19,1806.217377
-1.972879,19,1806.248176
-2.261282,19,1806.275236
-2.605762,22,1806.307447
-1.873227,19,1806.335604
-2.802438,19,1806.375269
-3.250597,22,1806.429344
-2.971959,23,1806.480581
-5.395095,17,1806.505265
-1.563829,18,1806.532577
-2.731634,20,1806.56865
-2.88102,26,1806.614333
-3.259894,24,1806.657434
-2.201681,20,1806.689492
-2.03643,19,1806.718565
-2.804457,20,1806.74931
-3.214131,25,1806.786402
-3.040672,23,1806.819613
-2.436885,21,1806.851892
-3.411661,21,1806.883018
-2.77306,25,1806.918269
-2.399835,20,1806.947393
-2.684663,21,1806.980939
-3.406999,21,1807.011495
-5.14271,19,1807.038619
-2.490856,18,1807.067471
-3.115555,21,1807.098332
-2.356528,20,1807.127517
-2.8675,19,1807.156768
-3.759777,30,1807.200579
-3.009434,21,1807.231683
-2.911378,19,1807.262781
-1.812495,17,1807.287417
-2.413683,19,1807.325959
-3.045353,21,1807.377357
-3.08756,21,1807.413405
-2.740542,19,1807.44184
-2.21814,21,1807.472963
-3.483796,22,1807.505512
-2.628378,19,1807.533575
-1.749541,18,1807.5604
-2.638329,19,1807.59145
-3.110911,26,1807.628548
-2.857409,20,1807.65648
-1.114356,17,1807.684004
-3.2347,21,1807.716082
-2.140483,18,1807.743654
-2.377398,20,1807.774481
-2.004933,18,1807.800973
-2.381224,24,1809.209643
-4.095117,29,1809.25258
-2.763159,21,1809.285726
-2.658844,20,1809.315322
-14.736663,18,1809.341453
-3.111357,20,1809.370543
-2.463397,20,1809.402758
-3.438751,19,1809.431866
-2.261541,22,1809.465419
-2.830418,19,1809.496515
-2.051038,19,1809.523682
-2.629589,19,1809.553892
-2.340582,21,1809.591071
-3.419881,19,1809.624761
-2.777043,18,1809.657403
-3.208001,21,1809.693944
-3.475177,20,1809.733024
-2.02696,20,1809.762071
-2.119635,20,1809.793258
-2.068144,22,1809.825316
-2.599433,22,1809.856905
-3.036323,21,1809.886206
-3.440821,19,1809.916358
-2.445709,23,1809.949394
-3.578799,21,1809.97959
-2.921823,20,1810.011879
-2.251219,20,1810.040502
-2.033874,20,1810.069551
-18.659307,18,1810.098207
-1.538384,18,1810.125891
-3.20267,20,1810.155154
-3.418669,23,1810.186858
-2.600011,19,1810.216544
-2.581382,21,1810.248121
-1.432773,17,1810.274155
-12.37938,17,1810.304205
-2.500982,19,1810.379466
-9.344055,18,1810.424086
-3.356317,20,1810.454713
-2.383784,21,1810.484104
-2.425043,20,1810.514508
-2.024811,19,1810.541133
-4.273176,19,1810.568221
-2.015018,18,1810.593025
-3.522939,20,1810.625608
-3.943706,19,1810.654146
-2.623854,19,1810.682223
-2.504795,19,1810.710966
-2.211583,19,1810.740508
-3.010881,19,1810.768761
-2.759158,19,1810.795433
-2.905881,21,1810.828098
-2.772302,19,1810.861264
-3.798087,23,1810.904372
-2.928236,19,1810.935192
-3.164805,21,1810.967295
-2.442285,19,1810.994306
-3.641423,22,1811.031924
-2.380513,20,1811.064097
-18.003819,19,1811.108408
-1.683114,19,1811.14769
-3.151457,21,1811.18335
-2.813946,24,1811.219553
-6.064239,20,1811.251081
-2.201794,19,1811.278747
-2.988824,21,1811.308327
-3.361782,24,1811.346939
-2.897358,21,1811.377977
-5.015046,19,1811.406517
-11.659404,19,1811.437124
-1.708164,18,1811.463726
-2.344262,19,1811.491775
-3.78404,19,1811.52061
-3.26011,19,1811.549733
-3.255472,22,1811.581322
-2.769572,20,1811.611365
-2.048495,19,1811.639999
-3.391726,22,1811.672141
-3.696301,21,1811.702744
-3.611328,20,1811.734452
-2.919934,20,1811.765045
-2.992821,22,1811.796181
-9.940668,21,1811.83537
-2.77423,19,1811.869429
-2.785627,18,1811.90204
-2.521862,20,1811.935983
-3.66466,20,1811.964754
-2.161121,20,1811.992907
-2.853261,20,1812.020695
-3.445708,29,1812.065466
-2.720777,19,1812.094514
-2.92435,20,1812.123066
-16.399492,18,1812.157638
-3.092685,21,1812.189662
-2.025507,20,1812.218359
-3.251205,21,1812.251777
-1.917954,19,1812.280955
-2.391217,20,1812.309727
-2.554459,21,1812.342804
-3.625408,22,1812.377348
-3.291264,23,1812.413985
-3.023075,20,1812.452624
-2.237967,20,1901.261589
-1.076341,19,1901.327845
-1.248173,20,1901.396064
-1.550968,19,1901.460755
-33.87785,16,1901.518951
-1.821947,20,1901.587756
-2.492521,24,1901.673926
-2.683131,19,1901.745626
-1.495846,20,1901.821661
-20.614535,18,1901.882998
-2.923488,24,1901.968154
-1.712156,19,1902.034494
-6.136426,19,1902.105479
-1.700368,19,1902.181624
-1.913531,22,1902.260214
-2.288819,25,1902.347705
-2.140969,19,1902.412621
-8.104402,17,1902.470369
-2.199028,20,1902.539534
-2.025764,24,1902.620277
-1.567596,20,1902.691239
-1.509744,19,1902.762094
-2.134983,21,1902.840162
-3.218871,19,1902.900721
-1.083615,19,1902.967872
-2.786086,20,1903.033001
-1.891432,22,1903.111397
-1.755526,19,1903.17701
-1.594814,18,1903.247531
-2.152445,20,1903.325342
-11.596065,17,1903.389032
-1.57157,19,1903.454606
-1.590163,20,1903.520287
-0.906402,19,1903.584872
-1.473446,20,1903.652968
-0.858726,17,1903.709585
-1.518242,20,1903.778261
-2.054176,20,1903.843457
-1.917637,24,1903.926121
-2.14797,20,1903.992049
-2.426524,21,1904.0614
-2.610544,21,1904.134112
-1.542887,20,1904.21152
-1.531613,19,1904.285116
-1.544755,20,1904.349188
-2.74632,24,1904.429955
-1.779531,21,1904.496577
-1.786451,20,1904.561426
-2.129113,21,1904.629952
-7.394674,18,1904.685577
-2.038644,16,1904.740114
-2.029061,21,1904.808205
-2.526155,22,1904.876207
-2.069733,23,1904.951238
-2.286591,20,1905.017165
-1.216182,19,1905.074998
-1.152382,17,1905.133271
-1.376454,20,1905.207069
-1.383914,21,1905.278235
-1.98578,22,1905.348257
-1.576618,20,1905.417449
-1.659736,19,1905.477122
-2.390957,22,1905.545578
-1.503907,18,1905.604146
-1.82101,19,1905.667622
-1.630193,18,1905.727957
-1.721908,21,1905.804634
-2.222915,24,1905.892696
-11.546971,19,1905.960921
-1.820015,20,1906.034091
-2.070485,21,1906.112608
-1.624949,18,1906.172135
-2.624645,22,1906.245498
-1.145205,19,1906.307741
-2.194554,22,1906.386579
-1.587352,21,1906.45724
-1.258289,20,1906.525477
-2.172558,22,1906.595552
-1.800732,19,1906.659272
-1.573033,23,1906.732655
-1.729751,18,1906.78896
-2.130958,22,1906.859663
-2.090896,20,1906.932535
-1.6426,19,1907.000212
-1.432456,21,1907.07247
-1.397076,19,1907.13908
-1.420707,18,1907.201345
-2.266718,25,1907.282952
-2.415792,22,1907.357245
-2.492053,22,1907.425594
-2.17857,24,1907.502513
-2.634329,26,1907.582575
-2.007605,21,1907.64614
-2.391983,22,1907.713996
-0.961253,18,1907.776414
-1.618007,21,1907.852288
-5.661449,19,1907.923564
-2.015895,23,1907.999321
-1.99245,20,1908.067668
-1.702916,19,1908.132379
-1.595159,19,1908.197057
-1.699564,19,1911.11208
-2.167394,23,1911.181446
-1.763148,21,1911.245305
-1.495914,20,1911.305487
-2.182859,23,1911.377543
-0.995621,18,1911.4422
-1.826787,20,1911.512521
-1.603718,20,1911.580002
-24.000076,18,1911.633615
-2.636883,24,1911.708932
-1.949528,23,1911.777648
-7.632825,19,1911.836387
-1.883243,19,1911.901506
-1.312865,20,1911.96729
-2.497538,21,1912.032066
-1.654081,20,1912.094442
-2.586905,21,1912.162031
-1.74516,20,1912.22244
-1.684721,18,1912.286135
-3.513371,23,1912.369294
-1.495961,20,1912.436359
-1.547041,19,1912.498532
-1.791572,22,1912.572539
-2.043877,20,1912.634109
-1.233076,18,1912.694452
-1.905018,19,1912.753165
-1.495878,20,1912.817122
-2.101355,19,1912.876019
-2.415051,24,1912.957155
-1.246399,18,1913.020249
-1.548265,21,1913.085321
-1.96499,20,1913.147449
-1.816788,22,1913.235066
-1.822983,19,1913.314617
-10.208906,17,1913.381285
-1.959264,21,1913.445483
-2.216434,23,1913.524113
-1.968424,21,1913.59806
-2.272558,24,1913.676282
-2.128619,22,1913.754232
-15.442761,19,1913.816251
-1.650535,21,1913.878051
-1.309703,21,1913.945635
-1.675434,19,1914.012362
-2.173511,23,1914.087286
-1.551707,18,1914.148544
-1.813784,19,1914.211608
-1.891743,19,1914.271434
-1.540836,23,1914.357085
-2.537597,27,1914.454273
-3.149594,20,1914.522497
-2.582258,24,1914.600073
-1.464346,19,1914.662713
-2.083943,20,1914.727921
-2.33021,23,1914.797077
-1.594053,19,1914.856291
-2.427683,25,1914.930065
-2.18628,22,1914.99392
-2.113508,21,1915.057102
-1.354537,20,1915.114446
-1.647911,21,1915.181528
-1.49587,19,1915.249042
-0.845944,18,1915.311008
-1.293396,19,1915.372443
-1.341729,18,1915.422599
-10.014314,16,1915.472347
-1.452162,19,1915.527002
-1.565034,20,1915.588288
-2.399264,23,1915.662349
-1.901469,21,1915.723485
-1.516236,21,1915.786586
-1.496479,19,1915.846533
-1.389361,19,1915.908588
-2.706981,21,1915.972428
-1.641658,21,1916.03413
-1.566421,20,1916.107396
-1.244825,19,1916.17352
-1.944289,18,1916.231197
-2.220439,23,1916.315984
-1.812564,21,1916.396959
-2.435856,24,1916.478214
-1.583187,22,1916.548481
-1.817074,20,1916.61461
-2.101517,19,1916.677841
-1.886528,21,1916.746641
-1.364748,20,1916.812274
-2.586183,27,1916.910504
-1.862698,21,1916.983279
-2.170245,24,1917.067077
-1.920215,20,1917.147564
-1.558919,18,1917.215075
-2.068523,21,1917.28447
-1.400241,20,1917.350146
-1.408044,19,1917.41453
-1.8173,20,1917.483232
-1.743423,20,1917.551098
-1.681376,19,1917.617382
-2.764437,18,1917.672022
-1.012685,19,1917.73319
-2.482324,21,1920.56208
-1.78655,20,1920.622414
-1.46933,22,1920.689169
-0.641272,17,1920.738983
-7.679092,20,1920.801908
-2.346256,21,1920.869611
-1.435412,21,1920.932918
-1.665542,21,1921.00663
-14.559558,20,1921.071928
-1.30626,18,1921.125555
-2.253631,20,1921.18558
-1.844232,24,1921.25267
-2.306399,21,1921.319125
-1.980635,22,1921.384928
-2.297769,24,1921.454646
-2.870899,28,1921.539198
-2.302693,19,1921.594731
-1.022931,20,1921.653849
-2.93475,24,1921.724821
-1.91895,21,1921.793211
-1.445446,20,1921.862786
-17.324223,19,1921.925062
-1.260312,19,1921.980719
-12.240614,23,1922.049807
-2.615288,17,1922.100585
-2.418268,29,1922.18369
-1.528911,21,1922.24727
-2.374241,24,1922.321752
-2.710412,28,1922.411694
-1.820173,19,1922.474284
-1.58609,19,1922.533773
-1.955966,21,1922.594065
-2.025284,20,1922.657647
-2.138399,21,1922.731106
-1.462639,21,1922.8
-12.763612,15,1922.846218
-1.648499,22,1922.914567
-2.493826,25,1922.985722
-2.021396,26,1923.063612
-2.077511,20,1923.125289
-2.701422,27,1923.202055
-1.730171,25,1923.277376
-1.967121,22,1923.345787
-2.121015,20,1923.403537
-2.329788,34,1923.507543
-1.642816,21,1923.586033
-1.877915,22,1923.664814
-1.688688,20,1923.721993
-2.463348,22,1923.787666
-2.850102,30,1923.877732
-1.156032,18,1923.927939
-1.148099,19,1923.989679
-2.305534,24,1924.064671
-0.862601,20,1924.126796
-1.97602,24,1924.208141
-2.437674,25,1924.288915
-2.233736,27,1924.37462
-1.823652,21,1924.445172
-1.836807,22,1924.520161
-1.921842,21,1924.596747
-1.301024,19,1924.667691
-2.358454,25,1924.739706
-0.943071,19,1924.801078
-2.130236,27,1924.881272
-2.020833,21,1924.941566
-1.286163,19,1925.006224
-1.10329,22,1925.075737
-9.319209,18,1925.130287
-1.771797,20,1925.195701
-0.777048,19,1925.255845
-1.464509,20,1925.320211
-1.680583,21,1925.384833
-1.146911,19,1925.452613
-1.671494,21,1925.527167
-2.272983,26,1925.604178
-1.335029,18,1925.657769
-17.364183,22,1925.729518
-2.264531,25,1925.811618
-1.261957,19,1925.865376
-2.284765,37,1925.978195
-2.052053,22,1926.048876
-2.020309,21,1926.117153
-1.932043,19,1926.17651
-8.806811,16,1926.226667
-2.426605,28,1926.329
-1.64154,21,1926.406622
-2.149355,23,1926.476196
-2.464619,24,1926.553915
-1.926381,19,1926.615379
-1.811962,20,1926.681135
-2.587588,39,1926.808058
-2.096182,20,1926.869565
-1.551099,22,1926.937284
-2.032579,33,1930.041219
-1.951276,22,1930.116813
-1.737646,20,1930.184612
-1.804084,21,1930.261573
-1.695086,20,1930.335586
-2.002501,20,1930.411021
-1.585992,18,1930.479758
-1.725432,19,1930.55613
-2.313651,28,1930.66013
-1.895153,27,1930.753851
-1.503731,23,1930.826598
-2.547041,21,1930.88927
-1.062404,20,1930.953954
-2.110419,26,1931.039231
-1.543838,20,1931.099911
-1.757456,21,1931.168003
-1.791484,20,1931.233094
-1.46802,19,1931.291758
-1.665744,24,1931.366162
-1.46965,19,1931.421432
-1.516238,20,1931.491061
-1.813103,24,1931.577753
-2.826858,30,1931.665597
-1.998321,25,1931.741527
-2.139166,26,1931.815722
-2.268957,26,1931.893779
-0.953937,20,1931.953857
-2.666102,21,1932.013539
-2.143851,26,1932.094428
-2.981724,17,1932.142601
-2.206013,26,1932.22142
-1.867479,19,1932.283608
-18.316309,19,1932.354228
-1.226018,19,1932.419433
-2.179806,22,1932.485123
-1.391974,18,1932.535774
-2.350213,24,1932.61014
-1.912547,20,1932.669933
-1.640446,19,1932.729022
-13.131133,23,1932.802048
-2.109878,26,1932.878826
-1.76344,20,1932.937154
-2.200215,26,1933.012561
-2.183134,26,1933.09281
-1.267364,19,1933.148109
-18.189907,17,1933.204226
-2.857166,20,1933.272209
-2.081522,24,1933.358256
-1.2642,20,1933.422071
-2.075017,19,1933.480278
-1.788378,20,1933.538791
-2.001215,24,1933.615722
-2.444355,25,1933.688876
-1.425581,16,1933.735644
-1.881216,25,1933.809154
-2.425799,30,1933.897944
-1.948099,23,1933.964771
-1.650716,21,1934.02797
-1.956819,21,1934.10087
-2.504762,31,1934.200903
-1.055991,18,1934.255044
-3.26538,18,1934.310733
-1.425887,18,1934.363086
-15.22774,18,1934.42017
-1.522182,19,1934.474234
-4.783948,19,1934.532871
-1.553884,20,1934.590088
-1.969456,20,1934.651569
-2.377718,27,1934.730785
-1.558199,22,1934.791436
-1.491719,19,1934.850142
-1.46834,20,1934.910361
-1.240996,19,1934.977258
-2.666984,20,1935.046198
-2.062228,21,1935.106405
-1.957522,25,1935.182456
-2.278351,27,1935.263293
-1.566868,18,1935.316474
-0.808701,18,1935.37235
-2.226156,24,1935.444966
-1.315938,20,1935.502565
-2.519992,26,1935.585452
-2.369042,29,1935.671966
-1.495199,32,1935.765778
-10.563223,19,1935.820742
-1.373456,21,1935.893697
-1.542197,17,1935.953038
-1.691569,16,1935.997839
-2.018712,27,1936.078441
-1.703985,22,1936.143672
-2.305262,21,1936.205845
-13.453758,16,1936.255678
-1.544983,20,1936.317365
-1.762573,20,1936.378815
-1.999431,25,1939.167234
-1.693368,19,1939.226596
-2.279094,18,1939.27767
-1.991191,24,1939.355853
-1.779129,23,1939.437782
-2.136212,22,1939.504695
-1.014631,19,1939.563147
-1.1505,18,1939.613695
-2.101254,23,1939.683429
-1.83343,21,1939.747697
-1.846735,20,1939.806158
-2.068147,24,1939.880408
-1.935302,20,1939.945035
-1.350745,19,1940.002256
-2.044225,19,1940.058926
-2.132476,20,1940.116705
-1.08383,19,1940.173954
-1.867004,20,1940.243226
-2.071182,24,1940.325312
-2.180978,25,1940.403134
-1.122789,19,1940.461993
-1.070018,18,1940.514116
-1.723837,21,1940.577983
-1.20893,19,1940.631769
-5.059896,20,1940.693958
-1.561297,21,1940.755177
-6.111762,20,1940.814644
-10.87531,21,1940.878052
-2.736148,43,1941.001156
-1.949223,20,1941.067301
-1.826491,24,1941.150146
-1.187113,19,1941.210788
-1.557288,21,1941.274041
-2.143394,25,1941.34699
-2.157662,34,1941.447294
-4.024485,38,1941.557459
-3.047654,41,1941.678983
-1.490369,20,1941.737289
-2.43964,19,1941.795423
-1.545958,18,1941.847133
-16.168381,20,1941.909818
-1.942172,23,1941.990236
-1.992197,21,1942.056849
-1.077714,19,1942.124459
-1.551529,20,1942.184536
-1.877263,24,1942.257351
-2.145335,18,1942.312747
-2.252608,24,1942.380794
-1.427132,18,1942.436899
-1.250343,18,1942.488873
-2.011609,20,1942.549797
-1.573669,21,1942.613204
-1.451822,21,1942.673807
-1.481885,19,1942.730345
-1.603235,20,1942.78876
-1.451121,23,1942.865685
-6.282514,20,1942.943043
-1.813198,20,1943.009192
-1.198879,17,1943.059056
-1.689564,25,1943.131979
-1.712203,19,1943.186188
-1.409243,21,1943.24879
-7.348124,14,1943.291219
-2.308849,34,1943.390782
-1.227397,21,1943.45539
-0.842702,17,1943.502193
-2.427912,29,1943.589956
-2.369879,20,1943.650182
-2.541887,25,1943.730793
-1.881009,25,1943.815995
-1.950507,25,1943.891072
-1.709881,19,1943.951085
