#{"t_start": 1778425977.9211092, "env_id": "None"}
r,l,t
4.6521077,70,21240.254758
16.598444,75,21241.133488
9.220105,55,21241.770527
-2.826558,66,21242.549658
-6.01532,46,21243.120826
-5.048745,36,21243.541489
2.80896,49,21244.129695
18.516653,84,21245.157748
2.134205,55,21245.833517
-1.657936,61,21246.602441
1.2587473,71,21247.446927
-0.5332414,44,21248.000485
5.1717234,56,21248.65753
-0.6022841,60,21249.34792
8.782985,50,21249.927773
-4.717737,46,21250.473489
-2.9045827,61,21251.20848
-5.639349,48,21251.767484
-9.048647,57,21252.450049
7.2559266,77,21253.380668
7.0963483,54,21254.066664
-4.9827037,65,21254.870589
5.503153,77,21255.813075
-3.5432994,31,21256.190088
2.3708816,49,21256.79188
16.316574,79,21257.767479
-6.964537,40,21258.237755
-7.565278,64,21258.99875
2.717427,70,21259.826866
-5.30483,56,21260.500361
-7.853378,36,21260.929866
-5.0828214,39,21261.408359
7.2683225,44,21261.955727
-2.677789,59,21262.702875
-5.1451454,56,21263.389619
-5.9213724,58,21264.099554
15.811505,70,21264.922391
-0.21327525,33,21265.307836
18.535683,82,21266.292828
3.5909119,38,21266.743825
18.432415,79,21267.678592
18.181347,83,21268.678401
-5.118684,34,21269.085422
12.8279705,56,21269.754275
10.180876,55,21270.451861
17.410269,76,21271.39061
13.4511,69,21272.239521
8.815823,52,21272.882231
-4.4276557,53,21273.570195
6.0224195,42,21274.069296
-3.4949703,58,21274.771502
-3.1656666,60,21275.493556
4.118451,52,21276.110655
-3.3930829,69,21276.924769
6.216116,78,21277.834561
-1.3891973,68,21278.648259
12.059212,61,21279.411267
9.522148,51,21280.037279
3.2220373,68,21280.866288
2.2244353,51,21281.496249
10.566715,55,21282.149662
8.607046,76,21283.058483
-1.1693263,72,21284.036312
-4.5240936,62,21284.760191
2.5868168,56,21285.424574
-4.4252734,29,21285.780321
-7.553459,41,21286.310527
5.222194,67,21287.100712
7.9793177,73,21287.96727
16.475224,74,21288.917213
14.4935875,67,21289.758216
-3.7288222,66,21290.57332
-4.6452403,53,21291.198644
5.140107,78,21292.149447
-5.8941903,67,21292.982556
3.4011567,53,21293.603683
19.143728,81,21294.573475
18.05683,87,21295.619587
16.462559,76,21296.541604
19.224895,83,21297.588279
12.286387,59,21298.327332
17.16265,75,21299.268358
-5.8885403,32,21299.657318
13.645708,59,21300.355538
-2.901946,64,21301.106286
9.468001,51,21301.70321
-6.1766443,38,21302.163489
1.2501924,36,21302.58727
-3.719568,61,21303.319529
9.648666,61,21304.042557
-1.6343198,57,21304.717623
11.652489,68,21305.526304
0.6037612,56,21306.242276
-2.7108786,68,21307.113355
-1.1822312,81,21308.130272
-1.9945604,59,21308.83814
9.819234,54,21309.490092
11.269636,57,21310.167541
21.158068,86,21311.207235
-5.284721,40,21311.69122
17.626545,84,21312.70828
-2.0388258,71,21313.549885
10.172525,57,21314.239877
1.5648304,61,21314.991403
9.728678,49,21315.591338
8.295883,80,21316.588257
12.020798,65,21317.403357
5.675381,44,21317.957241
1.3315538,55,21318.621547
-5.289115,42,21319.132623
17.833939,76,21320.053152
-4.1384807,68,21320.893244
3.6021194,72,21321.746238
17.368093,73,21322.623245
-0.54320896,80,21323.617198
16.5552,74,21324.558117
5.8478885,77,21325.519703
1.2413536,49,21326.110231
1.5601836,51,21326.728412
18.922478,80,21327.708192
6.725491,80,21328.688263
15.964938,76,21329.614981
-2.1418746,57,21330.295126
1.6485442,69,21331.115049
2.7797842,72,21331.966395
0.32403743,51,21332.595301
4.341386,59,21333.339258
6.7998037,78,21334.299452
4.312062,54,21334.959222
11.737914,55,21335.628162
17.035395,77,21336.532215
17.480698,81,21337.491726
14.621542,72,21338.349527
5.9780498,70,21339.174255
18.433233,77,21340.096284
-2.3481832,56,21340.775192
15.057099,70,21341.627313
-2.4343464,74,21342.530405
16.643959,75,21343.442705
-1.3593264,78,21344.377222
5.0673695,81,21345.359417
3.1231203,50,21345.961041
-3.3628027,57,21346.614254
13.029961,65,21347.396222
-6.4735827,78,21348.330617
9.48004,49,21348.910717
16.804409,71,21349.777023
12.555946,59,21350.545049
8.102366,75,21351.468186
-4.443347,41,21351.979686
-3.2053282,44,21352.536096
20.362621,87,21353.581262
-8.1515875,62,21354.319408
17.763288,77,21355.225326
3.0801713,39,21355.698007
-4.8140535,44,21356.238177
6.538229,71,21357.086009
10.320022,55,21357.731186
-7.5941834,35,21358.169236
-5.8377647,36,21358.594204
10.401629,86,21359.66787
2.9281378,71,21360.56731
8.084026,51,21361.202208
18.642843,82,21362.229461
-6.588284,69,21363.050293
7.1275325,79,21364.011302
-2.136126,84,21365.046155
9.429163,75,21365.947506
-6.84991,28,21366.287932
13.865703,65,21367.083464
-5.4464755,30,21367.460301
5.742126,77,21368.435179
17.36415,75,21369.347156
-4.025487,38,21369.831627
-5.3379703,37,21370.287917
5.371769,68,21371.121562
-6.9507203,45,21371.651303
-3.9942508,38,21372.109504
8.348534,79,21373.073654
16.342007,69,21373.877899
17.22729,76,21374.80019
19.48762,80,21375.746194
10.1686325,51,21376.37931
-5.0022984,35,21376.827156
-4.6251,38,21377.312166
18.687792,78,21378.277851
-4.204087,70,21379.186801
16.006424,72,21380.060161
5.2176604,77,21380.983366
20.187809,85,21381.996117
0.41716784,71,21382.844981
3.8106887,56,21383.526809
-0.036130086,64,21384.297001
-1.4753948,63,21385.074093
-0.52229977,53,21385.732585
11.434865,56,21386.419481
9.795446,47,21387.016821
18.18398,77,21388.014765
-1.3732994,34,21388.428082
5.671411,77,21389.344739
17.357704,76,21390.241989
10.855034,56,21390.91471
0.60198164,70,21391.788108
4.502453,57,21392.460841
15.6441145,69,21393.274996
-4.422318,70,21394.118117
11.32181,56,21394.816694
5.0676565,69,21395.674678
-2.7345166,65,21396.501534
-4.626239,46,21397.051002
14.461431,64,21397.796939
19.567816,83,21398.778031
16.410189,73,21399.639468
8.847971,69,21400.468039
9.310231,52,21401.09345
0.55338246,41,21401.57074
0.5847391,72,21402.416892
19.484295,81,21403.398623
4.6569867,62,21404.183445
-2.5947993,46,21404.769337
4.7693505,64,21405.587882
8.128773,80,21406.580476
8.843866,78,21407.504947
13.306949,64,21408.27565
1.5741687,58,21408.977735
11.472779,54,21409.655953
-5.0783396,33,21410.055845
1.9438018,46,21410.580565
0.075003,73,21411.440593
7.1970434,78,21412.37053
14.990986,64,21413.184727
6.7466884,47,21413.780267
-2.8938422,64,21414.590144
16.731604,74,21415.463125
14.233116,61,21416.194576
7.1846676,70,21417.044536
18.788927,80,21418.007659
-3.9374042,44,21418.545993
-5.982334,46,21419.102593
-2.0823772,62,21419.841981
4.558384,75,21420.725552
18.720049,82,21421.742167
10.4100275,58,21422.485811
5.010043,72,21423.39134
17.52453,73,21424.255854
-2.209307,66,21425.081571
19.39865,83,21426.09012
13.984097,64,21426.865466
19.289684,75,21427.793937
5.3376083,80,21428.75093
-1.3942316,66,21429.519953
-6.5019665,67,21430.327488
-5.7331834,60,21431.074735
-3.2056081,69,21431.950473
9.457322,70,21432.795453
-1.9381026,69,21433.613448
2.7462258,56,21434.278496
8.316584,84,21435.270401
21.175953,85,21436.269407
-1.9798273,63,21437.055805
2.2518265,46,21437.600431
19.130928,78,21438.532652
14.465122,62,21439.310205
18.01905,78,21440.303385
2.668242,48,21440.904435
-0.5309797,64,21441.696677
18.801533,82,21442.663798
11.759585,54,21443.311147
7.128099,77,21444.230332
0.7104383,67,21445.018486
19.384375,84,21446.052299
-2.8853283,72,21446.890106
16.840343,72,21447.745419
16.432173,77,21448.716454
-5.1153016,45,21449.276355
-0.33898228,66,21450.09741
-3.9946983,56,21450.763133
5.0124006,63,21451.495382
15.16835,70,21452.315682
0.77844936,64,21453.071332
5.198956,66,21453.846361
-4.9128504,51,21454.445341
-3.2623749,41,21454.957368
18.74962,80,21455.905323
18.729483,80,21456.882194
-5.07553,67,21457.696333
8.834612,68,21458.527768
5.6804037,78,21459.463351
-0.78667593,56,21460.129292
18.928854,84,21461.141235
4.664139,66,21461.909331
17.397419,77,21462.823259
1.1123713,63,21463.57989
11.194917,55,21464.244534
-5.964902,46,21464.79842
2.6547475,44,21465.335278
-3.7694402,52,21465.997731
12.258983,59,21466.731658
-7.9708743,64,21467.535299
-1.7946184,69,21468.405257
-3.3154004,65,21469.19624
-4.4323783,59,21469.889363
12.174145,55,21470.535618
-1.9214255,66,21471.30687
18.150524,82,21472.292708
19.604265,84,21473.306418
0.23263216,50,21473.903494
7.709105,57,21474.603235
0.52869225,57,21475.308376
6.402685,70,21476.157185
18.21617,74,21477.088675
14.731585,69,21477.929659
-4.0218515,65,21478.71429
5.296119,66,21479.504629
1.7592999,30,21479.863352
9.118653,70,21480.717196
9.757159,49,21481.304643
19.436464,82,21482.316249
16.570976,70,21483.177309
7.981889,72,21484.083129
9.124046,68,21484.933559
9.221042,81,21485.949184
-2.759626,43,21486.454387
-0.3559503,70,21487.293492
18.357481,78,21488.230093
-2.8994536,69,21489.045317
16.446495,70,21489.88913
4.935118,68,21490.702225
-2.9363842,63,21491.468069
7.3602705,67,21492.292156
4.9265733,67,21493.142107
-3.209069,39,21493.623574
6.794702,66,21494.470088
-5.373126,32,21494.869399
13.329829,82,21495.863121
-1.9018381,39,21496.34419
-0.6914798,73,21497.206557
2.388243,38,21497.654237
-8.260834,39,21498.12114
1.7814221,78,21499.045182
20.87909,83,21500.026308
6.145852,71,21500.89913
1.1838663,64,21501.694064
-3.80781,55,21502.373463
10.500458,77,21503.296437
0.44413793,37,21503.760524
-1.3207988,44,21504.309517
9.89301,81,21505.293096
-4.106427,63,21506.05409
-0.03774023,70,21506.885497
2.499343,53,21507.50963
9.871992,50,21508.121737
0.9267612,36,21508.550511
1.1596007,53,21509.187069
9.905231,51,21509.805487
21.390192,85,21510.880103
17.28529,74,21511.770992
4.4078383,60,21512.516181
-0.81307894,74,21513.434159
10.468609,71,21514.321594
-1.8548753,49,21514.90716
1.2314029,40,21515.405091
4.7853527,44,21515.939152
-1.7493007,75,21516.842553
-1.4569019,56,21517.527085
18.710253,83,21518.54299
-2.6569386,66,21519.364236
8.522486,69,21520.1822
-5.5867524,48,21520.749288
-0.78203267,71,21521.581113
-5.0961995,59,21522.315374
15.063269,74,21523.250123
-6.008243,51,21523.856408
-2.1360435,58,21524.548169
-4.181857,47,21525.129224
17.977177,75,21526.035051
5.992899,64,21526.802521
12.932362,58,21527.531073
-0.95008546,53,21528.238385
-3.764161,68,21529.07307
-2.3871994,42,21529.562465
4.1913385,59,21530.278135
0.7826891,48,21530.861077
15.238935,64,21531.647918
-3.656144,42,21532.192206
0.08573884,27,21532.504659
11.202191,65,21533.282331
11.481137,58,21533.964192
13.637518,62,21534.692053
6.8978724,54,21535.345588
8.851132,71,21536.210202
8.651517,75,21537.140494
-1.3063936,57,21537.813308
6.965226,75,21538.702464
10.955118,70,21539.559491
-1.5768764,72,21540.444967
17.94234,79,21541.438292
4.4227195,41,21541.926104
0.17602871,73,21542.808004
16.256802,70,21543.649273
-4.891079,35,21544.07781
21.122524,82,21545.09099
2.114248,65,21545.898095
-4.0812116,44,21546.420115
21.883799,84,21547.430397
8.928071,68,21548.250979
-2.1072412,71,21549.112567
0.18396112,67,21549.937109
-4.050012,42,21550.48827
0.26185352,73,21551.360355
-1.152867,59,21552.066268
16.128338,69,21552.89817
10.24702,69,21553.740235
4.574987,57,21554.429586
0.5021651,58,21555.148089
0.46007103,65,21555.902275
16.448957,71,21556.745577
0.63875043,72,21557.614967
18.646757,79,21558.597988
-5.1547832,54,21559.264822
5.6487703,76,21560.17026
-1.4413166,48,21560.742347
7.3496866,72,21561.630173
11.779104,56,21562.316853
-4.187972,28,21562.660205
0.9178882,60,21563.363983
8.325069,75,21564.283085
13.001655,69,21565.110049
-2.5019326,50,21565.692535
20.390583,84,21566.698165
13.831562,63,21567.49507
2.5734375,71,21568.374029
10.249046,52,21568.991286
18.86546,79,21569.936968
7.318969,60,21570.65501
11.745075,56,21571.325082
21.737127,89,21572.390014
18.457884,77,21573.31208
9.138851,74,21574.20612
19.016836,86,21575.213101
8.792428,80,21576.197904
-4.0971694,35,21576.627032
20.232998,85,21577.652534
20.984724,84,21578.674116
-3.897924,47,21579.247736
0.5196556,34,21579.669094
11.181564,74,21580.575918
-1.5062348,61,21581.294011
-1.1916212,74,21582.171155
2.75579,48,21582.73793
15.540026,65,21583.529456
8.652517,81,21584.535043
-6.0094366,35,21584.981258
10.815344,70,21585.847008
0.7488766,74,21586.740281
7.3038287,53,21587.391517
18.641932,77,21588.362389
-3.193817,60,21589.114826
9.249636,73,21589.986216
1.7436326,52,21590.591377
-2.359141,60,21591.310315
-1.8964493,52,21591.96655
-0.61592734,62,21592.711428
3.7207613,62,21593.466467
3.544533,53,21594.115789
0.22622769,62,21594.84908
1.7813612,67,21595.636517
9.974373,68,21596.425881
18.162199,77,21597.312185
-1.4660124,57,21597.972428
15.131025,64,21598.717793
-1.0975639,67,21599.530925
13.75239,60,21600.252006
12.78195,60,21600.99651
3.9819975,57,21601.690035
19.843464,80,21602.652799
10.556535,77,21603.551226
-2.3746877,43,21604.067814
2.3284886,74,21604.922451
4.8051496,44,21605.446756
19.556925,82,21606.426335
-4.8383536,31,21606.78651
-2.9731195,43,21607.280189
0.7534359,63,21608.029993
8.287484,75,21608.940293
22.012276,84,21609.949345
0.6145128,36,21610.373507
21.16109,86,21611.376568
14.784422,65,21612.125617
2.261891,63,21612.841476
-6.331708,20,21613.081164
-5.1867056,58,21613.762396
12.008931,57,21614.420376
4.0950913,70,21615.246481
8.09142,69,21616.038469
5.6717386,52,21616.682192
9.88568,63,21617.45345
-2.6963093,50,21618.047422
5.843739,35,21618.457465
11.95574,82,21619.410389
2.9551167,46,21619.954524
-0.09529346,64,21620.708131
16.770815,72,21621.545475
11.259507,69,21622.318493
1.5749941,72,21623.15586
1.7200531,61,21623.869361
1.022562,74,21624.757466
18.08293,76,21625.672
3.5379138,82,21626.640432
-3.8056693,35,21627.045841
14.792542,67,21627.833412
1.9181705,66,21628.629548
1.7004924,66,21629.400995
-6.3855715,20,21629.636789
-1.2048167,57,21630.321223
0.1740453,54,21630.956395
0.7434523,45,21631.472095
-4.3585567,21,21631.717643
13.211299,75,21632.590033
16.738249,78,21633.54614
11.301191,73,21634.443799
20.557558,82,21635.419297
19.84172,84,21636.423285
0.8865732,48,21636.969207
11.504446,81,21637.913356
2.1719058,65,21638.700153
0.21567072,30,21639.057082
-0.2646932,39,21639.501771
2.9422116,64,21640.249265
8.499855,44,21640.792093
-0.7659905,38,21641.258348
0.17137271,75,21642.168634
9.989849,48,21642.722107
20.304502,83,21643.676328
7.948856,55,21644.302334
15.785544,66,21645.063742
12.343059,56,21645.711264
-1.1940382,40,21646.168318
9.836996,67,21646.961262
5.762443,55,21647.621103
16.735977,71,21648.48857
8.402384,70,21649.357556
13.944272,77,21650.272433
6.4291883,69,21651.063107
9.264119,69,21651.856673
5.6018605,68,21652.656272
11.87113,76,21653.553291
0.7714005,54,21654.185897
12.632582,73,21655.041608
-0.72857463,45,21655.555596
2.9236202,62,21656.270679
-1.3014026,39,21656.742429
8.248757,75,21657.624677
2.2724524,58,21658.316674
-2.2113712,38,21658.768218
0.34408158,32,21659.145236
8.5499325,58,21659.827213
-2.381804,25,21660.125535
5.551425,43,21660.648283
16.641174,78,21661.549332
7.2754283,67,21662.313283
8.148927,58,21662.983461
17.007761,70,21663.811334
17.868616,77,21664.742229
1.7213755,49,21665.329212
18.85874,76,21666.236135
4.0765405,39,21666.683574
20.30021,83,21667.634227
16.594904,77,21668.554614
4.0102634,65,21669.311628
-4.0491166,28,21669.648618
0.68359804,34,21670.043579
16.782259,72,21670.883597
18.262562,77,21671.794178
2.8240523,57,21672.449168
-1.4711201,29,21672.782591
-0.7199688,33,21673.168145
13.075924,60,21673.880002
-0.7452506,44,21674.400581
7.377037,68,21675.177578
-0.3983238,37,21675.603584
0.82531655,56,21676.254152
2.0431392,68,21677.051568
17.85801,75,21677.932504
-1.0843735,33,21678.330943
6.7663016,66,21679.104127
16.746805,72,21679.956068
16.352299,73,21680.820084
21.60878,87,21681.845335
13.510361,62,21682.606085
10.19141,70,21683.431195
10.274915,72,21684.240217
20.19079,80,21685.159964
19.957836,85,21686.165519
0.2265769,55,21686.841146
21.094631,87,21687.8581
11.796446,58,21688.55048
9.7832985,73,21689.437016
8.189776,47,21689.996022
3.9537292,51,21690.599992
14.429868,64,21691.334493
-0.0077108443,62,21692.064157
8.707917,70,21692.862063
4.508833,52,21693.479038
11.874479,73,21694.309037
11.90523,54,21694.92549
13.956466,81,21695.87117
3.0459538,65,21696.609467
10.595447,65,21697.416059
11.0057335,63,21698.189014
20.631441,85,21699.154974
7.893664,64,21699.893445
16.793325,69,21700.699444
9.669349,68,21701.484095
13.570198,59,21702.157055
19.846565,82,21703.10811
12.211538,74,21703.972032
11.640256,58,21704.675167
4.808256,63,21705.440316
21.651018,84,21706.447951
14.837566,80,21707.380984
19.05655,81,21708.342041
5.0060587,57,21709.015972
19.943306,85,21710.022979
15.81104,70,21710.847919
18.509604,76,21711.758064
7.807596,58,21712.436546
10.143019,52,21713.07223
11.537757,54,21713.710085
5.7289667,61,21714.438498
3.009804,49,21715.003881
13.782872,74,21715.87214
18.320736,74,21716.728101
18.025427,77,21717.64036
10.440317,59,21718.345026
1.7584975,48,21718.901805
4.5446506,60,21719.60087
5.226898,60,21720.292058
13.695996,70,21721.131961
12.754854,57,21721.824172
1.0714345,34,21722.23492
17.654875,77,21723.139988
-0.3104817,45,21723.676224
19.767279,77,21724.585974
3.1565788,54,21725.247736
12.118124,68,21726.046026
6.613816,67,21726.831214
6.455916,60,21727.515295
21.531418,84,21728.52295
13.786888,60,21729.249421
8.699801,76,21730.180279
1.3721747,39,21730.634286
19.152712,78,21731.528274
10.584412,60,21732.240909
15.022577,77,21733.146533
14.2905855,75,21734.006767
4.598984,48,21734.568243
4.72486,57,21735.24193
6.174961,70,21736.035055
17.646406,72,21736.881172
12.285237,69,21737.71597
9.589802,63,21738.494005
-0.2080617,34,21738.890261
6.1273384,65,21739.636963
6.073231,64,21740.411283
15.350894,65,21741.174953
4.423504,47,21741.705887
15.683679,66,21742.465045
19.378376,79,21743.389391
9.033198,67,21744.172911
16.256886,70,21744.965895
20.860788,82,21745.95791
4.961522,67,21746.78487
8.502076,53,21747.421708
12.334987,73,21748.302912
6.0029583,59,21748.989352
4.194071,54,21749.613613
12.935218,57,21750.267851
11.628723,61,21750.976882
9.352392,62,21751.711875
12.338627,72,21752.565372
-2.0196555,28,21752.883361
9.93165,69,21753.70787
12.518971,77,21754.642884
3.6989098,41,21755.146816
9.093408,56,21755.792039
21.128475,87,21756.809357
21.216991,87,21757.820045
9.581679,61,21758.540935
3.0211196,46,21759.058909
12.832435,73,21759.935908
-1.8687361,26,21760.233945
8.276676,60,21760.921853
5.384846,58,21761.601302
17.870413,78,21762.543339
4.137502,54,21763.182349
4.8953543,56,21763.839939
6.3652277,70,21764.655248
17.529839,74,21765.532779
12.037466,67,21766.300843
6.115952,65,21767.061544
17.230742,71,21767.88123
14.2875395,62,21768.606867
13.271861,66,21769.407835
6.411274,65,21770.245299
12.846505,69,21771.081338
21.760605,86,21772.086618
9.786395,57,21772.74617
9.960678,61,21773.440346
17.18106,71,21774.277883
2.8419456,43,21774.803746
12.469243,74,21775.72543
5.151036,56,21776.386864
14.550066,64,21777.125379
9.203536,55,21777.761026
1.2997411,35,21778.187675
14.20853,63,21778.934023
10.486349,48,21779.503696
14.853728,66,21780.33118
